id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
1777903.0,26.0,2024-07-06 22:00:00,OPMC_SDP_L2,55227000.0,227.0,227.0,229.0,0.0,1.0,1.0,49.96,0.4771999999999999,2024-07-06 21:59:35.000,2024-07-06 21:59:35.000,2024-07-06 21:59:35.000,4148013.0,9797251.0,63632061.0,55227000.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,1.0,original,1.0,original,49.96,original,0.4771999999999999,original,4148013.0,original,9797251.0,original,63632061.0,original,-113.0,original
1778371.0,26.0,2024-07-06 23:00:00,OPMC_SDP_L2,55228800.0,229.0,229.0,231.0,0.0,1.0,1.0,50.0,0.7141,2024-07-06 22:59:51.000,2024-07-06 22:59:51.000,2024-07-06 22:59:51.000,4148232.0,9798315.0,63634878.0,55228800.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,1.0,original,1.0,original,50.0,original,0.7141,original,4148232.0,original,9798315.0,original,63634878.0,original,-102.0,original
1778722.0,26.0,2024-07-07 00:00:00,OPMC_SDP_L2,55231300.0,230.0,230.0,232.0,0.0,1.0,1.0,50.05,0.7037,2024-07-06 23:59:56.000,2024-07-06 23:59:56.000,2024-07-06 23:59:56.000,4148940.0,9798853.0,63638160.0,55231300.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,1.0,original,1.0,original,50.05,original,0.7037,original,4148940.0,original,9798853.0,original,63638160.0,original,-111.0,original
1779076.0,26.0,2024-07-07 01:00:00,OPMC_SDP_L2,55232800.0,227.0,227.0,229.0,0.0,1.0,1.0,50.03,0.8637999999999999,2024-07-07 00:59:59.000,2024-07-07 00:59:59.000,2024-07-07 00:59:59.000,4148999.0,9800118.0,63640762.0,55232800.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,1.0,original,1.0,original,50.03,original,0.8637999999999999,original,4148999.0,original,9800118.0,original,63640762.0,original,-113.0,original
1779502.0,26.0,2024-07-07 02:00:00,OPMC_SDP_L2,55235400.0,228.0,228.0,230.0,0.0,1.0,1.0,50.07,0.7064999999999999,2024-07-07 02:09:59.000,2024-07-07 02:09:59.000,2024-07-07 02:09:59.000,4149627.0,9800948.0,63644356.0,55235400.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,1.0,original,1.0,original,50.07,original,0.7064999999999999,original,4149627.0,original,9800948.0,original,63644356.0,original,-113.0,original
1779772.0,26.0,2024-07-07 03:00:00,OPMC_SDP_L2,55236900.0,228.0,229.0,230.0,0.0,1.0,1.0,50.01,0.4728999999999999,2024-07-07 02:59:58.000,2024-07-07 02:59:58.000,2024-07-07 02:59:58.000,4149842.0,9801806.0,63646767.0,55236900.0,original,228.0,original,229.0,original,230.0,original,0.0,gap_too_large,1.0,original,1.0,original,50.01,original,0.4728999999999999,original,4149842.0,original,9801806.0,original,63646767.0,original,-112.0,original
1780096.0,26.0,2024-07-07 04:00:00,OPMC_SDP_L2,55239300.0,229.0,228.0,231.0,0.0,1.0,1.0,50.05,0.7113999999999999,2024-07-07 03:59:37.000,2024-07-07 03:59:37.000,2024-07-07 03:59:37.000,4150392.0,9802462.0,63649927.0,55239300.0,original,229.0,original,228.0,original,231.0,original,0.0,gap_too_large,1.0,original,1.0,original,50.05,original,0.7113999999999999,original,4150392.0,original,9802462.0,original,63649927.0,original,-115.0,original
1780468.0,26.0,2024-07-07 05:00:00,OPMC_SDP_L2,55240800.0,228.0,229.0,230.0,0.0,1.0,1.0,50.06,0.7108,2024-07-07 04:59:46.000,2024-07-07 04:59:46.000,2024-07-07 04:59:46.000,4150521.0,9803645.0,63652559.0,55240800.0,original,228.0,original,229.0,original,230.0,original,0.0,gap_too_large,1.0,original,1.0,original,50.06,original,0.7108,original,4150521.0,original,9803645.0,original,63652559.0,original,-108.0,original
1780837.0,26.0,2024-07-07 06:00:00,OPMC_SDP_L2,55243000.0,228.0,228.0,230.0,0.0,1.0,1.0,50.07,0.7155999999999999,2024-07-07 05:59:46.000,2024-07-07 05:59:46.000,2024-07-07 05:59:46.000,4150979.0,9804454.0,63655607.0,55243000.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,1.0,original,1.0,original,50.07,original,0.7155999999999999,original,4150979.0,original,9804454.0,original,63655607.0,original,-109.0,original
1780837.0,,2024-07-07 07:00:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1780837.0,,2024-07-07 08:00:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1780837.0,,2024-07-07 09:00:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1780837.0,,2024-07-07 10:00:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1780837.0,,2024-07-07 11:00:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1780837.0,,2024-07-07 12:00:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1780837.0,,2024-07-07 13:00:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1783936.0,26.0,2024-07-07 14:00:00,OPMC_SDP_L2,55259900.0,227.0,227.0,229.0,0.0,1.0,1.0,49.96,0.8628999999999999,2024-07-07 14:34:02.000,2024-07-07 14:34:02.000,2024-07-07 14:34:02.000,4154227.0,9811858.0,63680525.0,55259900.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,1.0,original,1.0,original,49.96,original,0.8628999999999999,original,4154227.0,original,9811858.0,original,63680525.0,original,-107.0,original
1784092.0,26.0,2024-07-07 15:00:00,OPMC_SDP_L2,55261000.0,228.0,228.0,229.0,0.0,1.0,1.0,49.96,0.7023999999999999,2024-07-07 14:59:39.000,2024-07-07 14:59:39.000,2024-07-07 14:59:39.000,4154611.0,9811962.0,63681991.0,55261000.0,original,228.0,original,228.0,original,229.0,original,0.0,gap_too_large,1.0,original,1.0,original,49.96,original,0.7023999999999999,original,4154611.0,original,9811962.0,original,63681991.0,original,-105.0,original
1784443.0,26.0,2024-07-07 16:00:00,OPMC_SDP_L2,55262700.0,228.0,228.0,229.0,0.0,1.0,1.0,49.97,0.694,2024-07-07 15:59:41.000,2024-07-07 15:59:41.000,2024-07-07 15:59:41.000,4154797.0,9813082.0,63684683.0,55262700.0,original,228.0,original,228.0,original,229.0,original,0.0,gap_too_large,1.0,original,1.0,original,49.97,original,0.694,original,4154797.0,original,9813082.0,original,63684683.0,original,-115.0,original
1784764.0,26.0,2024-07-07 17:00:00,OPMC_SDP_L2,55264800.0,228.0,228.0,230.0,0.0,1.0,1.0,49.95,0.7165999999999999,2024-07-07 16:59:35.000,2024-07-07 16:59:35.000,2024-07-07 16:59:35.000,4155280.0,9813854.0,63687687.0,55264800.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,1.0,original,1.0,original,49.95,original,0.7165999999999999,original,4155280.0,original,9813854.0,original,63687687.0,original,-107.0,original
1785145.0,26.0,2024-07-07 18:00:00,OPMC_SDP_L2,55266900.0,227.0,228.0,229.0,0.0,1.0,1.0,49.98,0.4762999999999999,2024-07-07 18:00:02.000,2024-07-07 18:00:02.000,2024-07-07 18:00:02.000,4155652.0,9814728.0,63690748.0,55266900.0,original,227.0,original,228.0,original,229.0,original,0.0,gap_too_large,1.0,original,1.0,original,49.98,original,0.4762999999999999,original,4155652.0,original,9814728.0,original,63690748.0,original,-115.0,original
1785460.0,26.0,2024-07-07 19:00:00,OPMC_SDP_L2,55269100.0,228.0,228.0,230.0,0.0,1.0,1.0,50.0,0.7199,2024-07-07 18:59:48.000,2024-07-07 18:59:48.000,2024-07-07 18:59:48.000,4156130.0,9815516.0,63693818.0,55269100.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,1.0,original,1.0,original,50.0,original,0.7199,original,4156130.0,original,9815516.0,original,63693818.0,original,-114.0,original
1785820.0,26.0,2024-07-07 20:00:00,OPMC_SDP_L2,55271000.0,228.0,228.0,230.0,0.0,1.0,1.0,50.06,0.7075999999999999,2024-07-07 19:59:59.000,2024-07-07 19:59:59.000,2024-07-07 19:59:59.000,4156469.0,9816455.0,63696644.0,55271000.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,1.0,original,1.0,original,50.06,original,0.7075999999999999,original,4156469.0,original,9816455.0,original,63696644.0,original,-114.0,original
1786180.0,26.0,2024-07-07 21:00:00,OPMC_SDP_L2,55272900.0,228.0,228.0,230.0,0.0,1.0,1.0,50.04,0.7277999999999999,2024-07-07 20:59:44.000,2024-07-07 20:59:44.000,2024-07-07 20:59:44.000,4156780.0,9817431.0,63699504.0,55272900.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,1.0,original,1.0,original,50.04,original,0.7277999999999999,original,4156780.0,original,9817431.0,original,63699504.0,original,-115.0,original
1786525.0,26.0,2024-07-07 22:00:00,OPMC_SDP_L2,55275200.0,229.0,229.0,230.0,0.0,1.0,1.0,49.94,0.6962999999999999,2024-07-07 21:59:36.000,2024-07-07 21:59:36.000,2024-07-07 21:59:36.000,4157363.0,9818064.0,63702632.0,55275200.0,original,229.0,original,229.0,original,230.0,original,0.0,gap_too_large,1.0,original,1.0,original,49.94,original,0.6962999999999999,original,4157363.0,original,9818064.0,original,63702632.0,original,-114.0,original
1786954.0,26.0,2024-07-07 23:00:00,OPMC_SDP_L2,55277100.0,230.0,230.0,232.0,0.0,1.0,1.0,50.04,0.7423,2024-07-07 22:59:52.000,2024-07-07 22:59:52.000,2024-07-07 22:59:52.000,4157618.0,9819084.0,63705487.0,55277100.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,1.0,original,1.0,original,50.04,original,0.7423,original,4157618.0,original,9819084.0,original,63705487.0,original,-106.0,original
1787317.0,26.0,2024-07-08 00:00:00,OPMC_SDP_L2,55279200.0,228.0,228.0,230.0,0.0,1.0,1.0,50.05,0.8737999999999999,2024-07-07 23:59:47.000,2024-07-07 23:59:47.000,2024-07-07 23:59:47.000,4158123.0,9819851.0,63708466.0,55279200.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,1.0,original,1.0,original,50.05,original,0.8737999999999999,original,4158123.0,original,9819851.0,original,63708466.0,original,-112.0,original
1787713.0,26.0,2024-07-08 01:00:00,OPMC_SDP_L2,55281000.0,229.0,229.0,231.0,0.0,1.0,1.0,50.08,0.4761999999999999,2024-07-08 00:59:47.000,2024-07-08 00:59:47.000,2024-07-08 00:59:47.000,4158322.0,9820938.0,63711250.0,55281000.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,1.0,original,1.0,original,50.08,original,0.4761999999999999,original,4158322.0,original,9820938.0,original,63711250.0,original,-105.0,original
1788085.0,26.0,2024-07-08 02:00:00,OPMC_SDP_L2,55283500.0,229.0,229.0,231.0,0.0,1.0,1.0,50.04,0.71,2024-07-08 01:59:39.000,2024-07-08 01:59:39.000,2024-07-08 01:59:39.000,4159031.0,9821436.0,63714548.0,55283500.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,1.0,original,1.0,original,50.04,original,0.71,original,4159031.0,original,9821436.0,original,63714548.0,original,-113.0,original
1788085.0,,2024-07-08 03:00:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1788085.0,,2024-07-08 04:00:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1788085.0,,2024-07-08 05:00:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1788085.0,,2024-07-08 06:00:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1788085.0,,2024-07-08 07:00:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1788085.0,,2024-07-08 08:00:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1788085.0,,2024-07-08 09:00:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1788085.0,,2024-07-08 10:00:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1788085.0,,2024-07-08 11:00:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1788085.0,,2024-07-08 12:00:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1788085.0,,2024-07-08 13:00:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1789255.0,26.0,2024-07-08 14:00:00,OPMC_SDP_L2,55482000.0,222.0,222.0,226.0,5.0,8.0,1.0,49.94,0.9356,2024-07-08 14:32:23.000,2024-07-08 14:32:23.000,2024-07-08 14:32:23.000,4170220.0,9849233.0,63931275.0,55482000.0,original,222.0,original,222.0,original,226.0,original,5.0,original,8.0,original,1.0,original,49.94,original,0.9356,original,4170220.0,original,9849233.0,original,63931275.0,original,-101.0,original
1789316.0,26.0,2024-07-08 15:00:00,OPMC_SDP_L2,55496600.0,223.0,223.0,227.0,5.0,7.0,1.0,49.96,0.9269,2024-07-08 14:59:43.000,2024-07-08 14:59:43.000,2024-07-08 14:59:43.000,4170868.0,9851111.0,63946909.0,55496600.0,original,223.0,original,223.0,original,227.0,original,5.0,original,7.0,original,1.0,original,49.96,original,0.9269,original,4170868.0,original,9851111.0,original,63946909.0,original,-113.0,original
1789461.0,26.0,2024-07-08 16:00:00,OPMC_SDP_L2,55532700.0,227.0,227.0,231.0,5.0,7.0,2.0,50.01,0.9325,2024-07-08 16:09:51.000,2024-07-08 16:09:51.000,2024-07-08 16:09:51.000,4172550.0,9855665.0,63985692.0,55532700.0,original,227.0,original,227.0,original,231.0,original,5.0,original,7.0,original,2.0,original,50.01,original,0.9325,original,4172550.0,original,9855665.0,original,63985692.0,original,-113.0,original
1789560.0,26.0,2024-07-08 17:00:00,OPMC_SDP_L2,55552400.0,228.0,228.0,231.0,3.0,6.0,1.0,49.99,0.8566999999999999,2024-07-08 16:59:58.000,2024-07-08 16:59:58.000,2024-07-08 16:59:58.000,4173571.0,9858150.0,64007022.0,55552400.0,original,228.0,original,228.0,original,231.0,original,3.0,original,6.0,original,1.0,original,49.99,original,0.8566999999999999,original,4173571.0,original,9858150.0,original,64007022.0,original,-102.0,original
1789683.0,26.0,2024-07-08 18:00:00,OPMC_SDP_L2,55560300.0,228.0,228.0,230.0,0.0,2.0,2.0,50.03,0.9654,2024-07-08 17:59:55.000,2024-07-08 17:59:55.000,2024-07-08 17:59:55.000,4173724.0,9860720.0,64015789.0,55560300.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,2.0,original,2.0,original,50.03,original,0.9654,original,4173724.0,original,9860720.0,original,64015789.0,original,-104.0,original
1789787.0,26.0,2024-07-08 19:00:00,OPMC_SDP_L2,55567600.0,230.0,230.0,232.0,0.0,1.0,1.0,50.05,0.8627999999999999,2024-07-08 18:59:34.000,2024-07-08 18:59:34.000,2024-07-08 18:59:34.000,4173732.0,9862184.0,64023577.0,55567600.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,1.0,original,1.0,original,50.05,original,0.8627999999999999,original,4173732.0,original,9862184.0,original,64023577.0,original,-113.0,original
1789908.0,26.0,2024-07-08 20:00:00,OPMC_SDP_L2,55570300.0,228.0,228.0,230.0,0.0,1.0,1.0,50.03,0.585,2024-07-08 19:59:41.000,2024-07-08 19:59:41.000,2024-07-08 19:59:41.000,4173893.0,9863741.0,64027372.0,55570300.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,1.0,original,1.0,original,50.03,original,0.585,original,4173893.0,original,9863741.0,original,64027372.0,original,-112.0,original
1790039.0,26.0,2024-07-08 21:00:00,OPMC_SDP_L2,55573500.0,229.0,229.0,231.0,0.0,1.0,1.0,49.96,0.5821,2024-07-08 21:09:37.000,2024-07-08 21:09:37.000,2024-07-08 21:09:37.000,4174301.0,9864675.0,64031456.0,55573500.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,1.0,original,1.0,original,49.96,original,0.5821,original,4174301.0,original,9864675.0,original,64031456.0,original,-115.0,original
1790153.0,26.0,2024-07-08 22:00:00,OPMC_SDP_L2,55575200.0,230.0,230.0,232.0,0.0,1.0,1.0,49.97,0.6997,2024-07-08 21:59:59.000,2024-07-08 21:59:59.000,2024-07-08 21:59:59.000,4174351.0,9866070.0,64034153.0,55575200.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,1.0,original,1.0,original,49.97,original,0.6997,original,4174351.0,original,9866070.0,original,64034153.0,original,-112.0,original
1790287.0,26.0,2024-07-08 23:00:00,OPMC_SDP_L2,55577100.0,230.0,229.0,232.0,0.0,1.0,1.0,50.06,0.7159,2024-07-08 22:59:38.000,2024-07-08 22:59:38.000,2024-07-08 22:59:38.000,4174673.0,9866979.0,64037041.0,55577100.0,original,230.0,original,229.0,original,232.0,original,0.0,gap_too_large,1.0,original,1.0,original,50.06,original,0.7159,original,4174673.0,original,9866979.0,original,64037041.0,original,-114.0,original
1790421.0,26.0,2024-07-09 00:00:00,OPMC_SDP_L2,55578900.0,227.0,228.0,230.0,0.0,1.0,1.0,50.02,0.4719,2024-07-08 23:59:36.000,2024-07-08 23:59:36.000,2024-07-08 23:59:36.000,4174984.0,9868045.0,64039917.0,55578900.0,original,227.0,original,228.0,original,230.0,original,0.0,gap_too_large,1.0,original,1.0,original,50.02,original,0.4719,original,4174984.0,original,9868045.0,original,64039917.0,original,-114.0,original
1790563.0,26.0,2024-07-09 01:00:00,OPMC_SDP_L2,55580900.0,228.0,228.0,230.0,0.0,1.0,1.0,50.04,0.8589999999999999,2024-07-09 00:59:58.000,2024-07-09 00:59:58.000,2024-07-09 00:59:58.000,4175295.0,9869057.0,64042830.0,55580900.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,1.0,original,1.0,original,50.04,original,0.8589999999999999,original,4175295.0,original,9869057.0,original,64042830.0,original,-114.0,original
1790690.0,26.0,2024-07-09 02:00:00,OPMC_SDP_L2,55582400.0,229.0,229.0,230.0,0.0,1.0,1.0,50.1,0.7073999999999999,2024-07-09 01:59:53.000,2024-07-09 01:59:53.000,2024-07-09 01:59:53.000,4175446.0,9870186.0,64045446.0,55582400.0,original,229.0,original,229.0,original,230.0,original,0.0,gap_too_large,1.0,original,1.0,original,50.1,original,0.7073999999999999,original,4175446.0,original,9870186.0,original,64045446.0,original,-107.0,original
1790816.0,26.0,2024-07-09 03:00:00,OPMC_SDP_L2,55584200.0,229.0,229.0,231.0,0.0,1.0,1.0,50.1,0.727,2024-07-09 02:59:38.000,2024-07-09 02:59:38.000,2024-07-09 02:59:38.000,4175710.0,9871400.0,64048325.0,55584200.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,1.0,original,1.0,original,50.1,original,0.727,original,4175710.0,original,9871400.0,original,64048325.0,original,-112.0,original
1790944.0,26.0,2024-07-09 04:00:00,OPMC_SDP_L2,55586400.0,230.0,230.0,232.0,0.0,1.0,1.0,50.05,0.4650999999999999,2024-07-09 03:59:38.000,2024-07-09 03:59:38.000,2024-07-09 03:59:38.000,4176135.0,9872094.0,64051339.0,55586400.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,1.0,original,1.0,original,50.05,original,0.4650999999999999,original,4176135.0,original,9872094.0,original,64051339.0,original,-114.0,original
1791089.0,26.0,2024-07-09 05:00:00,OPMC_SDP_L2,55587800.0,229.0,229.0,231.0,0.0,1.0,1.0,50.07,0.6863999999999999,2024-07-09 04:59:50.000,2024-07-09 04:59:50.000,2024-07-09 04:59:50.000,4176285.0,9873550.0,64054077.0,55587800.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,1.0,original,1.0,original,50.07,original,0.6863999999999999,original,4176285.0,original,9873550.0,original,64054077.0,original,-112.0,original
1791245.0,26.0,2024-07-09 06:00:00,OPMC_SDP_L2,55590600.0,226.0,226.0,228.0,1.0,2.0,1.0,49.96,0.915,2024-07-09 06:09:55.000,2024-07-09 06:09:55.000,2024-07-09 06:09:55.000,4176687.0,9874528.0,64057829.0,55590600.0,original,226.0,original,226.0,original,228.0,original,1.0,original,2.0,original,1.0,original,49.96,original,0.915,original,4176687.0,original,9874528.0,original,64057829.0,original,-115.0,original
1791402.0,26.0,2024-07-09 07:00:00,OPMC_SDP_L2,55601300.0,225.0,225.0,227.0,1.0,2.0,2.0,50.02,0.8740999999999999,2024-07-09 07:10:00.000,2024-07-09 07:10:00.000,2024-07-09 07:10:00.000,4177709.0,9877081.0,64069633.0,55601300.0,original,225.0,original,225.0,original,227.0,original,1.0,original,2.0,original,2.0,original,50.02,original,0.8740999999999999,original,4177709.0,original,9877081.0,original,64069633.0,original,-113.0,original
1791518.0,26.0,2024-07-09 08:00:00,OPMC_SDP_L2,55612100.0,226.0,225.0,228.0,1.0,4.0,1.0,50.01,0.9325,2024-07-09 07:59:52.000,2024-07-09 07:59:52.000,2024-07-09 07:59:52.000,4178463.0,9878350.0,64081371.0,55612100.0,original,226.0,original,225.0,original,228.0,original,1.0,original,4.0,original,1.0,original,50.01,original,0.9325,original,4178463.0,original,9878350.0,original,64081371.0,original,-103.0,original
