id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
1797991.0,23.0,2024-07-11 09:00:00,OPMC_SDP_L5,115746000.0,220.0,222.0,224.0,6.0,4.0,2.0,49.99,0.9544,2024-07-11 08:59:42.000,2024-07-11 08:59:42.000,2024-07-11 08:59:42.000,15086310.0,8629371.0,126830916.0,115746000.0,original,220.0,original,222.0,original,224.0,original,6.0,original,4.0,original,2.0,original,49.99,original,0.9544,original,15086310.0,original,8629371.0,original,126830916.0,original,-99.0,original
1798111.0,23.0,2024-07-11 10:00:00,OPMC_SDP_L5,115789000.0,223.0,219.0,224.0,4.0,14.0,5.0,50.0,0.9714,2024-07-11 09:59:39.000,2024-07-11 09:59:39.000,2024-07-11 09:59:39.000,15089692.0,8630593.0,126875431.0,115789000.0,original,223.0,original,219.0,original,224.0,original,4.0,original,14.0,original,5.0,original,50.0,original,0.9714,original,15089692.0,original,8630593.0,original,126875431.0,original,-112.0,original
1798227.0,23.0,2024-07-11 11:00:00,OPMC_SDP_L5,115834000.0,222.0,218.0,225.0,4.0,15.0,3.0,50.02,0.9705,2024-07-11 10:59:37.000,2024-07-11 10:59:37.000,2024-07-11 10:59:37.000,15094669.0,8631863.0,126922594.0,115834000.0,original,222.0,original,218.0,original,225.0,original,4.0,original,15.0,original,3.0,original,50.02,original,0.9705,original,15094669.0,original,8631863.0,original,126922594.0,original,-105.0,original
1798373.0,23.0,2024-07-11 12:00:00,OPMC_SDP_L5,115887000.0,226.0,222.0,229.0,4.0,14.0,2.0,50.02,0.9627,2024-07-11 12:09:42.000,2024-07-11 12:09:42.000,2024-07-11 12:09:42.000,15100366.0,8633345.0,126976797.0,115887000.0,original,226.0,original,222.0,original,229.0,original,4.0,original,14.0,original,2.0,original,50.02,original,0.9627,original,15100366.0,original,8633345.0,original,126976797.0,original,-91.0,original
1798503.0,23.0,2024-07-11 13:00:00,OPMC_SDP_L5,115931000.0,222.0,218.0,224.0,4.0,13.0,3.0,50.03,0.9662,2024-07-11 13:09:42.000,2024-07-11 13:09:42.000,2024-07-11 13:09:42.000,15105318.0,8634672.0,127022462.0,115931000.0,original,222.0,original,218.0,original,224.0,original,4.0,original,13.0,original,3.0,original,50.03,original,0.9662,original,15105318.0,original,8634672.0,original,127022462.0,original,-106.0,original
1798604.0,23.0,2024-07-11 14:00:00,OPMC_SDP_L5,115968000.0,223.0,219.0,226.0,4.0,14.0,3.0,49.99,0.9589,2024-07-11 13:59:38.000,2024-07-11 13:59:38.000,2024-07-11 13:59:38.000,15108901.0,8635719.0,127061224.0,115968000.0,original,223.0,original,219.0,original,226.0,original,4.0,original,14.0,original,3.0,original,49.99,original,0.9589,original,15108901.0,original,8635719.0,original,127061224.0,original,-109.0,original
1798779.0,23.0,2024-07-11 15:00:00,OPMC_SDP_L5,116023000.0,223.0,220.0,227.0,6.0,14.0,2.0,49.94,0.9579,2024-07-11 15:09:43.000,2024-07-11 15:09:43.000,2024-07-11 15:09:43.000,15115370.0,8637667.0,127118172.0,116023000.0,original,223.0,original,220.0,original,227.0,original,6.0,original,14.0,original,2.0,original,49.94,original,0.9579,original,15115370.0,original,8637667.0,original,127118172.0,original,-91.0,original
1798888.0,23.0,2024-07-11 16:00:00,OPMC_SDP_L5,116061000.0,225.0,222.0,227.0,5.0,14.0,5.0,50.05,0.9744,2024-07-11 15:59:38.000,2024-07-11 15:59:38.000,2024-07-11 15:59:38.000,15119628.0,8638986.0,127158150.0,116061000.0,original,225.0,original,222.0,original,227.0,original,5.0,original,14.0,original,5.0,original,50.05,original,0.9744,original,15119628.0,original,8638986.0,original,127158150.0,original,-101.0,original
1799067.0,23.0,2024-07-11 17:00:00,OPMC_SDP_L5,116115000.0,228.0,228.0,231.0,3.0,4.0,2.0,50.02,0.9544,2024-07-11 17:19:40.000,2024-07-11 17:19:40.000,2024-07-11 17:19:40.000,15125013.0,8641855.0,127214429.0,116115000.0,original,228.0,original,228.0,original,231.0,original,3.0,original,4.0,original,2.0,original,50.02,original,0.9544,original,15125013.0,original,8641855.0,original,127214429.0,original,-113.0,original
1799155.0,23.0,2024-07-11 18:00:00,OPMC_SDP_L5,116127000.0,227.0,227.0,230.0,3.0,3.0,1.0,50.01,0.93,2024-07-11 17:59:39.000,2024-07-11 17:59:39.000,2024-07-11 17:59:39.000,15125111.0,8643181.0,127226244.0,116127000.0,original,227.0,original,227.0,original,230.0,original,3.0,original,3.0,original,1.0,original,50.01,original,0.93,original,15125111.0,original,8643181.0,original,127226244.0,original,-113.0,original
1799285.0,23.0,2024-07-11 19:00:00,OPMC_SDP_L5,116145000.0,227.0,227.0,229.0,4.0,3.0,1.0,50.04,0.9699,2024-07-11 18:59:41.000,2024-07-11 18:59:41.000,2024-07-11 18:59:41.000,15125448.0,8644358.0,127244913.0,116145000.0,original,227.0,original,227.0,original,229.0,original,4.0,original,3.0,original,1.0,original,50.04,original,0.9699,original,15125448.0,original,8644358.0,original,127244913.0,original,-97.0,original
1799413.0,23.0,2024-07-11 20:00:00,OPMC_SDP_L5,116160000.0,228.0,228.0,230.0,1.0,1.0,1.0,50.03,0.8543999999999999,2024-07-11 19:59:42.000,2024-07-11 19:59:42.000,2024-07-11 19:59:42.000,15125815.0,8646249.0,127261345.0,116160000.0,original,228.0,original,228.0,original,230.0,original,1.0,original,1.0,original,1.0,original,50.03,original,0.8543999999999999,original,15125815.0,original,8646249.0,original,127261345.0,original,-91.0,original
1799547.0,23.0,2024-07-11 21:00:00,OPMC_SDP_L5,116167000.0,228.0,228.0,230.0,1.0,1.0,1.0,50.01,0.8848999999999999,2024-07-11 20:59:41.000,2024-07-11 20:59:41.000,2024-07-11 20:59:41.000,15127501.0,8646904.0,127269029.0,116167000.0,original,228.0,original,228.0,original,230.0,original,1.0,original,1.0,original,1.0,original,50.01,original,0.8848999999999999,original,15127501.0,original,8646904.0,original,127269029.0,original,-97.0,original
1799705.0,23.0,2024-07-11 22:00:00,OPMC_SDP_L5,116171000.0,229.0,229.0,231.0,1.0,1.0,0.0,49.95,0.6993999999999999,2024-07-11 22:09:42.000,2024-07-11 22:09:42.000,2024-07-11 22:09:42.000,15128195.0,8649206.0,127275234.0,116171000.0,original,229.0,original,229.0,original,231.0,original,1.0,original,1.0,original,0.0,gap_too_large,49.95,original,0.6993999999999999,original,15128195.0,original,8649206.0,original,127275234.0,original,-91.0,original
1799837.0,23.0,2024-07-11 23:00:00,OPMC_SDP_L5,116174000.0,226.0,226.0,228.0,1.0,1.0,0.0,49.99,0.7598999999999999,2024-07-11 22:59:44.000,2024-07-11 22:59:44.000,2024-07-11 22:59:44.000,15129358.0,8649725.0,127279673.0,116174000.0,original,226.0,original,226.0,original,228.0,original,1.0,original,1.0,original,0.0,gap_too_large,49.99,original,0.7598999999999999,original,15129358.0,original,8649725.0,original,127279673.0,original,-113.0,original
1799967.0,23.0,2024-07-12 00:00:00,OPMC_SDP_L5,116177000.0,227.0,227.0,229.0,1.0,1.0,0.0,50.03,0.7341,2024-07-11 23:59:42.000,2024-07-11 23:59:42.000,2024-07-11 23:59:42.000,15130350.0,8650326.0,127284596.0,116177000.0,original,227.0,original,227.0,original,229.0,original,1.0,original,1.0,original,0.0,gap_too_large,50.03,original,0.7341,original,15130350.0,original,8650326.0,original,127284596.0,original,-107.0,original
1800122.0,23.0,2024-07-12 01:00:00,OPMC_SDP_L5,116182000.0,227.0,227.0,229.0,1.0,1.0,0.0,49.98,0.7536999999999999,2024-07-12 01:09:43.000,2024-07-12 01:09:43.000,2024-07-12 01:09:43.000,15131551.0,8651119.0,127290717.0,116182000.0,original,227.0,original,227.0,original,229.0,original,1.0,original,1.0,original,0.0,gap_too_large,49.98,original,0.7536999999999999,original,15131551.0,original,8651119.0,original,127290717.0,original,-96.0,original
1800237.0,23.0,2024-07-12 02:00:00,OPMC_SDP_L5,116185000.0,228.0,228.0,230.0,1.0,1.0,0.0,50.03,0.692,2024-07-12 01:59:38.000,2024-07-12 01:59:38.000,2024-07-12 01:59:38.000,15132224.0,8651981.0,127294695.0,116185000.0,original,228.0,original,228.0,original,230.0,original,1.0,original,1.0,original,0.0,gap_too_large,50.03,original,0.692,original,15132224.0,original,8651981.0,original,127294695.0,original,-107.0,original
1800371.0,23.0,2024-07-12 03:00:00,OPMC_SDP_L5,116188000.0,229.0,229.0,231.0,1.0,1.0,0.0,50.0,0.7579999999999999,2024-07-12 02:59:39.000,2024-07-12 02:59:39.000,2024-07-12 02:59:39.000,15132881.0,8653099.0,127299511.0,116188000.0,original,229.0,original,229.0,original,231.0,original,1.0,original,1.0,original,0.0,gap_too_large,50.0,original,0.7579999999999999,original,15132881.0,original,8653099.0,original,127299511.0,original,-108.0,original
1800512.0,23.0,2024-07-12 04:00:00,OPMC_SDP_L5,116192000.0,230.0,230.0,232.0,1.0,1.0,0.0,50.01,0.7458999999999999,2024-07-12 03:59:47.000,2024-07-12 03:59:47.000,2024-07-12 03:59:47.000,15134333.0,8653660.0,127304873.0,116192000.0,original,230.0,original,230.0,original,232.0,original,1.0,original,1.0,original,0.0,gap_too_large,50.01,original,0.7458999999999999,original,15134333.0,original,8653660.0,original,127304873.0,original,-99.0,original
1800707.0,23.0,2024-07-12 05:00:00,OPMC_SDP_L5,116197000.0,227.0,227.0,230.0,1.0,1.0,0.0,50.0,0.7194999999999999,2024-07-12 05:29:39.000,2024-07-12 05:29:39.000,2024-07-12 05:29:39.000,15135933.0,8654566.0,127312418.0,116197000.0,original,227.0,original,227.0,original,230.0,original,1.0,original,1.0,original,0.0,gap_too_large,50.0,original,0.7194999999999999,original,15135933.0,original,8654566.0,original,127312418.0,original,-103.0,original
1800794.0,23.0,2024-07-12 06:00:00,OPMC_SDP_L5,116199000.0,227.0,227.0,229.0,1.0,1.0,1.0,50.06,0.6890999999999999,2024-07-12 06:09:38.000,2024-07-12 06:09:38.000,2024-07-12 06:09:38.000,15136379.0,8655245.0,127315564.0,116199000.0,original,227.0,original,227.0,original,229.0,original,1.0,original,1.0,original,1.0,original,50.06,original,0.6890999999999999,original,15136379.0,original,8655245.0,original,127315564.0,original,-103.0,original
1800924.0,23.0,2024-07-12 07:00:00,OPMC_SDP_L5,116205000.0,223.0,224.0,226.0,4.0,3.0,2.0,50.0,0.9844,2024-07-12 06:59:41.000,2024-07-12 06:59:41.000,2024-07-12 06:59:41.000,15136729.0,8656412.0,127322818.0,116205000.0,original,223.0,original,224.0,original,226.0,original,4.0,original,3.0,original,2.0,original,50.0,original,0.9844,original,15136729.0,original,8656412.0,original,127322818.0,original,-108.0,original
1801045.0,23.0,2024-07-12 08:00:00,OPMC_SDP_L5,116238000.0,225.0,222.0,228.0,7.0,12.0,2.0,49.97,0.9743,2024-07-12 07:59:39.000,2024-07-12 07:59:39.000,2024-07-12 07:59:39.000,15140973.0,8657305.0,127356103.0,116238000.0,original,225.0,original,222.0,original,228.0,original,7.0,original,12.0,original,2.0,original,49.97,original,0.9743,original,15140973.0,original,8657305.0,original,127356103.0,original,-97.0,original
1801190.0,23.0,2024-07-12 09:00:00,OPMC_SDP_L5,116289000.0,223.0,220.0,226.0,5.0,13.0,3.0,49.98,0.9642,2024-07-12 09:09:40.000,2024-07-12 09:09:40.000,2024-07-12 09:09:40.000,15148864.0,8658585.0,127409039.0,116289000.0,original,223.0,original,220.0,original,226.0,original,5.0,original,13.0,original,3.0,original,49.98,original,0.9642,original,15148864.0,original,8658585.0,original,127409039.0,original,-95.0,original
1801319.0,23.0,2024-07-12 10:00:00,OPMC_SDP_L5,116337000.0,222.0,218.0,225.0,5.0,15.0,3.0,50.04,0.9667,2024-07-12 10:09:42.000,2024-07-12 10:09:42.000,2024-07-12 10:09:42.000,15152943.0,8660074.0,127458544.0,116337000.0,original,222.0,original,218.0,original,225.0,original,5.0,original,15.0,original,3.0,original,50.04,original,0.9667,original,15152943.0,original,8660074.0,original,127458544.0,original,-105.0,original
1801422.0,23.0,2024-07-12 11:00:00,OPMC_SDP_L5,116381000.0,224.0,220.0,227.0,5.0,16.0,3.0,49.97,0.9641,2024-07-12 10:59:40.000,2024-07-12 10:59:40.000,2024-07-12 10:59:40.000,15156588.0,8661333.0,127504208.0,116381000.0,original,224.0,original,220.0,original,227.0,original,5.0,original,16.0,original,3.0,original,49.97,original,0.9641,original,15156588.0,original,8661333.0,original,127504208.0,original,-115.0,original
1801571.0,23.0,2024-07-12 12:00:00,OPMC_SDP_L5,116445000.0,224.0,221.0,228.0,7.0,16.0,3.0,50.09,0.9601,2024-07-12 12:09:37.000,2024-07-12 12:09:37.000,2024-07-12 12:09:37.000,15162416.0,8662773.0,127570329.0,116445000.0,original,224.0,original,221.0,original,228.0,original,7.0,original,16.0,original,3.0,original,50.09,original,0.9601,original,15162416.0,original,8662773.0,original,127570329.0,original,-88.0,original
1801696.0,23.0,2024-07-12 13:00:00,OPMC_SDP_L5,116496000.0,222.0,218.0,225.0,5.0,15.0,3.0,49.98,0.9707,2024-07-12 13:09:41.000,2024-07-12 13:09:41.000,2024-07-12 13:09:41.000,15167384.0,8664611.0,127623882.0,116496000.0,original,222.0,original,218.0,original,225.0,original,5.0,original,15.0,original,3.0,original,49.98,original,0.9707,original,15167384.0,original,8664611.0,original,127623882.0,original,-112.0,original
1801806.0,23.0,2024-07-12 14:00:00,OPMC_SDP_L5,116537000.0,223.0,219.0,225.0,5.0,14.0,4.0,50.01,0.9652,2024-07-12 13:59:40.000,2024-07-12 13:59:40.000,2024-07-12 13:59:40.000,15170761.0,8665639.0,127666185.0,116537000.0,original,223.0,original,219.0,original,225.0,original,5.0,original,14.0,original,4.0,original,50.01,original,0.9652,original,15170761.0,original,8665639.0,original,127666185.0,original,-87.0,original
1801975.0,23.0,2024-07-12 15:00:00,OPMC_SDP_L5,116604000.0,225.0,221.0,227.0,5.0,15.0,3.0,49.99,0.9601,2024-07-12 15:19:39.000,2024-07-12 15:19:39.000,2024-07-12 15:19:39.000,15178547.0,8667988.0,127734977.0,116604000.0,original,225.0,original,221.0,original,227.0,original,5.0,original,15.0,original,3.0,original,49.99,original,0.9601,original,15178547.0,original,8667988.0,original,127734977.0,original,-90.0,original
1802048.0,23.0,2024-07-12 16:00:00,OPMC_SDP_L5,116637000.0,227.0,223.0,229.0,5.0,14.0,4.0,49.98,0.9643,2024-07-12 15:59:37.000,2024-07-12 15:59:37.000,2024-07-12 15:59:37.000,15182074.0,8669294.0,127769446.0,116637000.0,original,227.0,original,223.0,original,229.0,original,5.0,original,14.0,original,4.0,original,49.98,original,0.9643,original,15182074.0,original,8669294.0,original,127769446.0,original,-96.0,original
1802173.0,23.0,2024-07-12 17:00:00,OPMC_SDP_L5,116681000.0,228.0,230.0,232.0,4.0,3.0,1.0,50.02,0.9545,2024-07-12 17:09:41.000,2024-07-12 17:09:41.000,2024-07-12 17:09:41.000,15187266.0,8671231.0,127815221.0,116681000.0,original,228.0,original,230.0,original,232.0,original,4.0,original,3.0,original,1.0,original,50.02,original,0.9545,original,15187266.0,original,8671231.0,original,127815221.0,original,-93.0,original
1802262.0,23.0,2024-07-12 18:00:00,OPMC_SDP_L5,116697000.0,226.0,228.0,230.0,6.0,3.0,1.0,50.0,0.969,2024-07-12 17:59:41.000,2024-07-12 17:59:41.000,2024-07-12 17:59:41.000,15187527.0,8672934.0,127831713.0,116697000.0,original,226.0,original,228.0,original,230.0,original,6.0,original,3.0,original,1.0,original,50.0,original,0.969,original,15187527.0,original,8672934.0,original,127831713.0,original,-95.0,original
1802367.0,23.0,2024-07-12 19:00:00,OPMC_SDP_L5,116714000.0,228.0,228.0,230.0,3.0,3.0,1.0,49.97,0.9598,2024-07-12 18:59:43.000,2024-07-12 18:59:43.000,2024-07-12 18:59:43.000,15187553.0,8674791.0,127849917.0,116714000.0,original,228.0,original,228.0,original,230.0,original,3.0,original,3.0,original,1.0,original,49.97,original,0.9598,original,15187553.0,original,8674791.0,original,127849917.0,original,-114.0,original
1802480.0,23.0,2024-07-12 20:00:00,OPMC_SDP_L5,116720000.0,229.0,229.0,231.0,1.0,1.0,1.0,50.02,0.819,2024-07-12 19:59:43.000,2024-07-12 19:59:43.000,2024-07-12 19:59:43.000,15188498.0,8675635.0,127856846.0,116720000.0,original,229.0,original,229.0,original,231.0,original,1.0,original,1.0,original,1.0,original,50.02,original,0.819,original,15188498.0,original,8675635.0,original,127856846.0,original,-90.0,original
1802596.0,23.0,2024-07-12 21:00:00,OPMC_SDP_L5,116725000.0,228.0,229.0,230.0,1.0,1.0,1.0,50.06,0.8301999999999999,2024-07-12 20:59:42.000,2024-07-12 20:59:42.000,2024-07-12 20:59:42.000,15189197.0,8677127.0,127863250.0,116725000.0,original,228.0,original,229.0,original,230.0,original,1.0,original,1.0,original,1.0,original,50.06,original,0.8301999999999999,original,15189197.0,original,8677127.0,original,127863250.0,original,-115.0,original
1802713.0,23.0,2024-07-12 22:00:00,OPMC_SDP_L5,116731000.0,229.0,229.0,231.0,1.0,1.0,0.0,50.06,0.7232,2024-07-12 21:59:42.000,2024-07-12 21:59:42.000,2024-07-12 21:59:42.000,15190146.0,8677989.0,127870257.0,116731000.0,original,229.0,original,229.0,original,231.0,original,1.0,original,1.0,original,0.0,gap_too_large,50.06,original,0.7232,original,15190146.0,original,8677989.0,original,127870257.0,original,-97.0,original
1802849.0,23.0,2024-07-12 23:00:00,OPMC_SDP_L5,116734000.0,231.0,231.0,233.0,1.0,1.0,0.0,50.05,0.6567999999999999,2024-07-12 22:59:40.000,2024-07-12 22:59:40.000,2024-07-12 22:59:40.000,15191034.0,8678629.0,127875330.0,116734000.0,original,231.0,original,231.0,original,233.0,original,1.0,original,1.0,original,0.0,gap_too_large,50.05,original,0.6567999999999999,original,15191034.0,original,8678629.0,original,127875330.0,original,-99.0,original
1802967.0,23.0,2024-07-13 00:00:00,OPMC_SDP_L5,116738000.0,227.0,226.0,228.0,1.0,1.0,0.0,50.01,0.6521999999999999,2024-07-12 23:59:41.000,2024-07-12 23:59:41.000,2024-07-12 23:59:41.000,15192422.0,8679237.0,127880733.0,116738000.0,original,227.0,original,226.0,original,228.0,original,1.0,original,1.0,original,0.0,gap_too_large,50.01,original,0.6521999999999999,original,15192422.0,original,8679237.0,original,127880733.0,original,-97.0,original
1803103.0,23.0,2024-07-13 01:00:00,OPMC_SDP_L5,116742000.0,227.0,227.0,230.0,1.0,1.0,0.0,49.99,0.5575,2024-07-13 01:09:38.000,2024-07-13 01:09:38.000,2024-07-13 01:09:38.000,15193465.0,8681093.0,127886665.0,116742000.0,original,227.0,original,227.0,original,230.0,original,1.0,original,1.0,original,0.0,gap_too_large,49.99,original,0.5575,original,15193465.0,original,8681093.0,original,127886665.0,original,-114.0,original
1803203.0,23.0,2024-07-13 02:00:00,OPMC_SDP_L5,116745000.0,228.0,228.0,230.0,1.0,1.0,0.0,50.02,0.7441,2024-07-13 01:59:44.000,2024-07-13 01:59:44.000,2024-07-13 01:59:44.000,15194351.0,8681862.0,127891063.0,116745000.0,original,228.0,original,228.0,original,230.0,original,1.0,original,1.0,original,0.0,gap_too_large,50.02,original,0.7441,original,15194351.0,original,8681862.0,original,127891063.0,original,-108.0,original
1803314.0,23.0,2024-07-13 03:00:00,OPMC_SDP_L5,116749000.0,228.0,228.0,230.0,1.0,1.0,0.0,49.98,0.7454,2024-07-13 02:59:38.000,2024-07-13 02:59:38.000,2024-07-13 02:59:38.000,15195623.0,8682534.0,127896771.0,116749000.0,original,228.0,original,228.0,original,230.0,original,1.0,original,1.0,original,0.0,gap_too_large,49.98,original,0.7454,original,15195623.0,original,8682534.0,original,127896771.0,original,-95.0,original
1803431.0,23.0,2024-07-13 04:00:00,OPMC_SDP_L5,116753000.0,229.0,229.0,231.0,1.0,1.0,0.0,50.02,0.7409999999999999,2024-07-13 03:59:39.000,2024-07-13 03:59:39.000,2024-07-13 03:59:39.000,15196555.0,8683029.0,127901924.0,116753000.0,original,229.0,original,229.0,original,231.0,original,1.0,original,1.0,original,0.0,gap_too_large,50.02,original,0.7409999999999999,original,15196555.0,original,8683029.0,original,127901924.0,original,-90.0,original
1803547.0,23.0,2024-07-13 05:00:00,OPMC_SDP_L5,116756000.0,228.0,228.0,230.0,1.0,1.0,0.0,49.99,0.6800999999999999,2024-07-13 04:59:40.000,2024-07-13 04:59:40.000,2024-07-13 04:59:40.000,15197493.0,8684014.0,127907023.0,116756000.0,original,228.0,original,228.0,original,230.0,original,1.0,original,1.0,original,0.0,gap_too_large,49.99,original,0.6800999999999999,original,15197493.0,original,8684014.0,original,127907023.0,original,-112.0,original
1803673.0,23.0,2024-07-13 06:00:00,OPMC_SDP_L5,116760000.0,227.0,228.0,230.0,1.0,1.0,0.0,49.98,0.7189,2024-07-13 05:59:40.000,2024-07-13 05:59:40.000,2024-07-13 05:59:40.000,15198410.0,8684889.0,127912153.0,116760000.0,original,227.0,original,228.0,original,230.0,original,1.0,original,1.0,original,0.0,gap_too_large,49.98,original,0.7189,original,15198410.0,original,8684889.0,original,127912153.0,original,-108.0,original
1803821.0,23.0,2024-07-13 07:00:00,OPMC_SDP_L5,116763000.0,227.0,227.0,229.0,1.0,1.0,0.0,49.98,0.7298999999999999,2024-07-13 06:59:43.000,2024-07-13 06:59:43.000,2024-07-13 06:59:43.000,15199325.0,8685483.0,127917362.0,116763000.0,original,227.0,original,227.0,original,229.0,original,1.0,original,1.0,original,0.0,gap_too_large,49.98,original,0.7298999999999999,original,15199325.0,original,8685483.0,original,127917362.0,original,-112.0,original
1803946.0,23.0,2024-07-13 08:00:00,OPMC_SDP_L5,116767000.0,227.0,227.0,229.0,1.0,1.0,0.0,49.98,0.7213999999999999,2024-07-13 07:59:45.000,2024-07-13 07:59:45.000,2024-07-13 07:59:45.000,15200761.0,8686002.0,127922933.0,116767000.0,original,227.0,original,227.0,original,229.0,original,1.0,original,1.0,original,0.0,gap_too_large,49.98,original,0.7213999999999999,original,15200761.0,original,8686002.0,original,127922933.0,original,-88.0,original
1804064.0,23.0,2024-07-13 09:00:00,OPMC_SDP_L5,116771000.0,225.0,226.0,227.0,1.0,1.0,0.0,50.0,0.5578,2024-07-13 08:59:39.000,2024-07-13 08:59:39.000,2024-07-13 08:59:39.000,15201855.0,8687097.0,127928245.0,116771000.0,original,225.0,original,226.0,original,227.0,original,1.0,original,1.0,original,0.0,gap_too_large,50.0,original,0.5578,original,15201855.0,original,8687097.0,original,127928245.0,original,-112.0,original
1804183.0,23.0,2024-07-13 10:00:00,OPMC_SDP_L5,116774000.0,227.0,227.0,229.0,1.0,1.0,0.0,49.97,0.7334999999999999,2024-07-13 09:59:39.000,2024-07-13 09:59:39.000,2024-07-13 09:59:39.000,15202742.0,8688473.0,127933476.0,116774000.0,original,227.0,original,227.0,original,229.0,original,1.0,original,1.0,original,0.0,gap_too_large,49.97,original,0.7334999999999999,original,15202742.0,original,8688473.0,original,127933476.0,original,-88.0,original
1804309.0,23.0,2024-07-13 11:00:00,OPMC_SDP_L5,116778000.0,226.0,226.0,229.0,1.0,1.0,0.0,49.97,0.7263,2024-07-13 10:59:42.000,2024-07-13 10:59:42.000,2024-07-13 10:59:42.000,15204207.0,8688978.0,127939103.0,116778000.0,original,226.0,original,226.0,original,229.0,original,1.0,original,1.0,original,0.0,gap_too_large,49.97,original,0.7263,original,15204207.0,original,8688978.0,original,127939103.0,original,-112.0,original
1804425.0,23.0,2024-07-13 12:00:00,OPMC_SDP_L5,116782000.0,228.0,228.0,230.0,1.0,1.0,0.0,50.120000000000005,0.7249,2024-07-13 11:59:42.000,2024-07-13 11:59:42.000,2024-07-13 11:59:42.000,15205686.0,8689485.0,127944674.0,116782000.0,original,228.0,original,228.0,original,230.0,original,1.0,original,1.0,original,0.0,gap_too_large,50.120000000000005,original,0.7249,original,15205686.0,original,8689485.0,original,127944674.0,original,-106.0,original
1804549.0,23.0,2024-07-13 13:00:00,OPMC_SDP_L5,116785000.0,228.0,228.0,230.0,1.0,1.0,0.0,50.01,0.7018,2024-07-13 12:59:42.000,2024-07-13 12:59:42.000,2024-07-13 12:59:42.000,15206614.0,8690035.0,127949879.0,116785000.0,original,228.0,original,228.0,original,230.0,original,1.0,original,1.0,original,0.0,gap_too_large,50.01,original,0.7018,original,15206614.0,original,8690035.0,original,127949879.0,original,-107.0,original
1804671.0,23.0,2024-07-13 14:00:00,OPMC_SDP_L5,116789000.0,227.0,227.0,229.0,1.0,1.0,0.0,50.05,0.733,2024-07-13 13:59:38.000,2024-07-13 13:59:38.000,2024-07-13 13:59:38.000,15207994.0,8690545.0,127955370.0,116789000.0,original,227.0,original,227.0,original,229.0,original,1.0,original,1.0,original,0.0,gap_too_large,50.05,original,0.733,original,15207994.0,original,8690545.0,original,127955370.0,original,-115.0,original
1804811.0,23.0,2024-07-13 15:00:00,OPMC_SDP_L5,116793000.0,227.0,227.0,229.0,1.0,1.0,0.0,50.05,0.7733,2024-07-13 14:59:40.000,2024-07-13 14:59:40.000,2024-07-13 14:59:40.000,15209373.0,8691112.0,127960880.0,116793000.0,original,227.0,original,227.0,original,229.0,original,1.0,original,1.0,original,0.0,gap_too_large,50.05,original,0.7733,original,15209373.0,original,8691112.0,original,127960880.0,original,-106.0,original
1804974.0,23.0,2024-07-13 16:00:00,OPMC_SDP_L5,116799000.0,228.0,228.0,230.0,1.0,1.0,0.0,50.07,0.7424,2024-07-13 16:19:39.000,2024-07-13 16:19:39.000,2024-07-13 16:19:39.000,15211501.0,8691661.0,127968590.0,116799000.0,original,228.0,original,228.0,original,230.0,original,1.0,original,1.0,original,0.0,gap_too_large,50.07,original,0.7424,original,15211501.0,original,8691661.0,original,127968590.0,original,-106.0,original
1805057.0,23.0,2024-07-13 17:00:00,OPMC_SDP_L5,116801000.0,229.0,229.0,231.0,1.0,1.0,0.0,50.09,0.6491999999999999,2024-07-13 16:59:39.000,2024-07-13 16:59:39.000,2024-07-13 16:59:39.000,15212506.0,8691999.0,127972251.0,116801000.0,original,229.0,original,229.0,original,231.0,original,1.0,original,1.0,original,0.0,gap_too_large,50.09,original,0.6491999999999999,original,15212506.0,original,8691999.0,original,127972251.0,original,-105.0,original
1805173.0,23.0,2024-07-13 18:00:00,OPMC_SDP_L5,116805000.0,230.0,230.0,232.0,1.0,1.0,0.0,49.98,0.6538999999999999,2024-07-13 17:59:40.000,2024-07-13 17:59:40.000,2024-07-13 17:59:40.000,15214126.0,8692455.0,127977817.0,116805000.0,original,230.0,original,230.0,original,232.0,original,1.0,original,1.0,original,0.0,gap_too_large,49.98,original,0.6538999999999999,original,15214126.0,original,8692455.0,original,127977817.0,original,-114.0,original
1805296.0,23.0,2024-07-13 19:00:00,OPMC_SDP_L5,116809000.0,228.0,229.0,231.0,1.0,1.0,0.0,49.95,0.5649,2024-07-13 18:59:41.000,2024-07-13 18:59:41.000,2024-07-13 18:59:41.000,15215344.0,8693327.0,127983062.0,116809000.0,original,228.0,original,229.0,original,231.0,original,1.0,original,1.0,original,0.0,gap_too_large,49.95,original,0.5649,original,15215344.0,original,8693327.0,original,127983062.0,original,-96.0,original
