id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
1494790.0,67.0,2024-05-29 04:00:00,OPMC_SDP_L1,103198000.0,229.0,229.0,231.0,1.0,1.0,6.0,49.95,0.7901999999999999,2024-05-29 03:59:51.000,2024-05-29 03:59:51.000,2024-05-29 03:59:51.000,25555503.0,4049479.0,114607612.0,103198000.0,original,229.0,original,229.0,original,231.0,original,1.0,original,1.0,original,6.0,original,49.95,original,0.7901999999999999,original,25555503.0,original,4049479.0,original,114607612.0,original,-111.0,original
1495268.0,67.0,2024-05-29 05:00:00,OPMC_SDP_L1,103209000.0,228.0,228.0,230.0,1.0,1.0,4.0,49.98,0.8929999999999999,2024-05-29 04:59:55.000,2024-05-29 04:59:55.000,2024-05-29 04:59:55.000,25560517.0,4050492.0,114620994.0,103209000.0,original,228.0,original,228.0,original,230.0,original,1.0,original,1.0,original,4.0,original,49.98,original,0.8929999999999999,original,25560517.0,original,4050492.0,original,114620994.0,original,-109.0,original
1495726.0,67.0,2024-05-29 06:00:00,OPMC_SDP_L1,103220000.0,225.0,226.0,227.0,1.0,1.0,5.0,50.04,0.9358,2024-05-29 06:04:54.000,2024-05-29 06:04:54.000,2024-05-29 06:04:54.000,25565157.0,4051564.0,114634348.0,103220000.0,original,225.0,original,226.0,original,227.0,original,1.0,original,1.0,original,5.0,original,50.04,original,0.9358,original,25565157.0,original,4051564.0,original,114634348.0,original,-109.0,original
1496294.0,67.0,2024-05-29 07:00:00,OPMC_SDP_L1,103232000.0,226.0,226.0,227.0,1.0,1.0,6.0,49.95,0.7925,2024-05-29 07:00:00.000,2024-05-29 07:00:00.000,2024-05-29 07:00:00.000,25569646.0,4052500.0,114648182.0,103232000.0,original,226.0,original,226.0,original,227.0,original,1.0,original,1.0,original,6.0,original,49.95,original,0.7925,original,25569646.0,original,4052500.0,original,114648182.0,original,-111.0,original
1496874.0,67.0,2024-05-29 08:00:00,OPMC_SDP_L1,103244000.0,226.0,227.0,228.0,1.0,1.0,3.0,50.01,0.84,2024-05-29 08:00:02.000,2024-05-29 08:00:02.000,2024-05-29 08:00:02.000,25574588.0,4054073.0,114663070.0,103244000.0,original,226.0,original,227.0,original,228.0,original,1.0,original,1.0,original,3.0,original,50.01,original,0.84,original,25574588.0,original,4054073.0,original,114663070.0,original,-111.0,original
1497450.0,67.0,2024-05-29 09:00:00,OPMC_SDP_L1,103258000.0,221.0,222.0,223.0,1.0,1.0,8.0,49.94,0.8921999999999999,2024-05-29 08:59:57.000,2024-05-29 08:59:57.000,2024-05-29 08:59:57.000,25579643.0,4055629.0,114679206.0,103258000.0,original,221.0,original,222.0,original,223.0,original,1.0,original,1.0,original,8.0,original,49.94,original,0.8921999999999999,original,25579643.0,original,4055629.0,original,114679206.0,original,-110.0,original
1498076.0,67.0,2024-05-29 10:00:00,OPMC_SDP_L1,103289000.0,223.0,224.0,225.0,1.0,9.0,7.0,49.97,0.9257,2024-05-29 10:04:58.000,2024-05-29 10:04:58.000,2024-05-29 10:04:58.000,25585692.0,4057173.0,114712796.0,103289000.0,original,223.0,original,224.0,original,225.0,original,1.0,original,9.0,original,7.0,original,49.97,original,0.9257,original,25585692.0,original,4057173.0,original,114712796.0,original,-109.0,original
1498614.0,67.0,2024-05-29 11:00:00,OPMC_SDP_L1,103311000.0,225.0,226.0,227.0,1.0,1.0,7.0,50.05,0.8359,2024-05-29 10:59:54.000,2024-05-29 10:59:54.000,2024-05-29 10:59:54.000,25591533.0,4058451.0,114737075.0,103311000.0,original,225.0,original,226.0,original,227.0,original,1.0,original,1.0,original,7.0,original,50.05,original,0.8359,original,25591533.0,original,4058451.0,original,114737075.0,original,-109.0,original
1499218.0,67.0,2024-05-29 12:00:00,OPMC_SDP_L1,103328000.0,228.0,228.0,230.0,1.0,1.0,6.0,50.07,0.8639999999999999,2024-05-29 11:59:56.000,2024-05-29 11:59:56.000,2024-05-29 11:59:56.000,25596730.0,4059857.0,114756171.0,103328000.0,original,228.0,original,228.0,original,230.0,original,1.0,original,1.0,original,6.0,original,50.07,original,0.8639999999999999,original,25596730.0,original,4059857.0,original,114756171.0,original,-108.0,original
1499816.0,67.0,2024-05-29 13:00:00,OPMC_SDP_L1,103345000.0,223.0,224.0,226.0,1.0,1.0,6.0,49.95,0.8416999999999999,2024-05-29 13:00:01.000,2024-05-29 13:00:01.000,2024-05-29 13:00:01.000,25602400.0,4061262.0,114776367.0,103345000.0,original,223.0,original,224.0,original,226.0,original,1.0,original,1.0,original,6.0,original,49.95,original,0.8416999999999999,original,25602400.0,original,4061262.0,original,114776367.0,original,-109.0,original
1500354.0,67.0,2024-05-29 14:00:00,OPMC_SDP_L1,103360000.0,222.0,223.0,225.0,1.0,1.0,7.0,50.0,0.8562,2024-05-29 13:59:54.000,2024-05-29 13:59:54.000,2024-05-29 13:59:54.000,25607114.0,4062657.0,114793089.0,103360000.0,original,222.0,original,223.0,original,225.0,original,1.0,original,1.0,original,7.0,original,50.0,original,0.8562,original,25607114.0,original,4062657.0,original,114793089.0,original,-109.0,original
1500882.0,67.0,2024-05-29 15:00:00,OPMC_SDP_L1,103378000.0,222.0,223.0,224.0,1.0,1.0,6.0,49.99,0.8708999999999999,2024-05-29 15:04:51.000,2024-05-29 15:04:51.000,2024-05-29 15:04:51.000,25612922.0,4064170.0,114813573.0,103378000.0,original,222.0,original,223.0,original,224.0,original,1.0,original,1.0,original,6.0,original,49.99,original,0.8708999999999999,original,25612922.0,original,4064170.0,original,114813573.0,original,-111.0,original
1501296.0,67.0,2024-05-29 16:00:00,OPMC_SDP_L1,103391000.0,226.0,227.0,229.0,1.0,1.0,6.0,50.02,0.8524999999999999,2024-05-29 16:00:02.000,2024-05-29 16:00:02.000,2024-05-29 16:00:02.000,25616899.0,4065451.0,114828976.0,103391000.0,original,226.0,original,227.0,original,229.0,original,1.0,original,1.0,original,6.0,original,50.02,original,0.8524999999999999,original,25616899.0,original,4065451.0,original,114828976.0,original,-109.0,original
1501774.0,67.0,2024-05-29 17:00:00,OPMC_SDP_L1,103408000.0,227.0,228.0,229.0,1.0,1.0,8.0,50.04,0.8826999999999999,2024-05-29 16:59:51.000,2024-05-29 16:59:51.000,2024-05-29 16:59:51.000,25623420.0,4066881.0,114848394.0,103408000.0,original,227.0,original,228.0,original,229.0,original,1.0,original,1.0,original,8.0,original,50.04,original,0.8826999999999999,original,25623420.0,original,4066881.0,original,114848394.0,original,-113.0,original
1502212.0,67.0,2024-05-29 18:00:00,OPMC_SDP_L1,103426000.0,228.0,229.0,229.0,2.0,1.0,9.0,50.01,0.9439,2024-05-29 17:59:53.000,2024-05-29 17:59:53.000,2024-05-29 17:59:53.000,25629214.0,4068706.0,114868861.0,103426000.0,original,228.0,original,229.0,original,229.0,original,2.0,original,1.0,original,9.0,original,50.01,original,0.9439,original,25629214.0,original,4068706.0,original,114868861.0,original,-111.0,original
1502702.0,67.0,2024-05-29 19:00:00,OPMC_SDP_L1,103441000.0,228.0,229.0,230.0,2.0,1.0,6.0,49.98,0.8321,2024-05-29 18:59:50.000,2024-05-29 18:59:50.000,2024-05-29 18:59:50.000,25634008.0,4070641.0,114886211.0,103441000.0,original,228.0,original,229.0,original,230.0,original,2.0,original,1.0,original,6.0,original,49.98,original,0.8321,original,25634008.0,original,4070641.0,original,114886211.0,original,-109.0,original
1503178.0,67.0,2024-05-29 20:00:00,OPMC_SDP_L1,103456000.0,228.0,229.0,230.0,2.0,1.0,3.0,49.99,0.8613999999999999,2024-05-29 19:59:58.000,2024-05-29 19:59:58.000,2024-05-29 19:59:58.000,25639992.0,4072214.0,114903790.0,103456000.0,original,228.0,original,229.0,original,230.0,original,2.0,original,1.0,original,3.0,original,49.99,original,0.8613999999999999,original,25639992.0,original,4072214.0,original,114903790.0,original,-113.0,original
1503668.0,67.0,2024-05-29 21:00:00,OPMC_SDP_L1,103471000.0,229.0,230.0,231.0,1.0,1.0,6.0,49.98,0.822,2024-05-29 21:04:58.000,2024-05-29 21:04:58.000,2024-05-29 21:04:58.000,25645313.0,4073934.0,114921424.0,103471000.0,original,229.0,original,230.0,original,231.0,original,1.0,original,1.0,original,6.0,original,49.98,original,0.822,original,25645313.0,original,4073934.0,original,114921424.0,original,-109.0,original
1504104.0,67.0,2024-05-29 22:00:00,OPMC_SDP_L1,103482000.0,230.0,231.0,232.0,1.0,1.0,3.0,50.04,0.8714999999999999,2024-05-29 22:00:00.000,2024-05-29 22:00:00.000,2024-05-29 22:00:00.000,25649342.0,4075020.0,114934765.0,103482000.0,original,230.0,original,231.0,original,232.0,original,1.0,original,1.0,original,3.0,original,50.04,original,0.8714999999999999,original,25649342.0,original,4075020.0,original,114934765.0,original,-111.0,original
1504712.0,67.0,2024-05-29 23:00:00,OPMC_SDP_L1,103497000.0,230.0,230.0,232.0,1.0,1.0,6.0,50.01,0.8446999999999999,2024-05-29 23:09:54.000,2024-05-29 23:09:54.000,2024-05-29 23:09:54.000,25654788.0,4075793.0,114952015.0,103497000.0,original,230.0,original,230.0,original,232.0,original,1.0,original,1.0,original,6.0,original,50.01,original,0.8446999999999999,original,25654788.0,original,4075793.0,original,114952015.0,original,-109.0,original
1505222.0,67.0,2024-05-30 00:00:00,OPMC_SDP_L1,103509000.0,228.0,228.0,230.0,1.0,1.0,6.0,50.01,0.8546999999999999,2024-05-30 00:09:53.000,2024-05-30 00:09:53.000,2024-05-30 00:09:53.000,25658829.0,4076479.0,114965819.0,103509000.0,original,228.0,original,228.0,original,230.0,original,1.0,original,1.0,original,6.0,original,50.01,original,0.8546999999999999,original,25658829.0,original,4076479.0,original,114965819.0,original,-120.0,original
1505646.0,67.0,2024-05-30 01:00:00,OPMC_SDP_L1,103520000.0,228.0,229.0,230.0,1.0,1.0,6.0,50.03,0.843,2024-05-30 00:59:44.000,2024-05-30 00:59:44.000,2024-05-30 00:59:44.000,25662532.0,4077053.0,114977478.0,103520000.0,original,228.0,original,229.0,original,230.0,original,1.0,original,1.0,original,6.0,original,50.03,original,0.843,original,25662532.0,original,4077053.0,original,114977478.0,original,-111.0,original
1506166.0,67.0,2024-05-30 02:00:00,OPMC_SDP_L1,103532000.0,229.0,229.0,231.0,1.0,1.0,6.0,49.96,0.8433999999999999,2024-05-30 02:00:44.000,2024-05-30 02:00:44.000,2024-05-30 02:00:44.000,25667042.0,4077743.0,114991735.0,103532000.0,original,229.0,original,229.0,original,231.0,original,1.0,original,1.0,original,6.0,original,49.96,original,0.8433999999999999,original,25667042.0,original,4077743.0,original,114991735.0,original,-111.0,original
1506700.0,67.0,2024-05-30 03:00:00,OPMC_SDP_L1,103544000.0,230.0,230.0,232.0,1.0,1.0,6.0,49.93,0.8205999999999999,2024-05-30 02:59:57.000,2024-05-30 02:59:57.000,2024-05-30 02:59:57.000,25671429.0,4078440.0,115005740.0,103544000.0,original,230.0,original,230.0,original,232.0,original,1.0,original,1.0,original,6.0,original,49.93,original,0.8205999999999999,original,25671429.0,original,4078440.0,original,115005740.0,original,-118.0,original
1507172.0,67.0,2024-05-30 04:00:00,OPMC_SDP_L1,103555000.0,231.0,231.0,233.0,1.0,1.0,6.0,50.01,0.8219,2024-05-30 03:59:50.000,2024-05-30 03:59:50.000,2024-05-30 03:59:50.000,25676010.0,4079139.0,115019078.0,103555000.0,original,231.0,original,231.0,original,233.0,original,1.0,original,1.0,original,6.0,original,50.01,original,0.8219,original,25676010.0,original,4079139.0,original,115019078.0,original,-109.0,original
1507706.0,67.0,2024-05-30 05:00:00,OPMC_SDP_L1,103567000.0,230.0,230.0,232.0,1.0,1.0,3.0,49.96,0.8664,2024-05-30 04:59:57.000,2024-05-30 04:59:57.000,2024-05-30 04:59:57.000,25680632.0,4079834.0,115032500.0,103567000.0,original,230.0,original,230.0,original,232.0,original,1.0,original,1.0,original,3.0,original,49.96,original,0.8664,original,25680632.0,original,4079834.0,original,115032500.0,original,-119.0,original
1508314.0,67.0,2024-05-30 06:00:00,OPMC_SDP_L1,103581000.0,227.0,227.0,228.0,1.0,1.0,6.0,50.01,0.8404999999999999,2024-05-30 06:09:53.000,2024-05-30 06:09:53.000,2024-05-30 06:09:53.000,25686902.0,4080295.0,115049377.0,103581000.0,original,227.0,original,227.0,original,228.0,original,1.0,original,1.0,original,6.0,original,50.01,original,0.8404999999999999,original,25686902.0,original,4080295.0,original,115049377.0,original,-109.0,original
1508742.0,67.0,2024-05-30 07:00:00,OPMC_SDP_L1,103592000.0,226.0,226.0,227.0,1.0,1.0,6.0,50.1,0.9119,2024-05-30 06:59:47.000,2024-05-30 06:59:47.000,2024-05-30 06:59:47.000,25690130.0,4080880.0,115062486.0,103592000.0,original,226.0,original,226.0,original,227.0,original,1.0,original,1.0,original,6.0,original,50.1,original,0.9119,original,25690130.0,original,4080880.0,original,115062486.0,original,-109.0,original
1509282.0,67.0,2024-05-30 08:00:00,OPMC_SDP_L1,103606000.0,227.0,227.0,228.0,1.0,1.0,6.0,50.06,0.8352999999999999,2024-05-30 08:04:56.000,2024-05-30 08:04:56.000,2024-05-30 08:04:56.000,25694273.0,4082604.0,115078865.0,103606000.0,original,227.0,original,227.0,original,228.0,original,1.0,original,1.0,original,6.0,original,50.06,original,0.8352999999999999,original,25694273.0,original,4082604.0,original,115078865.0,original,-109.0,original
1509722.0,67.0,2024-05-30 09:00:00,OPMC_SDP_L1,103621000.0,222.0,223.0,225.0,1.0,1.0,4.0,50.04,0.8849999999999999,2024-05-30 08:59:47.000,2024-05-30 08:59:47.000,2024-05-30 08:59:47.000,25698428.0,4083996.0,115094946.0,103621000.0,original,222.0,original,223.0,original,225.0,original,1.0,original,1.0,original,4.0,original,50.04,original,0.8849999999999999,original,25698428.0,original,4083996.0,original,115094946.0,original,-109.0,original
1510274.0,67.0,2024-05-30 10:00:00,OPMC_SDP_L1,103653000.0,223.0,223.0,225.0,1.0,9.0,9.0,50.04,0.9521,2024-05-30 10:00:05.000,2024-05-30 10:00:05.000,2024-05-30 10:00:05.000,25703855.0,4085395.0,115129235.0,103653000.0,original,223.0,original,223.0,original,225.0,original,1.0,original,9.0,original,9.0,original,50.04,original,0.9521,original,25703855.0,original,4085395.0,original,115129235.0,original,-109.0,original
1510802.0,67.0,2024-05-30 11:00:00,OPMC_SDP_L1,103693000.0,222.0,222.0,224.0,1.0,9.0,6.0,49.97,0.9693,2024-05-30 11:09:47.000,2024-05-30 11:09:47.000,2024-05-30 11:09:47.000,25709271.0,4087018.0,115171705.0,103693000.0,original,222.0,original,222.0,original,224.0,original,1.0,original,9.0,original,6.0,original,49.97,original,0.9693,original,25709271.0,original,4087018.0,original,115171705.0,original,-108.0,original
1511210.0,67.0,2024-05-30 12:00:00,OPMC_SDP_L1,103710000.0,225.0,226.0,228.0,1.0,1.0,6.0,50.07,0.8768999999999999,2024-05-30 11:59:56.000,2024-05-30 11:59:56.000,2024-05-30 11:59:56.000,25713277.0,4088182.0,115190150.0,103710000.0,original,225.0,original,226.0,original,228.0,original,1.0,original,1.0,original,6.0,original,50.07,original,0.8768999999999999,original,25713277.0,original,4088182.0,original,115190150.0,original,-108.0,original
1511754.0,67.0,2024-05-30 13:00:00,OPMC_SDP_L1,103730000.0,224.0,224.0,226.0,1.0,1.0,7.0,50.03,0.8659999999999999,2024-05-30 13:00:00.000,2024-05-30 13:00:00.000,2024-05-30 13:00:00.000,25718773.0,4089599.0,115212515.0,103730000.0,original,224.0,original,224.0,original,226.0,original,1.0,original,1.0,original,7.0,original,50.03,original,0.8659999999999999,original,25718773.0,original,4089599.0,original,115212515.0,original,-108.0,original
1512294.0,67.0,2024-05-30 14:00:00,OPMC_SDP_L1,103749000.0,223.0,223.0,225.0,1.0,1.0,6.0,50.02,0.9199,2024-05-30 14:04:47.000,2024-05-30 14:04:47.000,2024-05-30 14:04:47.000,25723534.0,4091113.0,115233580.0,103749000.0,original,223.0,original,223.0,original,225.0,original,1.0,original,1.0,original,6.0,original,50.02,original,0.9199,original,25723534.0,original,4091113.0,original,115233580.0,original,-112.0,original
1512858.0,67.0,2024-05-30 15:00:00,OPMC_SDP_L1,103768000.0,224.0,224.0,226.0,1.0,10.0,7.0,49.94,0.9718,2024-05-30 15:04:52.000,2024-05-30 15:04:52.000,2024-05-30 15:04:52.000,25728931.0,4092514.0,115254888.0,103768000.0,original,224.0,original,224.0,original,226.0,original,1.0,original,10.0,original,7.0,original,49.94,original,0.9718,original,25728931.0,original,4092514.0,original,115254888.0,original,-110.0,original
1513420.0,67.0,2024-05-30 16:00:00,OPMC_SDP_L1,103788000.0,228.0,229.0,230.0,1.0,1.0,7.0,50.02,0.9296,2024-05-30 16:04:48.000,2024-05-30 16:04:48.000,2024-05-30 16:04:48.000,25733603.0,4093925.0,115276702.0,103788000.0,original,228.0,original,229.0,original,230.0,original,1.0,original,1.0,original,7.0,original,50.02,original,0.9296,original,25733603.0,original,4093925.0,original,115276702.0,original,-111.0,original
1513942.0,67.0,2024-05-30 17:00:00,OPMC_SDP_L1,103803000.0,229.0,230.0,231.0,2.0,1.0,4.0,49.98,0.8816999999999999,2024-05-30 16:59:47.000,2024-05-30 16:59:47.000,2024-05-30 16:59:47.000,25738943.0,4095341.0,115294179.0,103803000.0,original,229.0,original,230.0,original,231.0,original,2.0,original,1.0,original,4.0,original,49.98,original,0.8816999999999999,original,25738943.0,original,4095341.0,original,115294179.0,original,-110.0,original
1514554.0,67.0,2024-05-30 18:00:00,OPMC_SDP_L1,103819000.0,230.0,231.0,232.0,2.0,1.0,6.0,50.04,0.8742,2024-05-30 17:59:50.000,2024-05-30 17:59:50.000,2024-05-30 17:59:50.000,25743593.0,4097095.0,115312181.0,103819000.0,original,230.0,original,231.0,original,232.0,original,2.0,original,1.0,original,6.0,original,50.04,original,0.8742,original,25743593.0,original,4097095.0,original,115312181.0,original,-120.0,original
1515000.0,67.0,2024-05-30 19:00:00,OPMC_SDP_L1,103842000.0,230.0,230.0,231.0,2.0,4.0,7.0,50.01,0.7983999999999999,2024-05-30 19:09:54.000,2024-05-30 19:09:54.000,2024-05-30 19:09:54.000,25749069.0,4099640.0,115340443.0,103842000.0,original,230.0,original,230.0,original,231.0,original,2.0,original,4.0,original,7.0,original,50.01,original,0.7983999999999999,original,25749069.0,original,4099640.0,original,115340443.0,original,-109.0,original
1515414.0,67.0,2024-05-30 20:00:00,OPMC_SDP_L1,103857000.0,230.0,231.0,232.0,2.0,2.0,6.0,50.04,0.832,2024-05-30 19:59:51.000,2024-05-30 19:59:51.000,2024-05-30 19:59:51.000,25752660.0,4101330.0,115359235.0,103857000.0,original,230.0,original,231.0,original,232.0,original,2.0,original,2.0,original,6.0,original,50.04,original,0.832,original,25752660.0,original,4101330.0,original,115359235.0,original,-111.0,original
1516030.0,67.0,2024-05-30 21:00:00,OPMC_SDP_L1,103872000.0,228.0,229.0,231.0,2.0,1.0,3.0,49.98,0.8704,2024-05-30 20:59:53.000,2024-05-30 20:59:53.000,2024-05-30 20:59:53.000,25756685.0,4103096.0,115376720.0,103872000.0,original,228.0,original,229.0,original,231.0,original,2.0,original,1.0,original,3.0,original,49.98,original,0.8704,original,25756685.0,original,4103096.0,original,115376720.0,original,-121.0,original
1516608.0,67.0,2024-05-30 22:00:00,OPMC_SDP_L1,103886000.0,229.0,230.0,231.0,1.0,1.0,7.0,50.02,0.8468999999999999,2024-05-30 22:00:02.000,2024-05-30 22:00:02.000,2024-05-30 22:00:02.000,25761214.0,4104727.0,115393176.0,103886000.0,original,229.0,original,230.0,original,231.0,original,1.0,original,1.0,original,7.0,original,50.02,original,0.8468999999999999,original,25761214.0,original,4104727.0,original,115393176.0,original,-120.0,original
1517230.0,67.0,2024-05-30 23:00:00,OPMC_SDP_L1,103903000.0,229.0,229.0,231.0,1.0,1.0,5.0,49.97,0.8684,2024-05-30 23:04:59.000,2024-05-30 23:04:59.000,2024-05-30 23:04:59.000,25767092.0,4106205.0,115412473.0,103903000.0,original,229.0,original,229.0,original,231.0,original,1.0,original,1.0,original,5.0,original,49.97,original,0.8684,original,25767092.0,original,4106205.0,original,115412473.0,original,-119.0,original
1517702.0,67.0,2024-05-31 00:00:00,OPMC_SDP_L1,103914000.0,230.0,230.0,231.0,1.0,1.0,6.0,49.98,0.838,2024-05-30 23:59:46.000,2024-05-30 23:59:46.000,2024-05-30 23:59:46.000,25770118.0,4106645.0,115425292.0,103914000.0,original,230.0,original,230.0,original,231.0,original,1.0,original,1.0,original,6.0,original,49.98,original,0.838,original,25770118.0,original,4106645.0,original,115425292.0,original,-121.0,original
1518364.0,67.0,2024-05-31 01:00:00,OPMC_SDP_L1,103927000.0,230.0,231.0,232.0,1.0,1.0,3.0,49.96,0.8709999999999999,2024-05-31 01:04:49.000,2024-05-31 01:04:49.000,2024-05-31 01:04:49.000,25774476.0,4107041.0,115440003.0,103927000.0,original,230.0,original,231.0,original,232.0,original,1.0,original,1.0,original,3.0,original,49.96,original,0.8709999999999999,original,25774476.0,original,4107041.0,original,115440003.0,original,-114.0,original
1518940.0,67.0,2024-05-31 02:00:00,OPMC_SDP_L1,103938000.0,228.0,229.0,230.0,1.0,1.0,5.0,49.97,0.8584999999999999,2024-05-31 02:04:51.000,2024-05-31 02:04:51.000,2024-05-31 02:04:51.000,25777854.0,4107407.0,115452352.0,103938000.0,original,228.0,original,229.0,original,230.0,original,1.0,original,1.0,original,5.0,original,49.97,original,0.8584999999999999,original,25777854.0,original,4107407.0,original,115452352.0,original,-118.0,original
1519512.0,67.0,2024-05-31 03:00:00,OPMC_SDP_L1,103950000.0,229.0,229.0,231.0,1.0,1.0,2.0,49.97,0.848,2024-05-31 03:04:45.000,2024-05-31 03:04:45.000,2024-05-31 03:04:45.000,25782096.0,4107769.0,115466025.0,103950000.0,original,229.0,original,229.0,original,231.0,original,1.0,original,1.0,original,2.0,original,49.97,original,0.848,original,25782096.0,original,4107769.0,original,115466025.0,original,-112.0,original
1520064.0,67.0,2024-05-31 04:00:00,OPMC_SDP_L1,103959000.0,229.0,229.0,232.0,1.0,1.0,2.0,50.04,0.8549999999999999,2024-05-31 04:05:01.000,2024-05-31 04:05:01.000,2024-05-31 04:05:01.000,25785098.0,4108133.0,115477127.0,103959000.0,original,229.0,original,229.0,original,232.0,original,1.0,original,1.0,original,2.0,original,50.04,original,0.8549999999999999,original,25785098.0,original,4108133.0,original,115477127.0,original,-120.0,original
1520610.0,67.0,2024-05-31 05:00:00,OPMC_SDP_L1,103969000.0,229.0,229.0,231.0,1.0,1.0,6.0,50.04,0.8960999999999999,2024-05-31 04:59:52.000,2024-05-31 04:59:52.000,2024-05-31 04:59:52.000,25788625.0,4108466.0,115488386.0,103969000.0,original,229.0,original,229.0,original,231.0,original,1.0,original,1.0,original,6.0,original,50.04,original,0.8960999999999999,original,25788625.0,original,4108466.0,original,115488386.0,original,-121.0,original
1521170.0,67.0,2024-05-31 06:00:00,OPMC_SDP_L1,103981000.0,227.0,228.0,229.0,1.0,1.0,3.0,50.04,0.8785999999999999,2024-05-31 05:59:47.000,2024-05-31 05:59:47.000,2024-05-31 05:59:47.000,25793020.0,4108826.0,115502407.0,103981000.0,original,227.0,original,228.0,original,229.0,original,1.0,original,1.0,original,3.0,original,50.04,original,0.8785999999999999,original,25793020.0,original,4108826.0,original,115502407.0,original,-113.0,original
1521752.0,67.0,2024-05-31 07:00:00,OPMC_SDP_L1,103991000.0,226.0,226.0,227.0,1.0,1.0,6.0,50.04,0.9423,2024-05-31 06:59:57.000,2024-05-31 06:59:57.000,2024-05-31 06:59:57.000,25796427.0,4108992.0,115514664.0,103991000.0,original,226.0,original,226.0,original,227.0,original,1.0,original,1.0,original,6.0,original,50.04,original,0.9423,original,25796427.0,original,4108992.0,original,115514664.0,original,-111.0,original
1522250.0,67.0,2024-05-31 08:00:00,OPMC_SDP_L1,104005000.0,225.0,226.0,227.0,1.0,1.0,6.0,50.02,0.8316999999999999,2024-05-31 08:04:55.000,2024-05-31 08:04:55.000,2024-05-31 08:04:55.000,25800637.0,4110520.0,115530853.0,104005000.0,original,225.0,original,226.0,original,227.0,original,1.0,original,1.0,original,6.0,original,50.02,original,0.8316999999999999,original,25800637.0,original,4110520.0,original,115530853.0,original,-112.0,original
1522776.0,67.0,2024-05-31 09:00:00,OPMC_SDP_L1,104020000.0,222.0,222.0,224.0,1.0,1.0,7.0,50.06,0.8517999999999999,2024-05-31 09:00:03.000,2024-05-31 09:00:03.000,2024-05-31 09:00:03.000,25805020.0,4111820.0,115547493.0,104020000.0,original,222.0,original,222.0,original,224.0,original,1.0,original,1.0,original,7.0,original,50.06,original,0.8517999999999999,original,25805020.0,original,4111820.0,original,115547493.0,original,-112.0,original
1523328.0,67.0,2024-05-31 10:00:00,OPMC_SDP_L1,104043000.0,223.0,223.0,225.0,1.0,9.0,7.0,50.07,0.9352,2024-05-31 10:04:52.000,2024-05-31 10:04:52.000,2024-05-31 10:04:52.000,25809758.0,4113350.0,115572870.0,104043000.0,original,223.0,original,223.0,original,225.0,original,1.0,original,9.0,original,7.0,original,50.07,original,0.9352,original,25809758.0,original,4113350.0,original,115572870.0,original,-112.0,original
1523816.0,67.0,2024-05-31 11:00:00,OPMC_SDP_L1,104075000.0,223.0,223.0,225.0,1.0,9.0,3.0,50.04,0.9689,2024-05-31 10:59:58.000,2024-05-31 10:59:58.000,2024-05-31 10:59:58.000,25814876.0,4114642.0,115606261.0,104075000.0,original,223.0,original,223.0,original,225.0,original,1.0,original,9.0,original,3.0,original,50.04,original,0.9689,original,25814876.0,original,4114642.0,original,115606261.0,original,-112.0,original
1524312.0,67.0,2024-05-31 12:00:00,OPMC_SDP_L1,104094000.0,225.0,226.0,227.0,1.0,1.0,7.0,49.94,0.8553999999999999,2024-05-31 11:59:44.000,2024-05-31 11:59:44.000,2024-05-31 11:59:44.000,25819655.0,4116069.0,115627695.0,104094000.0,original,225.0,original,226.0,original,227.0,original,1.0,original,1.0,original,7.0,original,49.94,original,0.8553999999999999,original,25819655.0,original,4116069.0,original,115627695.0,original,-113.0,original
1524892.0,67.0,2024-05-31 13:00:00,OPMC_SDP_L1,104115000.0,223.0,224.0,225.0,1.0,1.0,7.0,49.93,0.8674,2024-05-31 13:04:56.000,2024-05-31 13:04:56.000,2024-05-31 13:04:56.000,25825686.0,4117614.0,115651701.0,104115000.0,original,223.0,original,224.0,original,225.0,original,1.0,original,1.0,original,7.0,original,49.93,original,0.8674,original,25825686.0,original,4117614.0,original,115651701.0,original,-120.0,original
1525352.0,67.0,2024-05-31 14:00:00,OPMC_SDP_L1,104131000.0,224.0,225.0,226.0,1.0,1.0,8.0,50.06,0.9102,2024-05-31 13:59:49.000,2024-05-31 13:59:49.000,2024-05-31 13:59:49.000,25829445.0,4118906.0,115669363.0,104131000.0,original,224.0,original,225.0,original,226.0,original,1.0,original,1.0,original,8.0,original,50.06,original,0.9102,original,25829445.0,original,4118906.0,original,115669363.0,original,-112.0,original
