id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
1676597.0,25.0,2024-06-20 22:00:00,OPMC_SDP_L6,175657000.0,226.0,228.0,229.0,7.0,1.0,2.0,49.97,0.8377999999999999,2024-06-20 21:59:38.000,2024-06-20 21:59:38.000,2024-06-20 21:59:38.000,1046389.0,44459024.0,216223088.0,175657000.0,original,226.0,original,228.0,original,229.0,original,7.0,original,1.0,original,2.0,original,49.97,original,0.8377999999999999,original,1046389.0,original,44459024.0,original,216223088.0,original,-114.0,original
1676754.0,25.0,2024-06-20 23:00:00,OPMC_SDP_L6,175675000.0,226.0,228.0,229.0,6.0,2.0,2.0,50.06,0.8073999999999999,2024-06-20 22:59:40.000,2024-06-20 22:59:40.000,2024-06-20 22:59:40.000,1046736.0,44461819.0,216245157.0,175675000.0,original,226.0,original,228.0,original,229.0,original,6.0,original,2.0,original,2.0,original,50.06,original,0.8073999999999999,original,1046736.0,original,44461819.0,original,216245157.0,original,-115.0,original
1676886.0,25.0,2024-06-21 00:00:00,OPMC_SDP_L6,175693000.0,227.0,229.0,230.0,7.0,1.0,2.0,50.03,0.8321,2024-06-20 23:59:43.000,2024-06-20 23:59:43.000,2024-06-20 23:59:43.000,1047023.0,44464577.0,216267404.0,175693000.0,original,227.0,original,229.0,original,230.0,original,7.0,original,1.0,original,2.0,original,50.03,original,0.8321,original,1047023.0,original,44464577.0,original,216267404.0,original,-118.0,original
1677021.0,25.0,2024-06-21 01:00:00,OPMC_SDP_L6,175712000.0,225.0,227.0,229.0,6.0,1.0,2.0,49.95,0.8056,2024-06-21 00:59:39.000,2024-06-21 00:59:39.000,2024-06-21 00:59:39.000,1047302.0,44467308.0,216289271.0,175712000.0,original,225.0,original,227.0,original,229.0,original,6.0,original,1.0,original,2.0,original,49.95,original,0.8056,original,1047302.0,original,44467308.0,original,216289271.0,original,-95.0,original
1677157.0,25.0,2024-06-21 02:00:00,OPMC_SDP_L6,175730000.0,226.0,228.0,230.0,7.0,1.0,2.0,50.05,0.852,2024-06-21 01:59:43.000,2024-06-21 01:59:43.000,2024-06-21 01:59:43.000,1047578.0,44469953.0,216312001.0,175730000.0,original,226.0,original,228.0,original,230.0,original,7.0,original,1.0,original,2.0,original,50.05,original,0.852,original,1047578.0,original,44469953.0,original,216312001.0,original,-118.0,original
1677300.0,25.0,2024-06-21 03:00:00,OPMC_SDP_L6,175748000.0,227.0,229.0,230.0,7.0,1.0,2.0,50.06,0.8151999999999999,2024-06-21 02:59:42.000,2024-06-21 02:59:42.000,2024-06-21 02:59:42.000,1047860.0,44473139.0,216333668.0,175748000.0,original,227.0,original,229.0,original,230.0,original,7.0,original,1.0,original,2.0,original,50.06,original,0.8151999999999999,original,1047860.0,original,44473139.0,original,216333668.0,original,-115.0,original
1677465.0,25.0,2024-06-21 04:00:00,OPMC_SDP_L6,175769000.0,227.0,229.0,231.0,7.0,2.0,2.0,50.07,0.8769999999999999,2024-06-21 04:09:44.000,2024-06-21 04:09:44.000,2024-06-21 04:09:44.000,1048195.0,44477975.0,216359310.0,175769000.0,original,227.0,original,229.0,original,231.0,original,7.0,original,2.0,original,2.0,original,50.07,original,0.8769999999999999,original,1048195.0,original,44477975.0,original,216359310.0,original,-93.0,original
1677577.0,25.0,2024-06-21 05:00:00,OPMC_SDP_L6,175785000.0,227.0,228.0,230.0,6.0,3.0,2.0,49.93,0.8336999999999999,2024-06-21 04:59:41.000,2024-06-21 04:59:41.000,2024-06-21 04:59:41.000,1048467.0,44480404.0,216378429.0,175785000.0,original,227.0,original,228.0,original,230.0,original,6.0,original,3.0,original,2.0,original,49.93,original,0.8336999999999999,original,1048467.0,original,44480404.0,original,216378429.0,original,-115.0,original
1677736.0,25.0,2024-06-21 06:00:00,OPMC_SDP_L6,175807000.0,224.0,226.0,227.0,6.0,2.0,2.0,50.0,0.8353999999999999,2024-06-21 06:09:45.000,2024-06-21 06:09:45.000,2024-06-21 06:09:45.000,1048802.0,44483533.0,216405099.0,175807000.0,original,224.0,original,226.0,original,227.0,original,6.0,original,2.0,original,2.0,original,50.0,original,0.8353999999999999,original,1048802.0,original,44483533.0,original,216405099.0,original,-89.0,original
1677736.0,,2024-06-21 07:00:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1677736.0,,2024-06-21 08:00:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1677736.0,,2024-06-21 09:00:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1677736.0,,2024-06-21 10:00:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1677736.0,,2024-06-21 11:00:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1677736.0,,2024-06-21 12:00:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1677736.0,,2024-06-21 13:00:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1678968.0,25.0,2024-06-21 14:00:00,OPMC_SDP_L6,176081000.0,221.0,222.0,226.0,8.0,9.0,3.0,49.97,0.8029999999999999,2024-06-21 14:32:28.000,2024-06-21 14:32:28.000,2024-06-21 14:32:28.000,1048866.0,44524545.0,216747391.0,176081000.0,original,221.0,original,222.0,original,226.0,original,8.0,original,9.0,original,3.0,original,49.97,original,0.8029999999999999,original,1048866.0,original,44524545.0,original,216747391.0,original,-95.0,original
1679064.0,25.0,2024-06-21 15:00:00,OPMC_SDP_L6,176103000.0,222.0,222.0,226.0,7.0,9.0,3.0,50.02,0.7887,2024-06-21 15:09:45.000,2024-06-21 15:09:45.000,2024-06-21 15:09:45.000,1048866.0,44527839.0,216774516.0,176103000.0,original,222.0,original,222.0,original,226.0,original,7.0,original,9.0,original,3.0,original,50.02,original,0.7887,original,1048866.0,original,44527839.0,original,216774516.0,original,-91.0,original
1679194.0,25.0,2024-06-21 16:00:00,OPMC_SDP_L6,176132000.0,222.0,223.0,227.0,9.0,8.0,3.0,49.98,0.7991999999999999,2024-06-21 15:59:42.000,2024-06-21 15:59:42.000,2024-06-21 15:59:42.000,1048866.0,44532246.0,216811002.0,176132000.0,original,222.0,original,223.0,original,227.0,original,9.0,original,8.0,original,3.0,original,49.98,original,0.7991999999999999,original,1048866.0,original,44532246.0,original,216811002.0,original,-115.0,original
1679338.0,25.0,2024-06-21 17:00:00,OPMC_SDP_L6,176168000.0,227.0,227.0,231.0,7.0,9.0,3.0,50.02,0.8079,2024-06-21 16:59:42.000,2024-06-21 16:59:42.000,2024-06-21 16:59:42.000,1048866.0,44537685.0,216855345.0,176168000.0,original,227.0,original,227.0,original,231.0,original,7.0,original,9.0,original,3.0,original,50.02,original,0.8079,original,1048866.0,original,44537685.0,original,216855345.0,original,-113.0,original
1679492.0,25.0,2024-06-21 18:00:00,OPMC_SDP_L6,176203000.0,227.0,228.0,230.0,6.0,4.0,2.0,49.98,0.8598999999999999,2024-06-21 18:09:42.000,2024-06-21 18:09:42.000,2024-06-21 18:09:42.000,1048867.0,44542974.0,216899086.0,176203000.0,original,227.0,original,228.0,original,230.0,original,6.0,original,4.0,original,2.0,original,49.98,original,0.8598999999999999,original,1048867.0,original,44542974.0,original,216899086.0,original,-119.0,original
1679612.0,25.0,2024-06-21 19:00:00,OPMC_SDP_L6,176221000.0,227.0,229.0,231.0,6.0,3.0,3.0,50.03,0.8124999999999999,2024-06-21 18:59:46.000,2024-06-21 18:59:46.000,2024-06-21 18:59:46.000,1048867.0,44545296.0,216920991.0,176221000.0,original,227.0,original,229.0,original,231.0,original,6.0,original,3.0,original,3.0,original,50.03,original,0.8124999999999999,original,1048867.0,original,44545296.0,original,216920991.0,original,-95.0,original
1679772.0,25.0,2024-06-21 20:00:00,OPMC_SDP_L6,176247000.0,225.0,226.0,228.0,5.0,3.0,2.0,50.04,0.8038,2024-06-21 20:09:41.000,2024-06-21 20:09:41.000,2024-06-21 20:09:41.000,1048867.0,44548418.0,216951498.0,176247000.0,original,225.0,original,226.0,original,228.0,original,5.0,original,3.0,original,2.0,original,50.04,original,0.8038,original,1048867.0,original,44548418.0,original,216951498.0,original,-93.0,original
1679892.0,25.0,2024-06-21 21:00:00,OPMC_SDP_L6,176265000.0,225.0,226.0,229.0,6.0,4.0,2.0,50.05,0.8612,2024-06-21 20:59:43.000,2024-06-21 20:59:43.000,2024-06-21 20:59:43.000,1048867.0,44550655.0,216973334.0,176265000.0,original,225.0,original,226.0,original,229.0,original,6.0,original,4.0,original,2.0,original,50.05,original,0.8612,original,1048867.0,original,44550655.0,original,216973334.0,original,-115.0,original
1680074.0,25.0,2024-06-21 22:00:00,OPMC_SDP_L6,176288000.0,227.0,229.0,230.0,5.0,1.0,2.0,49.98,0.824,2024-06-21 22:19:43.000,2024-06-21 22:19:43.000,2024-06-21 22:19:43.000,1049624.0,44554030.0,217001023.0,176288000.0,original,227.0,original,229.0,original,230.0,original,5.0,original,1.0,original,2.0,original,49.98,original,0.824,original,1049624.0,original,44554030.0,original,217001023.0,original,-94.0,original
1680074.0,,2024-06-21 23:00:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1680074.0,,2024-06-22 00:00:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1680074.0,,2024-06-22 01:00:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1680074.0,,2024-06-22 02:00:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1680074.0,,2024-06-22 03:00:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1680074.0,,2024-06-22 04:00:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1680074.0,,2024-06-22 05:00:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1681251.0,25.0,2024-06-22 06:00:00,OPMC_SDP_L6,176430000.0,225.0,227.0,229.0,6.0,1.0,1.0,50.06,0.8462,2024-06-22 06:39:40.000,2024-06-22 06:39:40.000,2024-06-22 06:39:40.000,1054524.0,44572507.0,217170063.0,176430000.0,original,225.0,original,227.0,original,229.0,original,6.0,original,1.0,original,1.0,original,50.06,original,0.8462,original,1054524.0,original,44572507.0,original,217170063.0,original,-95.0,original
1681291.0,25.0,2024-06-22 07:00:00,OPMC_SDP_L6,176436000.0,225.0,227.0,229.0,7.0,2.0,2.0,50.09,0.8709999999999999,2024-06-22 06:59:43.000,2024-06-22 06:59:43.000,2024-06-22 06:59:43.000,1054758.0,44573149.0,217176681.0,176436000.0,original,225.0,original,227.0,original,229.0,original,7.0,original,2.0,original,2.0,original,50.09,original,0.8709999999999999,original,1054758.0,original,44573149.0,original,217176681.0,original,-120.0,original
1681397.0,25.0,2024-06-22 08:00:00,OPMC_SDP_L6,176452000.0,224.0,226.0,228.0,6.0,1.0,2.0,49.97,0.8411,2024-06-22 07:59:41.000,2024-06-22 07:59:41.000,2024-06-22 07:59:41.000,1055457.0,44575280.0,217196693.0,176452000.0,original,224.0,original,226.0,original,228.0,original,6.0,original,1.0,original,2.0,original,49.97,original,0.8411,original,1055457.0,original,44575280.0,original,217196693.0,original,-117.0,original
1681512.0,25.0,2024-06-22 09:00:00,OPMC_SDP_L6,176469000.0,226.0,227.0,229.0,6.0,2.0,2.0,49.93,0.8641,2024-06-22 08:59:44.000,2024-06-22 08:59:44.000,2024-06-22 08:59:44.000,1056154.0,44577371.0,217216107.0,176469000.0,original,226.0,original,227.0,original,229.0,original,6.0,original,2.0,original,2.0,original,49.93,original,0.8641,original,1056154.0,original,44577371.0,original,217216107.0,original,-117.0,original
1681628.0,25.0,2024-06-22 10:00:00,OPMC_SDP_L6,176485000.0,225.0,227.0,228.0,6.0,1.0,1.0,49.98,0.8524999999999999,2024-06-22 09:59:39.000,2024-06-22 09:59:39.000,2024-06-22 09:59:39.000,1056862.0,44579436.0,217235921.0,176485000.0,original,225.0,original,227.0,original,228.0,original,6.0,original,1.0,original,1.0,original,49.98,original,0.8524999999999999,original,1056862.0,original,44579436.0,original,217235921.0,original,-119.0,original
1681750.0,25.0,2024-06-22 11:00:00,OPMC_SDP_L6,176502000.0,224.0,226.0,228.0,7.0,1.0,2.0,50.04,0.8624999999999999,2024-06-22 10:59:45.000,2024-06-22 10:59:45.000,2024-06-22 10:59:45.000,1057561.0,44581405.0,217255457.0,176502000.0,original,224.0,original,226.0,original,228.0,original,7.0,original,1.0,original,2.0,original,50.04,original,0.8624999999999999,original,1057561.0,original,44581405.0,original,217255457.0,original,-91.0,original
1681853.0,25.0,2024-06-22 12:00:00,OPMC_SDP_L6,176519000.0,226.0,228.0,230.0,6.0,2.0,1.0,50.06,0.8726999999999999,2024-06-22 11:59:40.000,2024-06-22 11:59:40.000,2024-06-22 11:59:40.000,1058203.0,44583312.0,217275929.0,176519000.0,original,226.0,original,228.0,original,230.0,original,6.0,original,2.0,original,1.0,original,50.06,original,0.8726999999999999,original,1058203.0,original,44583312.0,original,217275929.0,original,-94.0,original
1681964.0,25.0,2024-06-22 13:00:00,OPMC_SDP_L6,176536000.0,226.0,228.0,229.0,6.0,1.0,2.0,49.99,0.8337999999999999,2024-06-22 12:59:45.000,2024-06-22 12:59:45.000,2024-06-22 12:59:45.000,1058782.0,44585388.0,217296771.0,176536000.0,original,226.0,original,228.0,original,229.0,original,6.0,original,1.0,original,2.0,original,49.99,original,0.8337999999999999,original,1058782.0,original,44585388.0,original,217296771.0,original,-91.0,original
1682097.0,25.0,2024-06-22 14:00:00,OPMC_SDP_L6,176556000.0,225.0,227.0,229.0,6.0,1.0,2.0,50.03,0.8442999999999999,2024-06-22 14:09:43.000,2024-06-22 14:09:43.000,2024-06-22 14:09:43.000,1059446.0,44587616.0,217320184.0,176556000.0,original,225.0,original,227.0,original,229.0,original,6.0,original,1.0,original,2.0,original,50.03,original,0.8442999999999999,original,1059446.0,original,44587616.0,original,217320184.0,original,-114.0,original
1682225.0,25.0,2024-06-22 15:00:00,OPMC_SDP_L6,176571000.0,226.0,228.0,230.0,5.0,1.0,1.0,50.03,0.8262999999999999,2024-06-22 14:59:43.000,2024-06-22 14:59:43.000,2024-06-22 14:59:43.000,1059925.0,44589369.0,217337971.0,176571000.0,original,226.0,original,228.0,original,230.0,original,5.0,original,1.0,original,1.0,original,50.03,original,0.8262999999999999,original,1059925.0,original,44589369.0,original,217337971.0,original,-119.0,original
1682354.0,25.0,2024-06-22 16:00:00,OPMC_SDP_L6,176588000.0,227.0,229.0,231.0,6.0,1.0,2.0,50.04,0.8542,2024-06-22 15:59:40.000,2024-06-22 15:59:40.000,2024-06-22 15:59:40.000,1060531.0,44591518.0,217357937.0,176588000.0,original,227.0,original,229.0,original,231.0,original,6.0,original,1.0,original,2.0,original,50.04,original,0.8542,original,1060531.0,original,44591518.0,original,217357937.0,original,-96.0,original
1682513.0,25.0,2024-06-22 17:00:00,OPMC_SDP_L6,176609000.0,229.0,231.0,232.0,5.0,1.0,2.0,49.97,0.8311,2024-06-22 17:09:40.000,2024-06-22 17:09:40.000,2024-06-22 17:09:40.000,1061219.0,44593988.0,217382231.0,176609000.0,original,229.0,original,231.0,original,232.0,original,5.0,original,1.0,original,2.0,original,49.97,original,0.8311,original,1061219.0,original,44593988.0,original,217382231.0,original,-93.0,original
1682626.0,25.0,2024-06-22 18:00:00,OPMC_SDP_L6,176624000.0,227.0,228.0,230.0,5.0,1.0,2.0,50.01,0.8089,2024-06-22 17:59:43.000,2024-06-22 17:59:43.000,2024-06-22 17:59:43.000,1061692.0,44596033.0,217400119.0,176624000.0,original,227.0,original,228.0,original,230.0,original,5.0,original,1.0,original,2.0,original,50.01,original,0.8089,original,1061692.0,original,44596033.0,original,217400119.0,original,-95.0,original
1682761.0,25.0,2024-06-22 19:00:00,OPMC_SDP_L6,176641000.0,228.0,230.0,231.0,5.0,1.0,2.0,50.06,0.8179,2024-06-22 18:59:41.000,2024-06-22 18:59:41.000,2024-06-22 18:59:41.000,1062257.0,44598596.0,217420905.0,176641000.0,original,228.0,original,230.0,original,231.0,original,5.0,original,1.0,original,2.0,original,50.06,original,0.8179,original,1062257.0,original,44598596.0,original,217420905.0,original,-119.0,original
1682904.0,25.0,2024-06-22 20:00:00,OPMC_SDP_L6,176660000.0,226.0,227.0,229.0,6.0,2.0,2.0,49.94,0.8448999999999999,2024-06-22 19:59:43.000,2024-06-22 19:59:43.000,2024-06-22 19:59:43.000,1062809.0,44600991.0,217442664.0,176660000.0,original,226.0,original,227.0,original,229.0,original,6.0,original,2.0,original,2.0,original,49.94,original,0.8448999999999999,original,1062809.0,original,44600991.0,original,217442664.0,original,-99.0,original
1683038.0,25.0,2024-06-22 21:00:00,OPMC_SDP_L6,176678000.0,226.0,228.0,230.0,6.0,2.0,1.0,50.08,0.8563,2024-06-22 20:59:42.000,2024-06-22 20:59:42.000,2024-06-22 20:59:42.000,1063358.0,44603237.0,217464048.0,176678000.0,original,226.0,original,228.0,original,230.0,original,6.0,original,2.0,original,1.0,original,50.08,original,0.8563,original,1063358.0,original,44603237.0,original,217464048.0,original,-116.0,original
1683176.0,25.0,2024-06-22 22:00:00,OPMC_SDP_L6,176695000.0,227.0,228.0,230.0,5.0,1.0,2.0,50.06,0.7860999999999999,2024-06-22 21:59:39.000,2024-06-22 21:59:39.000,2024-06-22 21:59:39.000,1063978.0,44606635.0,217484464.0,176695000.0,original,227.0,original,228.0,original,230.0,original,5.0,original,1.0,original,2.0,original,50.06,original,0.7860999999999999,original,1063978.0,original,44606635.0,original,217484464.0,original,-115.0,original
1683335.0,25.0,2024-06-22 23:00:00,OPMC_SDP_L6,176710000.0,226.0,227.0,229.0,5.0,1.0,2.0,50.06,0.7832999999999999,2024-06-22 22:59:41.000,2024-06-22 22:59:41.000,2024-06-22 22:59:41.000,1064605.0,44610219.0,217503926.0,176710000.0,original,226.0,original,227.0,original,229.0,original,5.0,original,1.0,original,2.0,original,50.06,original,0.7832999999999999,original,1064605.0,original,44610219.0,original,217503926.0,original,-97.0,original
1683474.0,25.0,2024-06-23 00:00:00,OPMC_SDP_L6,176727000.0,226.0,227.0,229.0,6.0,3.0,2.0,50.04,0.84,2024-06-22 23:59:43.000,2024-06-22 23:59:43.000,2024-06-22 23:59:43.000,1065218.0,44613705.0,217524054.0,176727000.0,original,226.0,original,227.0,original,229.0,original,6.0,original,3.0,original,2.0,original,50.04,original,0.84,original,1065218.0,original,44613705.0,original,217524054.0,original,-119.0,original
1683616.0,25.0,2024-06-23 01:00:00,OPMC_SDP_L6,176743000.0,227.0,228.0,230.0,5.0,3.0,2.0,50.01,0.8150999999999999,2024-06-23 00:59:41.000,2024-06-23 00:59:41.000,2024-06-23 00:59:41.000,1065842.0,44617207.0,217543788.0,176743000.0,original,227.0,original,228.0,original,230.0,original,5.0,original,3.0,original,2.0,original,50.01,original,0.8150999999999999,original,1065842.0,original,44617207.0,original,217543788.0,original,-94.0,original
1683754.0,25.0,2024-06-23 02:00:00,OPMC_SDP_L6,176759000.0,229.0,230.0,232.0,5.0,1.0,1.0,50.06,0.7834,2024-06-23 01:59:44.000,2024-06-23 01:59:44.000,2024-06-23 01:59:44.000,1066477.0,44620856.0,217563789.0,176759000.0,original,229.0,original,230.0,original,232.0,original,5.0,original,1.0,original,1.0,original,50.06,original,0.7834,original,1066477.0,original,44620856.0,original,217563789.0,original,-119.0,original
1683908.0,25.0,2024-06-23 03:00:00,OPMC_SDP_L6,176775000.0,228.0,229.0,231.0,5.0,3.0,2.0,50.02,0.8114999999999999,2024-06-23 02:59:45.000,2024-06-23 02:59:45.000,2024-06-23 02:59:45.000,1067111.0,44624504.0,217583729.0,176775000.0,original,228.0,original,229.0,original,231.0,original,5.0,original,3.0,original,2.0,original,50.02,original,0.8114999999999999,original,1067111.0,original,44624504.0,original,217583729.0,original,-93.0,original
1684045.0,25.0,2024-06-23 04:00:00,OPMC_SDP_L6,176791000.0,229.0,230.0,232.0,6.0,1.0,2.0,50.05,0.8234999999999999,2024-06-23 03:59:40.000,2024-06-23 03:59:40.000,2024-06-23 03:59:40.000,1067750.0,44628190.0,217603597.0,176791000.0,original,229.0,original,230.0,original,232.0,original,6.0,original,1.0,original,2.0,original,50.05,original,0.8234999999999999,original,1067750.0,original,44628190.0,original,217603597.0,original,-90.0,original
1684195.0,25.0,2024-06-23 05:00:00,OPMC_SDP_L6,176807000.0,228.0,230.0,232.0,6.0,1.0,2.0,50.08,0.8495999999999999,2024-06-23 04:59:42.000,2024-06-23 04:59:42.000,2024-06-23 04:59:42.000,1068388.0,44631828.0,217624034.0,176807000.0,original,228.0,original,230.0,original,232.0,original,6.0,original,1.0,original,2.0,original,50.08,original,0.8495999999999999,original,1068388.0,original,44631828.0,original,217624034.0,original,-115.0,original
1684338.0,25.0,2024-06-23 06:00:00,OPMC_SDP_L6,176824000.0,228.0,230.0,231.0,5.0,1.0,1.0,50.05,0.7896,2024-06-23 05:59:42.000,2024-06-23 05:59:42.000,2024-06-23 05:59:42.000,1069028.0,44635354.0,217644071.0,176824000.0,original,228.0,original,230.0,original,231.0,original,5.0,original,1.0,original,1.0,original,50.05,original,0.7896,original,1069028.0,original,44635354.0,original,217644071.0,original,-120.0,original
1684338.0,,2024-06-23 07:00:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1684338.0,,2024-06-23 08:00:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
