id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
1537614.0,18.0,2024-06-01 10:00:00,WITEL_SDP_L5,73684000.0,226.0,226.0,228.0,1.0,1.0,1.0,50.07,0.7037,2024-06-01 09:59:52.000,2024-06-01 09:59:52.000,2024-06-01 09:59:52.000,5759773.0,7826711.0,80953269.0,73684000.0,original,226.0,original,226.0,original,228.0,original,1.0,original,1.0,original,1.0,original,50.07,original,0.7037,original,5759773.0,original,7826711.0,original,80953269.0,original,-99.0,original
1538244.0,18.0,2024-06-01 11:00:00,WITEL_SDP_L5,73687700.0,227.0,228.0,229.0,1.0,1.0,1.0,49.95,0.7358999999999999,2024-06-01 11:09:56.000,2024-06-01 11:09:56.000,2024-06-01 11:09:56.000,5761093.0,7827254.0,80958667.0,73687700.0,original,227.0,original,228.0,original,229.0,original,1.0,original,1.0,original,1.0,original,49.95,original,0.7358999999999999,original,5761093.0,original,7827254.0,original,80958667.0,original,-114.0,original
1538904.0,18.0,2024-06-01 12:00:00,WITEL_SDP_L5,73691600.0,228.0,228.0,230.0,1.0,1.0,1.0,50.0,0.7435999999999999,2024-06-01 12:20:01.000,2024-06-01 12:20:01.000,2024-06-01 12:20:01.000,5762446.0,7827849.0,80964275.0,73691600.0,original,228.0,original,228.0,original,230.0,original,1.0,original,1.0,original,1.0,original,50.0,original,0.7435999999999999,original,5762446.0,original,7827849.0,original,80964275.0,original,-101.0,original
1539282.0,18.0,2024-06-01 13:00:00,WITEL_SDP_L5,73693900.0,228.0,228.0,230.0,1.0,1.0,1.0,50.05,0.6840999999999999,2024-06-01 12:59:58.000,2024-06-01 12:59:58.000,2024-06-01 12:59:58.000,5763235.0,7828162.0,80967490.0,73693900.0,original,228.0,original,228.0,original,230.0,original,1.0,original,1.0,interpolated,1.0,original,50.05,original,0.6840999999999999,original,5763235.0,original,7828162.0,original,80967490.0,original,-117.0,original
1539902.0,18.0,2024-06-01 14:00:00,WITEL_SDP_L5,73697900.0,227.0,228.0,229.0,1.0,1.0,1.0,49.96,0.6832999999999999,2024-06-01 14:09:57.000,2024-06-01 14:09:57.000,2024-06-01 14:09:57.000,5764689.0,7828737.0,80973192.0,73697900.0,original,227.0,original,228.0,original,229.0,original,1.0,original,1.0,original,1.0,original,49.96,original,0.6832999999999999,original,5764689.0,original,7828737.0,original,80973192.0,original,-100.0,original
1540458.0,18.0,2024-06-01 15:00:00,WITEL_SDP_L5,73701200.0,228.0,228.0,230.0,1.0,1.0,1.0,50.05,0.7656,2024-06-01 15:00:05.000,2024-06-01 15:00:05.000,2024-06-01 15:00:05.000,5765923.0,7829153.0,80977670.0,73701200.0,original,228.0,original,228.0,original,230.0,original,1.0,original,1.0,original,1.0,original,50.05,original,0.7656,original,5765923.0,original,7829153.0,original,80977670.0,original,-103.0,original
1541006.0,18.0,2024-06-01 16:00:00,WITEL_SDP_L5,73704800.0,228.0,228.0,230.0,1.0,1.0,1.0,50.05,0.7770999999999999,2024-06-01 15:59:49.000,2024-06-01 15:59:49.000,2024-06-01 15:59:49.000,5766949.0,7829711.0,80982667.0,73704800.0,original,228.0,original,228.0,original,230.0,original,1.0,original,1.0,original,1.0,original,50.05,original,0.7770999999999999,original,5766949.0,original,7829711.0,original,80982667.0,original,-101.0,original
1541672.0,18.0,2024-06-01 17:00:00,WITEL_SDP_L5,73708600.0,228.0,229.0,230.0,1.0,1.0,1.0,49.92,0.7363,2024-06-01 17:00:05.000,2024-06-01 17:00:05.000,2024-06-01 17:00:05.000,5768081.0,7830229.0,80987752.0,73708600.0,original,228.0,original,229.0,original,230.0,original,1.0,original,1.0,original,1.0,original,49.92,original,0.7363,original,5768081.0,original,7830229.0,original,80987752.0,original,-103.0,original
1542374.0,18.0,2024-06-01 18:00:00,WITEL_SDP_L5,73713100.0,229.0,229.0,231.0,1.0,1.0,1.0,50.0,0.7392,2024-06-01 18:10:00.000,2024-06-01 18:10:00.000,2024-06-01 18:10:00.000,5769506.0,7830857.0,80993771.0,73713100.0,original,229.0,original,229.0,original,231.0,original,1.0,original,1.0,original,1.0,original,50.0,original,0.7392,original,5769506.0,original,7830857.0,original,80993771.0,original,-103.0,original
1542906.0,18.0,2024-06-01 19:00:00,WITEL_SDP_L5,73716400.0,228.0,228.0,230.0,1.0,1.0,1.0,50.03,0.731,2024-06-01 19:00:06.000,2024-06-01 19:00:06.000,2024-06-01 19:00:06.000,5770616.0,7831295.0,80998184.0,73716400.0,original,228.0,original,228.0,original,230.0,original,1.0,original,1.0,original,1.0,original,50.03,original,0.731,original,5770616.0,original,7831295.0,original,80998184.0,original,-103.0,original
1543502.0,18.0,2024-06-01 20:00:00,WITEL_SDP_L5,73720400.0,228.0,228.0,230.0,1.0,1.0,1.0,49.97,0.728,2024-06-01 20:00:07.000,2024-06-01 20:00:07.000,2024-06-01 20:00:07.000,5771961.0,7831839.0,81003513.0,73720400.0,original,228.0,original,228.0,original,230.0,original,1.0,original,1.0,interpolated,1.0,original,49.97,original,0.728,original,5771961.0,original,7831839.0,original,81003513.0,original,-100.0,original
1544098.0,18.0,2024-06-01 21:00:00,WITEL_SDP_L5,73724100.0,228.0,228.0,230.0,1.0,1.0,1.0,49.96,0.7795,2024-06-01 21:00:06.000,2024-06-01 21:00:06.000,2024-06-01 21:00:06.000,5773025.0,7832446.0,81008544.0,73724100.0,original,228.0,original,228.0,original,230.0,original,1.0,original,1.0,original,1.0,original,49.96,original,0.7795,original,5773025.0,original,7832446.0,original,81008544.0,original,-103.0,original
1544866.0,18.0,2024-06-01 22:00:00,WITEL_SDP_L5,73728900.0,226.0,227.0,229.0,1.0,1.0,1.0,50.05,0.7519999999999999,2024-06-01 22:19:50.000,2024-06-01 22:19:50.000,2024-06-01 22:19:50.000,5774629.0,7833163.0,81015150.0,73728900.0,original,226.0,original,227.0,original,229.0,original,1.0,original,1.0,original,1.0,original,50.05,original,0.7519999999999999,original,5774629.0,original,7833163.0,original,81015150.0,original,-101.0,original
1545322.0,18.0,2024-06-01 23:00:00,WITEL_SDP_L5,73731100.0,227.0,226.0,229.0,1.0,1.0,1.0,50.02,0.707,2024-06-01 22:59:53.000,2024-06-01 22:59:53.000,2024-06-01 22:59:53.000,5775329.0,7833518.0,81018250.0,73731100.0,original,227.0,original,226.0,original,229.0,original,1.0,original,1.0,original,1.0,original,50.02,original,0.707,original,5775329.0,original,7833518.0,original,81018250.0,original,-114.0,original
1545994.0,18.0,2024-06-02 00:00:00,WITEL_SDP_L5,73734500.0,227.0,227.0,229.0,1.0,1.0,1.0,49.99,0.6850999999999999,2024-06-01 23:59:58.000,2024-06-01 23:59:58.000,2024-06-01 23:59:58.000,5776449.0,7834044.0,81022976.0,73734500.0,original,227.0,original,227.0,original,229.0,original,1.0,original,1.0,original,1.0,original,49.99,original,0.6850999999999999,original,5776449.0,original,7834044.0,original,81022976.0,original,-99.0,original
1546632.0,18.0,2024-06-02 01:00:00,WITEL_SDP_L5,73738000.0,228.0,228.0,230.0,1.0,1.0,1.0,50.08,0.7353999999999999,2024-06-02 01:00:04.000,2024-06-02 01:00:04.000,2024-06-02 01:00:04.000,5777743.0,7834581.0,81027891.0,73738000.0,original,228.0,original,228.0,original,230.0,original,1.0,original,1.0,original,1.0,original,50.08,original,0.7353999999999999,original,5777743.0,original,7834581.0,original,81027891.0,original,-100.0,original
1547244.0,18.0,2024-06-02 02:00:00,WITEL_SDP_L5,73741200.0,228.0,228.0,230.0,1.0,1.0,1.0,49.92,0.7557999999999999,2024-06-02 02:00:01.000,2024-06-02 02:00:01.000,2024-06-02 02:00:01.000,5778795.0,7835181.0,81032538.0,73741200.0,original,228.0,original,228.0,original,230.0,original,1.0,original,1.0,original,1.0,original,49.92,original,0.7557999999999999,original,5778795.0,original,7835181.0,original,81032538.0,original,-117.0,original
1547876.0,18.0,2024-06-02 03:00:00,WITEL_SDP_L5,73744800.0,229.0,229.0,231.0,1.0,1.0,1.0,49.99,0.6916,2024-06-02 03:00:07.000,2024-06-02 03:00:07.000,2024-06-02 03:00:07.000,5780145.0,7835714.0,81037499.0,73744800.0,original,229.0,original,229.0,original,231.0,original,1.0,original,1.0,original,1.0,original,49.99,original,0.6916,original,5780145.0,original,7835714.0,original,81037499.0,original,-99.0,original
1548556.0,18.0,2024-06-02 04:00:00,WITEL_SDP_L5,73748800.0,228.0,229.0,231.0,1.0,1.0,1.0,49.97,0.69,2024-06-02 04:09:46.000,2024-06-02 04:09:46.000,2024-06-02 04:09:46.000,5781578.0,7836351.0,81043148.0,73748800.0,original,228.0,original,229.0,original,231.0,original,1.0,original,1.0,original,1.0,original,49.97,original,0.69,original,5781578.0,original,7836351.0,original,81043148.0,original,-101.0,original
1549196.0,18.0,2024-06-02 05:00:00,WITEL_SDP_L5,73752200.0,228.0,228.0,230.0,1.0,1.0,1.0,49.93,0.7001,2024-06-02 05:09:52.000,2024-06-02 05:09:52.000,2024-06-02 05:09:52.000,5782766.0,7836885.0,81047950.0,73752200.0,original,228.0,original,228.0,original,230.0,original,1.0,original,1.0,interpolated,1.0,original,49.93,original,0.7001,original,5782766.0,original,7836885.0,original,81047950.0,original,-102.0,original
1549848.0,18.0,2024-06-02 06:00:00,WITEL_SDP_L5,73755600.0,228.0,228.0,230.0,1.0,1.0,1.0,50.08,0.7059,2024-06-02 06:10:04.000,2024-06-02 06:10:04.000,2024-06-02 06:10:04.000,5783861.0,7837414.0,81052648.0,73755600.0,original,228.0,original,228.0,original,230.0,original,1.0,original,1.0,interpolated,1.0,original,50.08,original,0.7059,original,5783861.0,original,7837414.0,original,81052648.0,original,-100.0,original
1550428.0,18.0,2024-06-02 07:00:00,WITEL_SDP_L5,73758200.0,228.0,228.0,230.0,1.0,1.0,1.0,49.96,0.6911999999999999,2024-06-02 06:59:53.000,2024-06-02 06:59:53.000,2024-06-02 06:59:53.000,5784667.0,7837916.0,81056449.0,73758200.0,original,228.0,original,228.0,original,230.0,original,1.0,original,1.0,original,1.0,original,49.96,original,0.6911999999999999,original,5784667.0,original,7837916.0,original,81056449.0,original,-102.0,original
1551112.0,18.0,2024-06-02 08:00:00,WITEL_SDP_L5,73761800.0,226.0,226.0,228.0,1.0,1.0,1.0,50.02,0.6862999999999999,2024-06-02 08:00:03.000,2024-06-02 08:00:03.000,2024-06-02 08:00:03.000,5786008.0,7838431.0,81061413.0,73761800.0,original,226.0,original,226.0,original,228.0,original,1.0,original,1.0,original,1.0,original,50.02,original,0.6862999999999999,original,5786008.0,original,7838431.0,original,81061413.0,original,-101.0,original
1551732.0,18.0,2024-06-02 09:00:00,WITEL_SDP_L5,73765300.0,226.0,227.0,228.0,1.0,1.0,1.0,50.04,0.6886,2024-06-02 08:59:56.000,2024-06-02 08:59:56.000,2024-06-02 08:59:56.000,5787358.0,7838934.0,81066371.0,73765300.0,original,226.0,original,227.0,original,228.0,original,1.0,original,1.0,original,1.0,original,50.04,original,0.6886,original,5787358.0,original,7838934.0,original,81066371.0,original,-102.0,original
1552472.0,18.0,2024-06-02 10:00:00,WITEL_SDP_L5,73769300.0,227.0,227.0,229.0,1.0,1.0,1.0,49.99,0.6971999999999999,2024-06-02 10:09:52.000,2024-06-02 10:09:52.000,2024-06-02 10:09:52.000,5788797.0,7839522.0,81072008.0,73769300.0,original,227.0,original,227.0,original,229.0,original,1.0,original,1.0,interpolated,1.0,original,49.99,original,0.6971999999999999,original,5788797.0,original,7839522.0,original,81072008.0,original,-102.0,original
1553004.0,18.0,2024-06-02 11:00:00,WITEL_SDP_L5,73772000.0,226.0,227.0,228.0,1.0,1.0,1.0,50.02,0.7462,2024-06-02 10:59:51.000,2024-06-02 10:59:51.000,2024-06-02 10:59:51.000,5789543.0,7839940.0,81075756.0,73772000.0,original,226.0,original,227.0,original,228.0,original,1.0,original,1.0,original,1.0,original,50.02,original,0.7462,original,5789543.0,original,7839940.0,original,81075756.0,original,-101.0,original
1553668.0,18.0,2024-06-02 12:00:00,WITEL_SDP_L5,73775000.0,226.0,227.0,228.0,1.0,1.0,1.0,49.94,0.6480999999999999,2024-06-02 12:00:07.000,2024-06-02 12:00:07.000,2024-06-02 12:00:07.000,5790610.0,7840431.0,81080240.0,73775000.0,original,226.0,original,227.0,original,228.0,original,1.0,original,1.0,original,1.0,interpolated,49.94,original,0.6480999999999999,original,5790610.0,original,7840431.0,original,81080240.0,original,-102.0,original
1554328.0,18.0,2024-06-02 13:00:00,WITEL_SDP_L5,73778200.0,227.0,227.0,229.0,1.0,1.0,1.0,50.0,0.6378999999999999,2024-06-02 13:00:04.000,2024-06-02 13:00:04.000,2024-06-02 13:00:04.000,5792013.0,7840855.0,81085034.0,73778200.0,original,227.0,original,227.0,original,229.0,original,1.0,original,1.0,original,1.0,interpolated,50.0,original,0.6378999999999999,original,5792013.0,original,7840855.0,original,81085034.0,original,-100.0,original
1554960.0,18.0,2024-06-02 14:00:00,WITEL_SDP_L5,73781700.0,226.0,227.0,228.0,1.0,1.0,1.0,49.98,0.8402999999999999,2024-06-02 14:00:01.000,2024-06-02 14:00:01.000,2024-06-02 14:00:01.000,5793401.0,7841327.0,81090031.0,73781700.0,original,226.0,original,227.0,original,228.0,original,1.0,original,1.0,original,1.0,original,49.98,original,0.8402999999999999,original,5793401.0,original,7841327.0,original,81090031.0,original,-117.0,original
1555624.0,18.0,2024-06-02 15:00:00,WITEL_SDP_L5,73787500.0,227.0,227.0,229.0,1.0,1.0,1.0,50.0,0.8262999999999999,2024-06-02 15:00:03.000,2024-06-02 15:00:03.000,2024-06-02 15:00:03.000,5794553.0,7842190.0,81096833.0,73787500.0,original,227.0,original,227.0,original,229.0,original,1.0,original,1.0,original,1.0,original,50.0,original,0.8262999999999999,original,5794553.0,original,7842190.0,original,81096833.0,original,-97.0,original
1556240.0,18.0,2024-06-02 16:00:00,WITEL_SDP_L5,73792200.0,227.0,227.0,229.0,1.0,1.0,1.0,50.01,0.7413,2024-06-02 16:00:06.000,2024-06-02 16:00:06.000,2024-06-02 16:00:06.000,5795629.0,7842937.0,81102795.0,73792200.0,original,227.0,original,227.0,original,229.0,original,1.0,original,1.0,original,1.0,original,50.01,original,0.7413,original,5795629.0,original,7842937.0,original,81102795.0,original,-102.0,original
1556840.0,18.0,2024-06-02 17:00:00,WITEL_SDP_L5,73795500.0,227.0,228.0,229.0,1.0,1.0,1.0,50.0,0.7590999999999999,2024-06-02 16:59:58.000,2024-06-02 16:59:58.000,2024-06-02 16:59:58.000,5796645.0,7843444.0,81107479.0,73795500.0,original,227.0,original,228.0,original,229.0,original,1.0,original,1.0,original,1.0,original,50.0,original,0.7590999999999999,original,5796645.0,original,7843444.0,original,81107479.0,original,-114.0,original
1557488.0,18.0,2024-06-02 18:00:00,WITEL_SDP_L5,73799100.0,227.0,227.0,229.0,1.0,1.0,1.0,49.96,0.7008,2024-06-02 18:00:04.000,2024-06-02 18:00:04.000,2024-06-02 18:00:04.000,5798023.0,7843906.0,81112505.0,73799100.0,original,227.0,original,227.0,original,229.0,original,1.0,original,1.0,original,1.0,original,49.96,original,0.7008,original,5798023.0,original,7843906.0,original,81112505.0,original,-113.0,original
1558100.0,18.0,2024-06-02 19:00:00,WITEL_SDP_L5,73802800.0,227.0,228.0,230.0,1.0,1.0,1.0,50.01,0.702,2024-06-02 19:00:08.000,2024-06-02 19:00:08.000,2024-06-02 19:00:08.000,5799414.0,7844372.0,81117532.0,73802800.0,original,227.0,original,228.0,original,230.0,original,1.0,original,1.0,original,1.0,original,50.01,original,0.702,original,5799414.0,original,7844372.0,original,81117532.0,original,-100.0,original
1558664.0,18.0,2024-06-02 20:00:00,WITEL_SDP_L5,73806300.0,227.0,228.0,229.0,1.0,1.0,1.0,50.0,0.7092999999999999,2024-06-02 19:59:56.000,2024-06-02 19:59:56.000,2024-06-02 19:59:56.000,5800667.0,7844838.0,81122425.0,73806300.0,original,227.0,original,228.0,original,229.0,original,1.0,original,1.0,original,1.0,original,50.0,original,0.7092999999999999,original,5800667.0,original,7844838.0,original,81122425.0,original,-99.0,original
1559300.0,18.0,2024-06-02 21:00:00,WITEL_SDP_L5,73809700.0,228.0,228.0,230.0,1.0,1.0,1.0,50.03,0.7464999999999999,2024-06-02 21:00:01.000,2024-06-02 21:00:01.000,2024-06-02 21:00:01.000,5801729.0,7845308.0,81127104.0,73809700.0,original,228.0,original,228.0,original,230.0,original,1.0,original,1.0,original,1.0,original,50.03,original,0.7464999999999999,original,5801729.0,original,7845308.0,original,81127104.0,original,-115.0,original
1560036.0,18.0,2024-06-02 22:00:00,WITEL_SDP_L5,73814200.0,230.0,230.0,232.0,1.0,1.0,0.0,50.01,0.6638999999999999,2024-06-02 22:19:47.000,2024-06-02 22:19:47.000,2024-06-02 22:19:47.000,5803454.0,7845945.0,81133534.0,73814200.0,original,230.0,original,230.0,original,232.0,original,1.0,original,1.0,interpolated,0.0,gap_too_large,50.01,original,0.6638999999999999,original,5803454.0,original,7845945.0,original,81133534.0,original,-101.0,original
1560572.0,18.0,2024-06-02 23:00:00,WITEL_SDP_L5,73816500.0,230.0,230.0,232.0,1.0,1.0,0.0,49.91,0.6386,2024-06-02 23:09:50.000,2024-06-02 23:09:50.000,2024-06-02 23:09:50.000,5804182.0,7846382.0,81137067.0,73816500.0,original,230.0,original,230.0,original,232.0,original,1.0,original,1.0,interpolated,0.0,gap_too_large,49.91,original,0.6386,original,5804182.0,original,7846382.0,original,81137067.0,original,-101.0,original
1561304.0,18.0,2024-06-03 00:00:00,WITEL_SDP_L5,73820100.0,229.0,229.0,231.0,1.0,1.0,0.0,50.02,0.6459999999999999,2024-06-03 00:19:59.000,2024-06-03 00:19:59.000,2024-06-03 00:19:59.000,5805701.0,7846913.0,81142545.0,73820100.0,original,229.0,original,229.0,original,231.0,original,1.0,original,1.0,interpolated,0.0,gap_too_large,50.02,original,0.6459999999999999,original,5805701.0,original,7846913.0,original,81142545.0,original,-99.0,original
1561716.0,18.0,2024-06-03 01:00:00,WITEL_SDP_L5,73822500.0,229.0,229.0,231.0,1.0,1.0,0.0,50.1,0.6578999999999999,2024-06-03 01:00:02.000,2024-06-03 01:00:02.000,2024-06-03 01:00:02.000,5806862.0,7847184.0,81145985.0,73822500.0,original,229.0,original,229.0,original,231.0,original,1.0,original,1.0,original,0.0,gap_too_large,50.1,original,0.6578999999999999,original,5806862.0,original,7847184.0,original,81145985.0,original,-99.0,original
1562520.0,18.0,2024-06-03 02:00:00,WITEL_SDP_L5,73826600.0,230.0,230.0,232.0,1.0,1.0,0.0,50.05,0.6430999999999999,2024-06-03 02:20:07.000,2024-06-03 02:20:07.000,2024-06-03 02:20:07.000,5808542.0,7847802.0,81152190.0,73826600.0,original,230.0,original,230.0,original,232.0,original,1.0,original,1.0,interpolated,0.0,gap_too_large,50.05,original,0.6430999999999999,original,5808542.0,original,7847802.0,original,81152190.0,original,-99.0,original
1562952.0,18.0,2024-06-03 03:00:00,WITEL_SDP_L5,73828300.0,230.0,230.0,232.0,1.0,1.0,0.0,50.07,0.6386999999999999,2024-06-03 03:00:03.000,2024-06-03 03:00:03.000,2024-06-03 03:00:03.000,5808879.0,7848153.0,81154774.0,73828300.0,original,230.0,original,230.0,original,232.0,original,1.0,original,1.0,original,0.0,gap_too_large,50.07,original,0.6386999999999999,original,5808879.0,original,7848153.0,original,81154774.0,original,-118.0,original
1563576.0,18.0,2024-06-03 04:00:00,WITEL_SDP_L5,73831500.0,230.0,230.0,233.0,1.0,1.0,0.0,50.09,0.6414,2024-06-03 04:00:08.000,2024-06-03 04:00:08.000,2024-06-03 04:00:08.000,5810305.0,7848606.0,81159606.0,73831500.0,original,230.0,original,230.0,original,233.0,original,1.0,original,1.0,interpolated,0.0,gap_too_large,50.09,original,0.6414,original,5810305.0,original,7848606.0,original,81159606.0,original,-102.0,original
1564204.0,18.0,2024-06-03 05:00:00,WITEL_SDP_L5,73834800.0,229.0,229.0,231.0,1.0,1.0,0.0,49.89,0.6388999999999999,2024-06-03 05:00:04.000,2024-06-03 05:00:04.000,2024-06-03 05:00:04.000,5811724.0,7849059.0,81164423.0,73834800.0,original,229.0,original,229.0,original,231.0,original,1.0,original,1.0,original,0.0,gap_too_large,49.89,original,0.6388999999999999,original,5811724.0,original,7849059.0,original,81164423.0,original,-100.0,original
1564800.0,18.0,2024-06-03 06:00:00,WITEL_SDP_L5,73837900.0,227.0,227.0,229.0,1.0,4.0,3.0,50.0,0.6567,2024-06-03 05:59:48.000,2024-06-03 05:59:48.000,2024-06-03 05:59:48.000,5813037.0,7849499.0,81169158.0,73837900.0,original,227.0,original,227.0,original,229.0,original,1.0,original,4.0,original,3.0,original,50.0,original,0.6567,original,5813037.0,original,7849499.0,original,81169158.0,original,-100.0,original
1565480.0,18.0,2024-06-03 07:00:00,WITEL_SDP_L5,73860500.0,226.0,227.0,229.0,7.0,5.0,3.0,50.0,0.9868,2024-06-03 06:59:56.000,2024-06-03 06:59:56.000,2024-06-03 06:59:56.000,5813639.0,7851861.0,81192566.0,73860500.0,original,226.0,original,227.0,original,229.0,original,7.0,original,5.0,original,3.0,original,50.0,original,0.9868,original,5813639.0,original,7851861.0,original,81192566.0,original,-99.0,original
1566044.0,18.0,2024-06-03 08:00:00,WITEL_SDP_L5,73887800.0,226.0,227.0,229.0,4.0,4.0,3.0,50.05,0.9679,2024-06-03 07:59:46.000,2024-06-03 07:59:46.000,2024-06-03 07:59:46.000,5814000.0,7855268.0,81220454.0,73887800.0,original,226.0,original,227.0,original,229.0,original,4.0,original,4.0,original,3.0,original,50.05,original,0.9679,original,5814000.0,original,7855268.0,original,81220454.0,original,-114.0,original
1566688.0,18.0,2024-06-03 09:00:00,WITEL_SDP_L5,73914700.0,223.0,224.0,226.0,4.0,7.0,3.0,50.03,0.9745,2024-06-03 08:59:53.000,2024-06-03 08:59:53.000,2024-06-03 08:59:53.000,5814667.0,7858449.0,81247974.0,73914700.0,original,223.0,original,224.0,original,226.0,original,4.0,original,7.0,original,3.0,original,50.03,original,0.9745,original,5814667.0,original,7858449.0,original,81247974.0,original,-114.0,original
1567424.0,18.0,2024-06-03 10:00:00,WITEL_SDP_L5,73946300.0,222.0,223.0,225.0,4.0,5.0,3.0,49.99,0.9721,2024-06-03 10:09:55.000,2024-06-03 10:09:55.000,2024-06-03 10:09:55.000,5815088.0,7862611.0,81280585.0,73946300.0,original,222.0,original,223.0,original,225.0,original,4.0,original,5.0,original,3.0,original,49.99,original,0.9721,original,5815088.0,original,7862611.0,original,81280585.0,original,-101.0,original
1568060.0,18.0,2024-06-03 11:00:00,WITEL_SDP_L5,73974600.0,223.0,224.0,226.0,4.0,5.0,4.0,50.05,0.9719,2024-06-03 11:10:07.000,2024-06-03 11:10:07.000,2024-06-03 11:10:07.000,5815426.0,7866237.0,81309766.0,73974600.0,original,223.0,original,224.0,original,226.0,original,4.0,original,5.0,original,4.0,original,50.05,original,0.9719,original,5815426.0,original,7866237.0,original,81309766.0,original,-99.0,original
1568552.0,18.0,2024-06-03 12:00:00,WITEL_SDP_L5,73998300.0,227.0,228.0,229.0,5.0,3.0,3.0,50.06,0.9544,2024-06-03 11:59:55.000,2024-06-03 11:59:55.000,2024-06-03 11:59:55.000,5815589.0,7869598.0,81334291.0,73998300.0,original,227.0,original,228.0,original,229.0,original,5.0,original,3.0,original,3.0,original,50.06,original,0.9544,original,5815589.0,original,7869598.0,original,81334291.0,original,-101.0,original
1569164.0,18.0,2024-06-03 13:00:00,WITEL_SDP_L5,74024200.0,225.0,226.0,228.0,5.0,3.0,3.0,50.03,0.9616,2024-06-03 12:59:58.000,2024-06-03 12:59:58.000,2024-06-03 12:59:58.000,5816012.0,7872931.0,81361136.0,74024200.0,original,225.0,original,226.0,original,228.0,original,5.0,original,3.0,original,3.0,original,50.03,original,0.9616,original,5816012.0,original,7872931.0,original,81361136.0,original,-115.0,original
1569724.0,18.0,2024-06-03 14:00:00,WITEL_SDP_L5,74051800.0,224.0,224.0,226.0,4.0,3.0,3.0,50.04,0.9633,2024-06-03 13:59:48.000,2024-06-03 13:59:48.000,2024-06-03 13:59:48.000,5816272.0,7876112.0,81389469.0,74051800.0,original,224.0,original,224.0,original,226.0,original,4.0,original,3.0,original,3.0,original,50.04,original,0.9633,original,5816272.0,original,7876112.0,original,81389469.0,original,-99.0,original
1570314.0,18.0,2024-06-03 15:00:00,WITEL_SDP_L5,74082700.0,222.0,223.0,225.0,5.0,3.0,4.0,50.0,0.9637,2024-06-03 15:09:46.000,2024-06-03 15:09:46.000,2024-06-03 15:09:46.000,5816623.0,7880009.0,81421294.0,74082700.0,original,222.0,original,223.0,original,225.0,original,5.0,original,3.0,original,4.0,original,50.0,original,0.9637,original,5816623.0,original,7880009.0,original,81421294.0,original,-99.0,original
1570462.0,18.0,2024-06-03 16:00:00,WITEL_SDP_L5,74105100.0,227.0,228.0,229.0,4.0,4.0,4.0,50.01,0.9617,2024-06-03 15:59:52.000,2024-06-03 15:59:52.000,2024-06-03 15:59:52.000,5816858.0,7883221.0,81444592.0,74105100.0,original,227.0,original,228.0,original,229.0,original,4.0,original,4.0,original,4.0,original,50.01,original,0.9617,original,5816858.0,original,7883221.0,original,81444592.0,original,-99.0,original
1570651.0,18.0,2024-06-03 17:00:00,WITEL_SDP_L5,74137800.0,230.0,230.0,232.0,4.0,4.0,3.0,49.96,0.9586,2024-06-03 17:09:46.000,2024-06-03 17:09:46.000,2024-06-03 17:09:46.000,5816919.0,7888135.0,81478568.0,74137800.0,original,230.0,original,230.0,original,232.0,original,4.0,original,4.0,original,3.0,original,49.96,original,0.9586,original,5816919.0,original,7888135.0,original,81478568.0,original,-99.0,original
1570797.0,18.0,2024-06-03 18:00:00,WITEL_SDP_L5,74158600.0,228.0,229.0,231.0,4.0,4.0,3.0,50.06,0.9653,2024-06-03 18:00:02.000,2024-06-03 18:00:02.000,2024-06-03 18:00:02.000,5817083.0,7891631.0,81500077.0,74158600.0,original,228.0,original,229.0,original,231.0,original,4.0,original,4.0,original,3.0,original,50.06,original,0.9653,original,5817083.0,original,7891631.0,original,81500077.0,original,-113.0,original
1570983.0,18.0,2024-06-03 19:00:00,WITEL_SDP_L5,74170200.0,227.0,227.0,229.0,1.0,1.0,1.0,50.02,0.7529999999999999,2024-06-03 19:10:01.000,2024-06-03 19:10:01.000,2024-06-03 19:10:01.000,5818324.0,7893701.0,81513062.0,74170200.0,original,227.0,original,227.0,original,229.0,original,1.0,original,1.0,original,1.0,original,50.02,original,0.7529999999999999,original,5818324.0,original,7893701.0,original,81513062.0,original,-101.0,original
1571116.0,18.0,2024-06-03 20:00:00,WITEL_SDP_L5,74173000.0,227.0,228.0,229.0,1.0,1.0,1.0,50.06,0.7212,2024-06-03 20:00:04.000,2024-06-03 20:00:04.000,2024-06-03 20:00:04.000,5819068.0,7894117.0,81516926.0,74173000.0,original,227.0,original,228.0,original,229.0,original,1.0,original,1.0,original,1.0,original,50.06,original,0.7212,original,5819068.0,original,7894117.0,original,81516926.0,original,-108.0,original
