id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
1805658.0,,2024-07-14 04:00:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1805658.0,,2024-07-14 05:00:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1806729.0,47.0,2024-07-14 06:00:00,WITEL_SDP_L2,83172200.0,229.0,229.0,231.0,2.0,2.0,0.0,50.06,0.8765999999999999,2024-07-14 06:34:44.000,2024-07-14 06:34:44.000,2024-07-14 06:34:44.000,15927556.0,8886231.0,95309508.0,83172200.0,original,229.0,original,229.0,original,231.0,original,2.0,original,2.0,original,0.0,gap_too_large,50.06,original,0.8765999999999999,original,15927556.0,original,8886231.0,original,95309508.0,original,-114.0,original
1806798.0,47.0,2024-07-14 07:00:00,WITEL_SDP_L2,83175300.0,228.0,228.0,230.0,2.0,1.0,0.0,50.07,0.8051999999999999,2024-07-14 06:59:57.000,2024-07-14 06:59:57.000,2024-07-14 06:59:57.000,15928882.0,8886539.0,95313312.0,83175300.0,original,228.0,original,228.0,original,230.0,original,2.0,original,1.0,original,0.0,gap_too_large,50.07,original,0.8051999999999999,original,15928882.0,original,8886539.0,original,95313312.0,original,-115.0,original
1806917.0,47.0,2024-07-14 08:00:00,WITEL_SDP_L2,83181300.0,226.0,227.0,228.0,2.0,1.0,0.0,50.06,0.8079999999999999,2024-07-14 07:59:50.000,2024-07-14 07:59:50.000,2024-07-14 07:59:50.000,15931787.0,8887266.0,95320762.0,83181300.0,original,226.0,original,227.0,original,228.0,original,2.0,original,1.0,original,0.0,gap_too_large,50.06,original,0.8079999999999999,original,15931787.0,original,8887266.0,original,95320762.0,original,-114.0,original
1807075.0,47.0,2024-07-14 09:00:00,WITEL_SDP_L2,83188200.0,226.0,226.0,228.0,2.0,1.0,0.0,50.05,0.8063999999999999,2024-07-14 09:09:51.000,2024-07-14 09:09:51.000,2024-07-14 09:09:51.000,15935130.0,8888096.0,95329368.0,83188200.0,original,226.0,original,226.0,original,228.0,original,2.0,original,1.0,original,0.0,gap_too_large,50.05,original,0.8063999999999999,original,15935130.0,original,8888096.0,original,95329368.0,original,-115.0,original
1807184.0,47.0,2024-07-14 10:00:00,WITEL_SDP_L2,83194000.0,227.0,228.0,229.0,2.0,1.0,0.0,50.04,0.8047,2024-07-14 09:59:55.000,2024-07-14 09:59:55.000,2024-07-14 09:59:55.000,15937512.0,8888693.0,95336302.0,83194000.0,original,227.0,original,228.0,original,229.0,original,2.0,original,1.0,original,0.0,gap_too_large,50.04,original,0.8047,original,15937512.0,original,8888693.0,original,95336302.0,original,-119.0,original
1807330.0,47.0,2024-07-14 11:00:00,WITEL_SDP_L2,83201000.0,227.0,228.0,229.0,3.0,1.0,0.0,50.03,0.7876,2024-07-14 11:09:39.000,2024-07-14 11:09:39.000,2024-07-14 11:09:39.000,15940954.0,8889525.0,95345018.0,83201000.0,original,227.0,original,228.0,original,229.0,original,3.0,original,1.0,original,0.0,gap_too_large,50.03,original,0.7876,original,15940954.0,original,8889525.0,original,95345018.0,original,-117.0,original
1807443.0,47.0,2024-07-14 12:00:00,WITEL_SDP_L2,83206000.0,228.0,228.0,230.0,2.0,1.0,0.0,50.07,0.904,2024-07-14 11:59:55.000,2024-07-14 11:59:55.000,2024-07-14 11:59:55.000,15941664.0,8890122.0,95350447.0,83206000.0,original,228.0,original,228.0,original,230.0,original,2.0,original,1.0,original,0.0,gap_too_large,50.07,original,0.904,original,15941664.0,original,8890122.0,original,95350447.0,original,-115.0,original
1807608.0,47.0,2024-07-14 13:00:00,WITEL_SDP_L2,83213800.0,227.0,227.0,229.0,2.0,1.0,1.0,50.04,0.8153999999999999,2024-07-14 13:10:00.000,2024-07-14 13:10:00.000,2024-07-14 13:10:00.000,15944718.0,8890959.0,95359748.0,83213800.0,original,227.0,original,227.0,original,229.0,original,2.0,original,1.0,original,1.0,original,50.04,original,0.8153999999999999,original,15944718.0,original,8890959.0,original,95359748.0,original,-115.0,original
1807717.0,47.0,2024-07-14 14:00:00,WITEL_SDP_L2,83219000.0,227.0,227.0,229.0,2.0,1.0,0.0,50.04,0.8107,2024-07-14 13:59:55.000,2024-07-14 13:59:55.000,2024-07-14 13:59:55.000,15947157.0,8891568.0,95366201.0,83219000.0,original,227.0,original,227.0,original,229.0,original,2.0,original,1.0,original,0.0,gap_too_large,50.04,original,0.8107,original,15947157.0,original,8891568.0,original,95366201.0,original,-115.0,original
1807876.0,47.0,2024-07-14 15:00:00,WITEL_SDP_L2,83225200.0,227.0,228.0,229.0,2.0,1.0,0.0,50.07,0.8069999999999999,2024-07-14 14:59:55.000,2024-07-14 14:59:55.000,2024-07-14 14:59:55.000,15950063.0,8892344.0,95373808.0,83225200.0,original,227.0,original,228.0,original,229.0,original,2.0,original,1.0,original,0.0,gap_too_large,50.07,original,0.8069999999999999,original,15950063.0,original,8892344.0,original,95373808.0,original,-112.0,original
1808010.0,47.0,2024-07-14 16:00:00,WITEL_SDP_L2,83232000.0,227.0,228.0,229.0,2.0,1.0,0.0,50.09,0.8059999999999999,2024-07-14 15:59:57.000,2024-07-14 15:59:57.000,2024-07-14 15:59:57.000,15952969.0,8893227.0,95382175.0,83232000.0,original,227.0,original,228.0,original,229.0,original,2.0,original,1.0,original,0.0,gap_too_large,50.09,original,0.8059999999999999,original,15952969.0,original,8893227.0,original,95382175.0,original,-115.0,original
1808191.0,47.0,2024-07-14 17:00:00,WITEL_SDP_L2,83240400.0,228.0,228.0,230.0,2.0,1.0,0.0,50.04,0.8062999999999999,2024-07-14 17:19:57.000,2024-07-14 17:19:57.000,2024-07-14 17:19:57.000,15956964.0,8894350.0,95392621.0,83240400.0,original,228.0,original,228.0,original,230.0,original,2.0,original,1.0,original,0.0,gap_too_large,50.04,original,0.8062999999999999,original,15956964.0,original,8894350.0,original,95392621.0,original,-115.0,original
1808279.0,47.0,2024-07-14 18:00:00,WITEL_SDP_L2,83244300.0,228.0,228.0,230.0,2.0,1.0,0.0,49.96,0.8063999999999999,2024-07-14 17:59:39.000,2024-07-14 17:59:39.000,2024-07-14 17:59:39.000,15958833.0,8894837.0,95397483.0,83244300.0,original,228.0,original,228.0,original,230.0,original,2.0,original,1.0,original,0.0,gap_too_large,49.96,original,0.8063999999999999,original,15958833.0,original,8894837.0,original,95397483.0,original,-115.0,original
1808443.0,47.0,2024-07-14 19:00:00,WITEL_SDP_L2,83252000.0,229.0,229.0,231.0,2.0,1.0,0.0,50.02,0.8039,2024-07-14 19:09:43.000,2024-07-14 19:09:43.000,2024-07-14 19:09:43.000,15962411.0,8895691.0,95406936.0,83252000.0,original,229.0,original,229.0,original,231.0,original,2.0,original,1.0,original,0.0,gap_too_large,50.02,original,0.8039,original,15962411.0,original,8895691.0,original,95406936.0,original,-118.0,original
1808563.0,47.0,2024-07-14 20:00:00,WITEL_SDP_L2,83257100.0,229.0,229.0,231.0,2.0,1.0,0.0,50.0,0.8041999999999999,2024-07-14 19:59:50.000,2024-07-14 19:59:50.000,2024-07-14 19:59:50.000,15964910.0,8896329.0,95413290.0,83257100.0,original,229.0,original,229.0,original,231.0,original,2.0,original,1.0,original,0.0,gap_too_large,50.0,original,0.8041999999999999,original,15964910.0,original,8896329.0,original,95413290.0,original,-112.0,original
1808704.0,47.0,2024-07-14 21:00:00,WITEL_SDP_L2,83266700.0,226.0,227.0,229.0,3.0,2.0,0.0,50.03,0.9489,2024-07-14 20:59:58.000,2024-07-14 20:59:58.000,2024-07-14 20:59:58.000,15967142.0,8897228.0,95423683.0,83266700.0,original,226.0,original,227.0,original,229.0,original,3.0,original,2.0,original,0.0,gap_too_large,50.03,original,0.9489,original,15967142.0,original,8897228.0,original,95423683.0,original,-114.0,original
1808832.0,47.0,2024-07-14 22:00:00,WITEL_SDP_L2,83278600.0,227.0,227.0,229.0,3.0,2.0,0.0,50.02,0.9186,2024-07-14 21:59:47.000,2024-07-14 21:59:47.000,2024-07-14 21:59:47.000,15969813.0,8897646.0,95436359.0,83278600.0,original,227.0,original,227.0,original,229.0,original,3.0,original,2.0,original,0.0,gap_too_large,50.02,original,0.9186,original,15969813.0,original,8897646.0,original,95436359.0,original,-114.0,original
1808984.0,47.0,2024-07-14 23:00:00,WITEL_SDP_L2,83288100.0,228.0,229.0,231.0,3.0,1.0,0.0,50.04,0.9272,2024-07-14 22:59:50.000,2024-07-14 22:59:50.000,2024-07-14 22:59:50.000,15972146.0,8898277.0,95446689.0,83288100.0,original,228.0,original,229.0,original,231.0,original,3.0,original,1.0,original,0.0,gap_too_large,50.04,original,0.9272,original,15972146.0,original,8898277.0,original,95446689.0,original,-112.0,original
1809117.0,47.0,2024-07-15 00:00:00,WITEL_SDP_L2,83299600.0,229.0,229.0,231.0,3.0,1.0,0.0,49.99,0.9029,2024-07-15 00:09:34.000,2024-07-15 00:09:34.000,2024-07-15 00:09:34.000,15975227.0,8898858.0,95459224.0,83299600.0,original,229.0,original,229.0,original,231.0,original,3.0,original,1.0,original,0.0,gap_too_large,49.99,original,0.9029,original,15975227.0,original,8898858.0,original,95459224.0,original,-113.0,original
1809239.0,47.0,2024-07-15 01:00:00,WITEL_SDP_L2,83307100.0,230.0,230.0,232.0,3.0,1.0,0.0,49.96,0.9203,2024-07-15 00:59:38.000,2024-07-15 00:59:38.000,2024-07-15 00:59:38.000,15977157.0,8899470.0,95467502.0,83307100.0,original,230.0,original,230.0,original,232.0,original,3.0,original,1.0,original,0.0,gap_too_large,49.96,original,0.9203,original,15977157.0,original,8899470.0,original,95467502.0,original,-114.0,original
1809418.0,47.0,2024-07-15 02:00:00,WITEL_SDP_L2,83319600.0,229.0,229.0,231.0,3.0,3.0,0.0,50.03,0.9515,2024-07-15 02:19:40.000,2024-07-15 02:19:40.000,2024-07-15 02:19:40.000,15980437.0,8900217.0,95481160.0,83319600.0,original,229.0,original,229.0,original,231.0,original,3.0,original,3.0,original,0.0,gap_too_large,50.03,original,0.9515,original,15980437.0,original,8900217.0,original,95481160.0,original,-114.0,original
1809510.0,47.0,2024-07-15 03:00:00,WITEL_SDP_L2,83325800.0,229.0,229.0,231.0,3.0,1.0,0.0,50.01,0.9126,2024-07-15 02:59:49.000,2024-07-15 02:59:49.000,2024-07-15 02:59:49.000,15981995.0,8900710.0,95487931.0,83325800.0,original,229.0,original,229.0,original,231.0,original,3.0,original,1.0,original,0.0,gap_too_large,50.01,original,0.9126,original,15981995.0,original,8900710.0,original,95487931.0,original,-113.0,original
1809637.0,47.0,2024-07-15 04:00:00,WITEL_SDP_L2,83336500.0,229.0,230.0,232.0,3.0,2.0,0.0,50.02,0.9163,2024-07-15 03:59:42.000,2024-07-15 03:59:42.000,2024-07-15 03:59:42.000,15983929.0,8901499.0,95499422.0,83336500.0,original,229.0,original,230.0,original,232.0,original,3.0,original,2.0,original,0.0,gap_too_large,50.02,original,0.9163,original,15983929.0,original,8901499.0,original,95499422.0,original,-114.0,original
1809781.0,47.0,2024-07-15 05:00:00,WITEL_SDP_L2,83346200.0,228.0,229.0,230.0,3.0,3.0,0.0,49.99,0.9462,2024-07-15 05:00:02.000,2024-07-15 05:00:02.000,2024-07-15 05:00:02.000,15986485.0,8901992.0,95509965.0,83346200.0,original,228.0,original,229.0,original,230.0,original,3.0,original,3.0,original,0.0,gap_too_large,49.99,original,0.9462,original,15986485.0,original,8901992.0,original,95509965.0,original,-114.0,original
1809915.0,47.0,2024-07-15 06:00:00,WITEL_SDP_L2,83355300.0,226.0,226.0,228.0,3.0,1.0,2.0,50.08,0.928,2024-07-15 05:59:55.000,2024-07-15 05:59:55.000,2024-07-15 05:59:55.000,15988849.0,8902784.0,95520088.0,83355300.0,original,226.0,original,226.0,original,228.0,original,3.0,original,1.0,original,2.0,original,50.08,original,0.928,original,15988849.0,original,8902784.0,original,95520088.0,original,-115.0,original
1810093.0,47.0,2024-07-15 07:00:00,WITEL_SDP_L2,83384100.0,224.0,224.0,226.0,8.0,7.0,2.0,50.04,0.9681,2024-07-15 07:09:57.000,2024-07-15 07:09:57.000,2024-07-15 07:09:57.000,15990034.0,8904606.0,95550526.0,83384100.0,original,224.0,original,224.0,original,226.0,original,8.0,original,7.0,original,2.0,original,50.04,original,0.9681,original,15990034.0,original,8904606.0,original,95550526.0,original,-115.0,original
1810207.0,47.0,2024-07-15 08:00:00,WITEL_SDP_L2,83408800.0,221.0,222.0,224.0,9.0,2.0,2.0,50.02,0.9383,2024-07-15 08:00:01.000,2024-07-15 08:00:01.000,2024-07-15 08:00:01.000,15990205.0,8906336.0,95576517.0,83408800.0,original,221.0,original,222.0,original,224.0,original,9.0,original,2.0,original,2.0,original,50.02,original,0.9383,original,15990205.0,original,8906336.0,original,95576517.0,original,-114.0,original
1810348.0,47.0,2024-07-15 09:00:00,WITEL_SDP_L2,83441000.0,220.0,221.0,223.0,10.0,2.0,2.0,49.97,0.9503,2024-07-15 09:09:39.000,2024-07-15 09:09:39.000,2024-07-15 09:09:39.000,15990218.0,8909458.0,95610592.0,83441000.0,original,220.0,original,221.0,original,223.0,original,10.0,original,2.0,original,2.0,original,49.97,original,0.9503,original,15990218.0,original,8909458.0,original,95610592.0,original,-117.0,original
1810491.0,47.0,2024-07-15 10:00:00,WITEL_SDP_L2,83468800.0,221.0,222.0,224.0,9.0,3.0,2.0,49.95,0.95,2024-07-15 10:09:51.000,2024-07-15 10:09:51.000,2024-07-15 10:09:51.000,15990297.0,8911924.0,95640072.0,83468800.0,original,221.0,original,222.0,original,224.0,original,9.0,original,3.0,original,2.0,original,49.95,original,0.95,original,15990297.0,original,8911924.0,original,95640072.0,original,-117.0,original
1810691.0,47.0,2024-07-15 11:00:00,WITEL_SDP_L2,83491800.0,220.0,221.0,223.0,9.0,2.0,2.0,50.04,0.9482,2024-07-15 10:59:56.000,2024-07-15 10:59:56.000,2024-07-15 10:59:56.000,15990362.0,8913839.0,95664317.0,83491800.0,original,220.0,original,221.0,original,223.0,original,9.0,original,2.0,original,2.0,original,50.04,original,0.9482,original,15990362.0,original,8913839.0,original,95664317.0,original,-117.0,original
1811446.0,47.0,2024-07-15 12:00:00,WITEL_SDP_L2,83524000.0,224.0,225.0,227.0,9.0,2.0,2.0,50.07,0.9351,2024-07-15 12:09:49.000,2024-07-15 12:09:49.000,2024-07-15 12:09:49.000,15990363.0,8916923.0,95698439.0,83524000.0,original,224.0,original,225.0,original,227.0,original,9.0,original,2.0,original,2.0,original,50.07,original,0.9351,original,15990363.0,original,8916923.0,original,95698439.0,original,-116.0,original
1811971.0,47.0,2024-07-15 13:00:00,WITEL_SDP_L2,83546800.0,222.0,223.0,225.0,9.0,2.0,2.0,50.03,0.9423,2024-07-15 12:59:37.000,2024-07-15 12:59:37.000,2024-07-15 12:59:37.000,15990364.0,8919085.0,95722610.0,83546800.0,original,222.0,original,223.0,original,225.0,original,9.0,original,2.0,original,2.0,original,50.03,original,0.9423,original,15990364.0,original,8919085.0,original,95722610.0,original,-117.0,original
1812681.0,47.0,2024-07-15 14:00:00,WITEL_SDP_L2,83574800.0,220.0,221.0,223.0,8.0,2.0,2.0,49.98,0.9405,2024-07-15 13:59:57.000,2024-07-15 13:59:57.000,2024-07-15 13:59:57.000,15990500.0,8921254.0,95752096.0,83574800.0,original,220.0,original,221.0,original,223.0,original,8.0,original,2.0,original,2.0,original,49.98,original,0.9405,original,15990500.0,original,8921254.0,original,95752096.0,original,-117.0,original
1812681.0,,2024-07-15 15:00:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1812681.0,,2024-07-15 16:00:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1812681.0,,2024-07-15 17:00:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1812681.0,,2024-07-15 18:00:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1812681.0,,2024-07-15 19:00:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1812681.0,,2024-07-15 20:00:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1812681.0,,2024-07-15 21:00:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1812681.0,,2024-07-15 22:00:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1812681.0,,2024-07-15 23:00:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1812681.0,,2024-07-16 00:00:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1812681.0,,2024-07-16 01:00:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1812681.0,,2024-07-16 02:00:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1812681.0,,2024-07-16 03:00:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1812681.0,,2024-07-16 04:00:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1812681.0,,2024-07-16 05:00:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1812681.0,,2024-07-16 06:00:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1812681.0,,2024-07-16 07:00:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1812681.0,,2024-07-16 08:00:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1812681.0,,2024-07-16 09:00:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1812681.0,,2024-07-16 10:00:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1812681.0,,2024-07-16 11:00:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1812681.0,,2024-07-16 12:00:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1812681.0,,2024-07-16 13:00:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1829586.0,47.0,2024-07-16 14:00:00,WITEL_SDP_L2,84016100.0,223.0,224.0,226.0,10.0,2.0,2.0,50.01,0.9528,2024-07-16 14:34:52.000,2024-07-16 14:34:52.000,2024-07-16 14:34:52.000,16021800.0,8957417.0,96229809.0,84016100.0,original,223.0,original,224.0,original,226.0,original,10.0,original,2.0,original,2.0,original,50.01,original,0.9528,original,16021800.0,original,8957417.0,original,96229809.0,original,-115.0,original
