id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
904537.0,24.0,2024-02-18 23:00:00,WITEL_SDP_L8,12693100.0,231.0,231.0,233.0,0.0,0.0,1.0,50.03,0.7086999999999999,2024-02-18 22:59:58.000,2024-02-18 22:59:58.000,2024-02-18 22:59:58.000,341774.0,4307323.0,14929320.0,12693100.0,original,231.0,original,231.0,original,233.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.03,original,0.7086999999999999,original,341774.0,original,4307323.0,original,14929320.0,original,-101.0,original
904730.0,24.0,2024-02-19 00:00:00,WITEL_SDP_L8,12694400.0,229.0,229.0,231.0,0.0,0.0,1.0,49.99,0.7154999999999999,2024-02-19 00:09:56.000,2024-02-19 00:09:56.000,2024-02-19 00:09:56.000,341968.0,4308128.0,14931053.0,12694400.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,49.99,original,0.7154999999999999,original,341968.0,original,4308128.0,original,14931053.0,original,-97.0,original
904961.0,24.0,2024-02-19 01:00:00,WITEL_SDP_L8,12695800.0,230.0,230.0,232.0,0.0,0.0,1.0,50.03,0.7113999999999999,2024-02-19 01:29:56.000,2024-02-19 01:29:56.000,2024-02-19 01:29:56.000,342188.0,4309048.0,14933032.0,12695800.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.03,original,0.7113999999999999,original,342188.0,original,4309048.0,original,14933032.0,original,-100.0,original
905112.0,24.0,2024-02-19 02:00:00,WITEL_SDP_L8,12696700.0,230.0,231.0,233.0,0.0,0.0,1.0,50.02,0.7091999999999999,2024-02-19 02:20:01.000,2024-02-19 02:20:01.000,2024-02-19 02:20:01.000,342328.0,4309627.0,14934276.0,12696700.0,original,230.0,original,231.0,original,233.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.02,original,0.7091999999999999,original,342328.0,original,4309627.0,original,14934276.0,original,-97.0,original
905237.0,24.0,2024-02-19 03:00:00,WITEL_SDP_L8,12697400.0,228.0,229.0,231.0,0.0,0.0,1.0,50.04,0.7138,2024-02-19 03:00:03.000,2024-02-19 03:00:03.000,2024-02-19 03:00:03.000,342441.0,4310091.0,14935272.0,12697400.0,original,228.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.04,original,0.7138,original,342441.0,original,4310091.0,original,14935272.0,original,-99.0,original
905411.0,24.0,2024-02-19 04:00:00,WITEL_SDP_L8,12698400.0,229.0,229.0,231.0,0.0,0.0,1.0,50.0,0.7152999999999999,2024-02-19 03:59:59.000,2024-02-19 03:59:59.000,2024-02-19 03:59:59.000,342602.0,4310778.0,14936750.0,12698400.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.0,original,0.7152999999999999,original,342602.0,original,4310778.0,original,14936750.0,original,-100.0,original
905578.0,24.0,2024-02-19 05:00:00,WITEL_SDP_L8,12699500.0,227.0,228.0,230.0,0.0,0.0,1.0,50.0,0.7192,2024-02-19 04:59:58.000,2024-02-19 04:59:58.000,2024-02-19 04:59:58.000,342761.0,4311462.0,14938223.0,12699500.0,original,227.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.0,original,0.7192,original,342761.0,original,4311462.0,original,14938223.0,original,-123.0,original
905767.0,24.0,2024-02-19 06:00:00,WITEL_SDP_L8,12700700.0,226.0,227.0,228.0,0.0,0.0,1.0,49.98,0.7204999999999999,2024-02-19 06:09:58.000,2024-02-19 06:09:58.000,2024-02-19 06:09:58.000,342941.0,4312244.0,14939931.0,12700700.0,original,226.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,49.98,original,0.7204999999999999,original,342941.0,original,4312244.0,original,14939931.0,original,-100.0,original
905916.0,24.0,2024-02-19 07:00:00,WITEL_SDP_L8,12701900.0,225.0,226.0,227.0,0.0,0.0,1.0,50.0,0.7182,2024-02-19 06:59:59.000,2024-02-19 06:59:59.000,2024-02-19 06:59:59.000,343067.0,4312858.0,14941535.0,12701900.0,original,225.0,original,226.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.0,original,0.7182,original,343067.0,original,4312858.0,original,14941535.0,original,-97.0,original
906089.0,24.0,2024-02-19 08:00:00,WITEL_SDP_L8,12703300.0,225.0,226.0,227.0,0.0,0.0,1.0,50.02,0.72,2024-02-19 08:00:02.000,2024-02-19 08:00:02.000,2024-02-19 08:00:02.000,343217.0,4313611.0,14943550.0,12703300.0,original,225.0,original,226.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.02,original,0.72,original,343217.0,original,4313611.0,original,14943550.0,original,-98.0,original
906248.0,24.0,2024-02-19 09:00:00,WITEL_SDP_L8,12704800.0,224.0,225.0,227.0,0.0,0.0,1.0,50.06,0.7223999999999999,2024-02-19 08:59:59.000,2024-02-19 08:59:59.000,2024-02-19 08:59:59.000,343366.0,4314350.0,14945539.0,12704800.0,original,224.0,original,225.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.06,original,0.7223999999999999,original,343366.0,original,4314350.0,original,14945539.0,original,-96.0,original
906423.0,24.0,2024-02-19 10:00:00,WITEL_SDP_L8,12706200.0,222.0,223.0,225.0,0.0,0.0,1.0,50.06,0.7301,2024-02-19 10:00:00.000,2024-02-19 10:00:00.000,2024-02-19 10:00:00.000,343510.0,4315080.0,14947515.0,12706200.0,original,222.0,original,223.0,original,225.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.06,original,0.7301,original,343510.0,original,4315080.0,original,14947515.0,original,-99.0,original
906633.0,24.0,2024-02-19 11:00:00,WITEL_SDP_L8,12708100.0,223.0,224.0,226.0,0.0,0.0,1.0,50.05,0.7276999999999999,2024-02-19 11:19:56.000,2024-02-19 11:19:56.000,2024-02-19 11:19:56.000,343708.0,4316054.0,14950152.0,12708100.0,original,223.0,original,224.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.05,original,0.7276999999999999,original,343708.0,original,4316054.0,original,14950152.0,original,-100.0,original
906772.0,24.0,2024-02-19 12:00:00,WITEL_SDP_L8,12709300.0,228.0,228.0,230.0,0.0,0.0,1.0,50.05,0.7185999999999999,2024-02-19 12:09:59.000,2024-02-19 12:09:59.000,2024-02-19 12:09:59.000,343835.0,4316670.0,14951808.0,12709300.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.05,original,0.7185999999999999,original,343835.0,original,4316670.0,original,14951808.0,original,-123.0,original
906912.0,24.0,2024-02-19 13:00:00,WITEL_SDP_L8,12710500.0,222.0,223.0,225.0,0.0,0.0,1.0,50.05,0.7343,2024-02-19 13:00:00.000,2024-02-19 13:00:00.000,2024-02-19 13:00:00.000,343958.0,4317281.0,14953460.0,12710500.0,original,222.0,original,223.0,original,225.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.05,original,0.7343,original,343958.0,original,4317281.0,original,14953460.0,original,-87.0,original
907077.0,24.0,2024-02-19 14:00:00,WITEL_SDP_L8,12713400.0,224.0,225.0,227.0,1.0,4.0,2.0,49.99,0.8140999999999999,2024-02-19 13:59:57.000,2024-02-19 13:59:57.000,2024-02-19 13:59:57.000,344082.0,4318524.0,14957155.0,12713400.0,original,224.0,original,225.0,original,227.0,original,1.0,original,4.0,original,2.0,original,49.99,original,0.8140999999999999,original,344082.0,original,4318524.0,original,14957155.0,original,-98.0,original
907284.0,24.0,2024-02-19 15:00:00,WITEL_SDP_L8,12721300.0,224.0,225.0,227.0,1.0,1.0,1.0,50.02,0.8777999999999999,2024-02-19 15:09:57.000,2024-02-19 15:09:57.000,2024-02-19 15:09:57.000,344082.0,4321424.0,14966733.0,12721300.0,original,224.0,original,225.0,original,227.0,original,1.0,original,1.0,original,1.0,original,50.02,original,0.8777999999999999,original,344082.0,original,4321424.0,original,14966733.0,original,-101.0,original
907428.0,24.0,2024-02-19 16:00:00,WITEL_SDP_L8,12725600.0,228.0,229.0,231.0,0.0,0.0,1.0,50.02,0.7154999999999999,2024-02-19 16:00:02.000,2024-02-19 16:00:02.000,2024-02-19 16:00:02.000,344156.0,4322898.0,14971525.0,12725600.0,original,228.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.02,original,0.7154999999999999,original,344156.0,original,4322898.0,original,14971525.0,original,-102.0,original
907596.0,24.0,2024-02-19 17:00:00,WITEL_SDP_L8,12726600.0,229.0,230.0,231.0,0.0,0.0,1.0,50.06,0.7132,2024-02-19 16:59:58.000,2024-02-19 16:59:58.000,2024-02-19 16:59:58.000,344320.0,4323563.0,14973003.0,12726600.0,original,229.0,original,230.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.06,original,0.7132,original,344320.0,original,4323563.0,original,14973003.0,original,-120.0,original
907788.0,24.0,2024-02-19 18:00:00,WITEL_SDP_L8,12727900.0,228.0,229.0,230.0,0.0,0.0,1.0,49.98,0.7148,2024-02-19 18:10:00.000,2024-02-19 18:10:00.000,2024-02-19 18:10:00.000,344512.0,4324347.0,14974733.0,12727900.0,original,228.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,49.98,original,0.7148,original,344512.0,original,4324347.0,original,14974733.0,original,-97.0,original
907924.0,24.0,2024-02-19 19:00:00,WITEL_SDP_L8,12728800.0,227.0,227.0,229.0,0.0,0.0,1.0,50.03,0.7215999999999999,2024-02-19 18:59:58.000,2024-02-19 18:59:58.000,2024-02-19 18:59:58.000,344645.0,4324908.0,14975957.0,12728800.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.03,original,0.7215999999999999,original,344645.0,original,4324908.0,original,14975957.0,original,-102.0,original
908133.0,24.0,2024-02-19 20:00:00,WITEL_SDP_L8,12730000.0,226.0,227.0,228.0,0.0,0.0,1.0,50.01,0.7231,2024-02-19 20:09:57.000,2024-02-19 20:09:57.000,2024-02-19 20:09:57.000,344825.0,4325685.0,14977658.0,12730000.0,original,226.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.01,original,0.7231,original,344825.0,original,4325685.0,original,14977658.0,original,-99.0,original
908282.0,24.0,2024-02-19 21:00:00,WITEL_SDP_L8,12730900.0,227.0,228.0,229.0,1.0,0.0,1.0,49.95,0.7216999999999999,2024-02-19 21:00:02.000,2024-02-19 21:00:02.000,2024-02-19 21:00:02.000,344954.0,4326242.0,14978876.0,12730900.0,original,227.0,original,228.0,original,229.0,original,1.0,original,0.0,gap_too_large,1.0,original,49.95,original,0.7216999999999999,original,344954.0,original,4326242.0,original,14978876.0,original,-100.0,original
908472.0,24.0,2024-02-19 22:00:00,WITEL_SDP_L8,12733100.0,229.0,230.0,231.0,1.0,0.0,1.0,50.03,0.8728999999999999,2024-02-19 22:09:57.000,2024-02-19 22:09:57.000,2024-02-19 22:09:57.000,345040.0,4327130.0,14981592.0,12733100.0,original,229.0,original,230.0,original,231.0,original,1.0,original,0.0,gap_too_large,1.0,original,50.03,original,0.8728999999999999,original,345040.0,original,4327130.0,original,14981592.0,original,-97.0,original
908634.0,24.0,2024-02-19 23:00:00,WITEL_SDP_L8,12735000.0,230.0,231.0,233.0,1.0,0.0,1.0,50.02,0.8705999999999999,2024-02-19 23:00:00.000,2024-02-19 23:00:00.000,2024-02-19 23:00:00.000,345040.0,4327776.0,14983839.0,12735000.0,original,230.0,original,231.0,original,233.0,original,1.0,original,0.0,gap_too_large,1.0,original,50.02,original,0.8705999999999999,original,345040.0,original,4327776.0,original,14983839.0,original,-97.0,original
908818.0,24.0,2024-02-20 00:00:00,WITEL_SDP_L8,12737400.0,228.0,229.0,231.0,1.0,0.0,1.0,49.97,0.8725999999999999,2024-02-20 00:00:02.000,2024-02-20 00:00:02.000,2024-02-20 00:00:02.000,345040.0,4328555.0,14986537.0,12737400.0,original,228.0,original,229.0,original,231.0,original,1.0,original,0.0,gap_too_large,1.0,original,49.97,original,0.8725999999999999,original,345040.0,original,4328555.0,original,14986537.0,original,-96.0,original
909064.0,24.0,2024-02-20 01:00:00,WITEL_SDP_L8,12740500.0,230.0,230.0,232.0,1.0,0.0,1.0,49.99,0.8710999999999999,2024-02-20 01:19:56.000,2024-02-20 01:19:56.000,2024-02-20 01:19:56.000,345040.0,4329589.0,14990131.0,12740500.0,original,230.0,original,230.0,original,232.0,original,1.0,original,0.0,gap_too_large,1.0,original,49.99,original,0.8710999999999999,original,345040.0,original,4329589.0,original,14990131.0,original,-99.0,original
909273.0,24.0,2024-02-20 02:00:00,WITEL_SDP_L8,12743300.0,228.0,229.0,230.0,1.0,0.0,1.0,50.01,0.8716999999999999,2024-02-20 02:29:57.000,2024-02-20 02:29:57.000,2024-02-20 02:29:57.000,345040.0,4330499.0,14993278.0,12743300.0,original,228.0,original,229.0,original,230.0,original,1.0,original,0.0,gap_too_large,1.0,original,50.01,original,0.8716999999999999,original,345040.0,original,4330499.0,original,14993278.0,original,-97.0,original
909368.0,24.0,2024-02-20 03:00:00,WITEL_SDP_L8,12744400.0,229.0,229.0,231.0,1.0,0.0,1.0,50.0,0.8714,2024-02-20 03:00:00.000,2024-02-20 03:00:00.000,2024-02-20 03:00:00.000,345040.0,4330889.0,14994624.0,12744400.0,original,229.0,original,229.0,original,231.0,original,1.0,original,0.0,gap_too_large,1.0,original,50.0,original,0.8714,original,345040.0,original,4330889.0,original,14994624.0,original,-97.0,original
909562.0,24.0,2024-02-20 04:00:00,WITEL_SDP_L8,12746800.0,229.0,230.0,232.0,1.0,0.0,1.0,50.06,0.8694999999999999,2024-02-20 04:00:01.000,2024-02-20 04:00:01.000,2024-02-20 04:00:01.000,345040.0,4331671.0,14997320.0,12746800.0,original,229.0,original,230.0,original,232.0,original,1.0,original,0.0,gap_too_large,1.0,original,50.06,original,0.8694999999999999,original,345040.0,original,4331671.0,original,14997320.0,original,-99.0,original
909741.0,24.0,2024-02-20 05:00:00,WITEL_SDP_L8,12749100.0,229.0,229.0,231.0,1.0,0.0,1.0,50.05,0.8713,2024-02-20 05:00:00.000,2024-02-20 05:00:00.000,2024-02-20 05:00:00.000,345040.0,4332451.0,15000013.0,12749100.0,original,229.0,original,229.0,original,231.0,original,1.0,original,0.0,gap_too_large,1.0,original,50.05,original,0.8713,original,345040.0,original,4332451.0,original,15000013.0,original,-96.0,original
909926.0,24.0,2024-02-20 06:00:00,WITEL_SDP_L8,12751500.0,226.0,227.0,228.0,1.0,0.0,1.0,50.02,0.8742,2024-02-20 06:00:01.000,2024-02-20 06:00:01.000,2024-02-20 06:00:01.000,345040.0,4333219.0,15002699.0,12751500.0,original,226.0,original,227.0,original,228.0,original,1.0,original,0.0,gap_too_large,1.0,original,50.02,original,0.8742,original,345040.0,original,4333219.0,original,15002699.0,original,-100.0,original
910110.0,24.0,2024-02-20 07:00:00,WITEL_SDP_L8,12753800.0,226.0,227.0,228.0,1.0,0.0,1.0,50.04,0.8714999999999999,2024-02-20 06:59:59.000,2024-02-20 06:59:59.000,2024-02-20 06:59:59.000,345040.0,4333974.0,15005380.0,12753800.0,original,226.0,original,227.0,original,228.0,original,1.0,original,0.0,gap_too_large,1.0,original,50.04,original,0.8714999999999999,original,345040.0,original,4333974.0,original,15005380.0,original,-96.0,original
910336.0,24.0,2024-02-20 08:00:00,WITEL_SDP_L8,12757000.0,226.0,227.0,228.0,1.0,0.0,1.0,49.98,0.8730999999999999,2024-02-20 08:19:57.000,2024-02-20 08:19:57.000,2024-02-20 08:19:57.000,345040.0,4334973.0,15008952.0,12757000.0,original,226.0,original,227.0,original,228.0,original,1.0,original,0.0,gap_too_large,1.0,original,49.98,original,0.8730999999999999,original,345040.0,original,4334973.0,original,15008952.0,original,-97.0,original
910454.0,24.0,2024-02-20 09:00:00,WITEL_SDP_L8,12758500.0,220.0,221.0,223.0,1.0,0.0,1.0,50.02,0.8798999999999999,2024-02-20 08:59:59.000,2024-02-20 08:59:59.000,2024-02-20 08:59:59.000,345040.0,4335465.0,15010730.0,12758500.0,original,220.0,original,221.0,original,223.0,original,1.0,original,0.0,gap_too_large,1.0,original,50.02,original,0.8798999999999999,original,345040.0,original,4335465.0,original,15010730.0,original,-97.0,original
910629.0,24.0,2024-02-20 10:00:00,WITEL_SDP_L8,12762600.0,221.0,222.0,223.0,2.0,4.0,5.0,50.06,0.9232,2024-02-20 09:59:56.000,2024-02-20 09:59:56.000,2024-02-20 09:59:56.000,345152.0,4336956.0,15015536.0,12762600.0,original,221.0,original,222.0,original,223.0,original,2.0,original,4.0,original,5.0,original,50.06,original,0.9232,original,345152.0,original,4336956.0,original,15015536.0,original,-99.0,original
910807.0,24.0,2024-02-20 11:00:00,WITEL_SDP_L8,12784900.0,223.0,223.0,225.0,1.0,4.0,6.0,50.01,0.9152,2024-02-20 10:59:59.000,2024-02-20 10:59:59.000,2024-02-20 10:59:59.000,345152.0,4343029.0,15039810.0,12784900.0,original,223.0,original,223.0,original,225.0,original,1.0,original,4.0,original,6.0,original,50.01,original,0.9152,original,345152.0,original,4343029.0,original,15039810.0,original,-96.0,original
910978.0,24.0,2024-02-20 12:00:00,WITEL_SDP_L8,12804900.0,225.0,226.0,228.0,1.0,3.0,3.0,50.120000000000005,0.8573,2024-02-20 12:00:01.000,2024-02-20 12:00:01.000,2024-02-20 12:00:01.000,345152.0,4348864.0,15061899.0,12804900.0,original,225.0,original,226.0,original,228.0,original,1.0,original,3.0,original,3.0,original,50.120000000000005,original,0.8573,original,345152.0,original,4348864.0,original,15061899.0,original,-99.0,original
911148.0,24.0,2024-02-20 13:00:00,WITEL_SDP_L8,12819000.0,223.0,224.0,226.0,1.0,3.0,3.0,49.97,0.8629999999999999,2024-02-20 12:59:59.000,2024-02-20 12:59:59.000,2024-02-20 12:59:59.000,345152.0,4354008.0,15078290.0,12819000.0,original,223.0,original,224.0,original,226.0,original,1.0,original,3.0,original,3.0,original,49.97,original,0.8629999999999999,original,345152.0,original,4354008.0,original,15078290.0,original,-97.0,original
911330.0,24.0,2024-02-20 14:00:00,WITEL_SDP_L8,12841700.0,220.0,221.0,223.0,2.0,4.0,5.0,50.05,0.9191,2024-02-20 14:00:01.000,2024-02-20 14:00:01.000,2024-02-20 14:00:01.000,345152.0,4360287.0,15103012.0,12841700.0,original,220.0,original,221.0,original,223.0,original,2.0,original,4.0,original,5.0,original,50.05,original,0.9191,original,345152.0,original,4360287.0,original,15103012.0,original,-120.0,original
911511.0,24.0,2024-02-20 15:00:00,WITEL_SDP_L8,12864900.0,221.0,222.0,224.0,2.0,4.0,5.0,50.04,0.9196,2024-02-20 14:59:59.000,2024-02-20 14:59:59.000,2024-02-20 14:59:59.000,345152.0,4366587.0,15128231.0,12864900.0,original,221.0,original,222.0,original,224.0,original,2.0,original,4.0,original,5.0,original,50.04,original,0.9196,original,345152.0,original,4366587.0,original,15128231.0,original,-101.0,original
911707.0,24.0,2024-02-20 16:00:00,WITEL_SDP_L8,12882100.0,226.0,227.0,228.0,1.0,0.0,3.0,50.05,0.9559,2024-02-20 16:09:58.000,2024-02-20 16:09:58.000,2024-02-20 16:09:58.000,345152.0,4371497.0,15146994.0,12882100.0,original,226.0,original,227.0,original,228.0,original,1.0,original,0.0,gap_too_large,3.0,original,50.05,original,0.9559,original,345152.0,original,4371497.0,original,15146994.0,original,-120.0,original
911908.0,24.0,2024-02-20 17:00:00,WITEL_SDP_L8,12889900.0,228.0,229.0,230.0,1.0,0.0,4.0,50.0,0.9403,2024-02-20 17:19:59.000,2024-02-20 17:19:59.000,2024-02-20 17:19:59.000,345152.0,4373530.0,15155259.0,12889900.0,original,228.0,original,229.0,original,230.0,original,1.0,original,0.0,gap_too_large,4.0,original,50.0,original,0.9403,original,345152.0,original,4373530.0,original,15155259.0,original,-98.0,original
912027.0,24.0,2024-02-20 18:00:00,WITEL_SDP_L8,12896700.0,228.0,229.0,230.0,1.0,0.0,4.0,50.03,0.9366,2024-02-20 18:00:00.000,2024-02-20 18:00:00.000,2024-02-20 18:00:00.000,345152.0,4375491.0,15162472.0,12896700.0,original,228.0,original,229.0,original,230.0,original,1.0,original,0.0,gap_too_large,4.0,original,50.03,original,0.9366,original,345152.0,original,4375491.0,original,15162472.0,original,-97.0,original
912198.0,24.0,2024-02-20 19:00:00,WITEL_SDP_L8,12899300.0,226.0,227.0,228.0,1.0,0.0,1.0,49.95,0.8800999999999999,2024-02-20 18:59:56.000,2024-02-20 18:59:56.000,2024-02-20 18:59:56.000,345152.0,4376354.0,15165457.0,12899300.0,original,226.0,original,227.0,original,228.0,original,1.0,original,0.0,gap_too_large,1.0,original,49.95,original,0.8800999999999999,original,345152.0,original,4376354.0,original,15165457.0,original,-93.0,original
912369.0,24.0,2024-02-20 20:00:00,WITEL_SDP_L8,12901900.0,226.0,227.0,228.0,1.0,0.0,1.0,50.05,0.8799999999999999,2024-02-20 20:00:01.000,2024-02-20 20:00:01.000,2024-02-20 20:00:01.000,345152.0,4377188.0,15168348.0,12901900.0,original,226.0,original,227.0,original,228.0,original,1.0,original,0.0,gap_too_large,1.0,original,50.05,original,0.8799999999999999,original,345152.0,original,4377188.0,original,15168348.0,original,-98.0,original
912535.0,24.0,2024-02-20 21:00:00,WITEL_SDP_L8,12904400.0,226.0,227.0,228.0,1.0,0.0,1.0,50.02,0.8795,2024-02-20 21:00:00.000,2024-02-20 21:00:00.000,2024-02-20 21:00:00.000,345152.0,4378026.0,15171227.0,12904400.0,original,226.0,original,227.0,original,228.0,original,1.0,original,0.0,gap_too_large,1.0,original,50.02,original,0.8795,original,345152.0,original,4378026.0,original,15171227.0,original,-99.0,original
912699.0,24.0,2024-02-20 22:00:00,WITEL_SDP_L8,12905900.0,227.0,228.0,229.0,0.0,0.0,1.0,49.97,0.7025999999999999,2024-02-20 22:00:01.000,2024-02-20 22:00:01.000,2024-02-20 22:00:01.000,345270.0,4378763.0,15173138.0,12905900.0,original,227.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,49.97,original,0.7025999999999999,original,345270.0,original,4378763.0,original,15173138.0,original,-97.0,original
912880.0,24.0,2024-02-20 23:00:00,WITEL_SDP_L8,12907000.0,229.0,230.0,231.0,0.0,0.0,1.0,50.01,0.6943999999999999,2024-02-20 22:59:59.000,2024-02-20 22:59:59.000,2024-02-20 22:59:59.000,345431.0,4379445.0,15174615.0,12907000.0,original,229.0,original,230.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.01,original,0.6943999999999999,original,345431.0,original,4379445.0,original,15174615.0,original,-102.0,original
913045.0,24.0,2024-02-21 00:00:00,WITEL_SDP_L8,12908100.0,230.0,230.0,232.0,0.0,0.0,1.0,49.96,0.6910999999999999,2024-02-21 00:00:00.000,2024-02-21 00:00:00.000,2024-02-21 00:00:00.000,345597.0,4380134.0,15176100.0,12908100.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,49.96,original,0.6910999999999999,original,345597.0,original,4380134.0,original,15176100.0,original,-101.0,original
913271.0,24.0,2024-02-21 01:00:00,WITEL_SDP_L8,12909500.0,231.0,231.0,232.0,0.0,0.0,1.0,50.04,0.697,2024-02-21 01:20:01.000,2024-02-21 01:20:01.000,2024-02-21 01:20:01.000,345823.0,4381058.0,15178094.0,12909500.0,original,231.0,original,231.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.04,original,0.697,original,345823.0,original,4381058.0,original,15178094.0,original,-98.0,original
913390.0,24.0,2024-02-21 02:00:00,WITEL_SDP_L8,12910200.0,229.0,229.0,231.0,0.0,0.0,1.0,49.98,0.6938,2024-02-21 02:00:00.000,2024-02-21 02:00:00.000,2024-02-21 02:00:00.000,345931.0,4381513.0,15179079.0,12910200.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,49.98,original,0.6938,original,345931.0,original,4381513.0,original,15179079.0,original,-101.0,original
913593.0,24.0,2024-02-21 03:00:00,WITEL_SDP_L8,12911400.0,230.0,230.0,232.0,0.0,0.0,1.0,50.0,0.6907,2024-02-21 03:10:02.000,2024-02-21 03:10:02.000,2024-02-21 03:10:02.000,346124.0,4382320.0,15180816.0,12911400.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.0,original,0.6907,original,346124.0,original,4382320.0,original,15180816.0,original,-99.0,original
913769.0,24.0,2024-02-21 04:00:00,WITEL_SDP_L8,12912500.0,230.0,230.0,232.0,0.0,0.0,1.0,49.96,0.6894999999999999,2024-02-21 04:10:01.000,2024-02-21 04:10:01.000,2024-02-21 04:10:01.000,346293.0,4383017.0,15182310.0,12912500.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,49.96,original,0.6894999999999999,original,346293.0,original,4383017.0,original,15182310.0,original,-121.0,original
913951.0,24.0,2024-02-21 05:00:00,WITEL_SDP_L8,12913500.0,229.0,229.0,231.0,0.0,0.0,1.0,50.03,0.6904999999999999,2024-02-21 05:09:57.000,2024-02-21 05:09:57.000,2024-02-21 05:09:57.000,346460.0,4383709.0,15183801.0,12913500.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.03,original,0.6904999999999999,original,346460.0,original,4383709.0,original,15183801.0,original,-98.0,original
914120.0,24.0,2024-02-21 06:00:00,WITEL_SDP_L8,12914600.0,232.0,232.0,232.0,0.0,0.0,1.0,50.0,0.6756,2024-02-21 06:09:59.000,2024-02-21 06:09:59.000,2024-02-21 06:09:59.000,346622.0,4384381.0,15185278.0,12914600.0,original,232.0,original,232.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.0,original,0.6756,original,346622.0,original,4384381.0,original,15185278.0,original,-121.0,original
914120.0,,2024-02-21 07:00:00,WITEL_SDP_L8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
914120.0,,2024-02-21 08:00:00,WITEL_SDP_L8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
