id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
1844315.0,19.0,2024-07-17 14:00:00,WITEL_SDP_L6,247676000.0,224.0,225.0,226.0,13.0,4.0,8.0,50.0,0.7728999999999999,2024-07-17 14:19:35.000,2024-07-17 14:19:35.000,2024-07-17 14:19:35.000,43037.0,67679120.0,322366223.0,247676000.0,original,224.0,original,225.0,original,226.0,original,13.0,original,4.0,original,8.0,original,50.0,original,0.7728999999999999,original,43037.0,original,67679120.0,original,322366223.0,original,-114.0,original
1844423.0,19.0,2024-07-17 15:00:00,WITEL_SDP_L6,247707000.0,225.0,226.0,227.0,14.0,4.0,8.0,50.02,0.7946,2024-07-17 14:59:35.000,2024-07-17 14:59:35.000,2024-07-17 14:59:35.000,43037.0,67688097.0,322404641.0,247707000.0,original,225.0,original,226.0,original,227.0,original,14.0,original,4.0,original,8.0,original,50.02,original,0.7946,original,43037.0,original,67688097.0,original,322404641.0,original,-114.0,original
1844572.0,19.0,2024-07-17 16:00:00,WITEL_SDP_L6,247761000.0,228.0,229.0,230.0,14.0,3.0,8.0,49.95,0.7847999999999999,2024-07-17 16:09:41.000,2024-07-17 16:09:41.000,2024-07-17 16:09:41.000,43039.0,67703889.0,322473254.0,247761000.0,original,228.0,original,229.0,original,230.0,original,14.0,original,3.0,original,8.0,original,49.95,original,0.7847999999999999,original,43039.0,original,67703889.0,original,322473254.0,original,-111.0,original
1844692.0,19.0,2024-07-17 17:00:00,WITEL_SDP_L6,247808000.0,227.0,228.0,229.0,15.0,2.0,8.0,50.04,0.8036,2024-07-17 17:09:38.000,2024-07-17 17:09:38.000,2024-07-17 17:09:38.000,43042.0,67717978.0,322532394.0,247808000.0,original,227.0,original,228.0,original,229.0,original,15.0,original,2.0,original,8.0,original,50.04,original,0.8036,original,43042.0,original,67717978.0,original,322532394.0,original,-114.0,original
1844799.0,19.0,2024-07-17 18:00:00,WITEL_SDP_L6,247839000.0,228.0,228.0,230.0,11.0,3.0,5.0,50.05,0.7786,2024-07-17 17:59:40.000,2024-07-17 17:59:40.000,2024-07-17 17:59:40.000,43042.0,67728819.0,322573170.0,247839000.0,original,228.0,original,228.0,original,230.0,original,11.0,original,3.0,original,5.0,original,50.05,original,0.7786,original,43042.0,original,67728819.0,original,322573170.0,original,-111.0,original
1844923.0,19.0,2024-07-17 19:00:00,WITEL_SDP_L6,247875000.0,229.0,229.0,231.0,11.0,3.0,6.0,50.02,0.7502,2024-07-17 18:59:41.000,2024-07-17 18:59:41.000,2024-07-17 18:59:41.000,43046.0,67740804.0,322619422.0,247875000.0,original,229.0,original,229.0,original,231.0,original,11.0,original,3.0,original,6.0,original,50.02,original,0.7502,original,43046.0,original,67740804.0,original,322619422.0,original,-108.0,original
1845075.0,19.0,2024-07-17 20:00:00,WITEL_SDP_L6,247916000.0,227.0,228.0,229.0,13.0,3.0,6.0,50.04,0.8258,2024-07-17 20:09:38.000,2024-07-17 20:09:38.000,2024-07-17 20:09:38.000,43053.0,67753548.0,322671888.0,247916000.0,original,227.0,original,228.0,original,229.0,original,13.0,original,3.0,original,6.0,original,50.04,original,0.8258,original,43053.0,original,67753548.0,original,322671888.0,original,-115.0,original
1845180.0,19.0,2024-07-17 21:00:00,WITEL_SDP_L6,247945000.0,227.0,228.0,230.0,13.0,3.0,6.0,50.01,0.8298,2024-07-17 20:59:40.000,2024-07-17 20:59:40.000,2024-07-17 20:59:40.000,43053.0,67762612.0,322708557.0,247945000.0,original,227.0,original,228.0,original,230.0,original,13.0,original,3.0,original,6.0,original,50.01,original,0.8298,original,43053.0,original,67762612.0,original,322708557.0,original,-112.0,original
1845305.0,19.0,2024-07-17 22:00:00,WITEL_SDP_L6,247976000.0,228.0,228.0,230.0,9.0,3.0,5.0,50.02,0.7407999999999999,2024-07-17 21:59:39.000,2024-07-17 21:59:39.000,2024-07-17 21:59:39.000,43065.0,67772477.0,322749510.0,247976000.0,original,228.0,original,228.0,original,230.0,original,9.0,original,3.0,original,5.0,original,50.02,original,0.7407999999999999,original,43065.0,original,67772477.0,original,322749510.0,original,-109.0,original
1845452.0,19.0,2024-07-17 23:00:00,WITEL_SDP_L6,248005000.0,231.0,231.0,233.0,9.0,2.0,5.0,50.04,0.7424,2024-07-17 22:59:36.000,2024-07-17 22:59:36.000,2024-07-17 22:59:36.000,43065.0,67782264.0,322787601.0,248005000.0,original,231.0,original,231.0,original,233.0,original,9.0,original,2.0,original,5.0,original,50.04,original,0.7424,original,43065.0,original,67782264.0,original,322787601.0,original,-108.0,original
1845607.0,19.0,2024-07-18 00:00:00,WITEL_SDP_L6,248041000.0,229.0,230.0,231.0,9.0,2.0,5.0,50.01,0.7405999999999999,2024-07-18 00:09:36.000,2024-07-18 00:09:36.000,2024-07-18 00:09:36.000,43065.0,67793776.0,322833971.0,248041000.0,original,229.0,original,230.0,original,231.0,original,9.0,original,2.0,original,5.0,original,50.01,original,0.7405999999999999,original,43065.0,original,67793776.0,original,322833971.0,original,-114.0,original
1845723.0,19.0,2024-07-18 01:00:00,WITEL_SDP_L6,248065000.0,230.0,230.0,232.0,10.0,2.0,5.0,50.02,0.7778999999999999,2024-07-18 00:59:41.000,2024-07-18 00:59:41.000,2024-07-18 00:59:41.000,43065.0,67801348.0,322866248.0,248065000.0,original,230.0,original,230.0,original,232.0,original,10.0,original,2.0,original,5.0,original,50.02,original,0.7778999999999999,original,43065.0,original,67801348.0,original,322866248.0,original,-109.0,original
1845866.0,19.0,2024-07-18 02:00:00,WITEL_SDP_L6,248095000.0,230.0,231.0,233.0,11.0,2.0,5.0,50.0,0.7912999999999999,2024-07-18 01:59:42.000,2024-07-18 01:59:42.000,2024-07-18 01:59:42.000,43065.0,67809839.0,322905378.0,248095000.0,original,230.0,original,231.0,original,233.0,original,11.0,original,2.0,original,5.0,original,50.0,original,0.7912999999999999,original,43065.0,original,67809839.0,original,322905378.0,original,-109.0,original
1846095.0,19.0,2024-07-18 03:00:00,WITEL_SDP_L6,248147000.0,229.0,229.0,231.0,10.0,2.0,5.0,50.01,0.7697999999999999,2024-07-18 03:39:44.000,2024-07-18 03:39:44.000,2024-07-18 03:39:44.000,43065.0,67825997.0,322972755.0,248147000.0,original,229.0,original,229.0,original,231.0,original,10.0,original,2.0,original,5.0,original,50.01,original,0.7697999999999999,original,43065.0,original,67825997.0,original,322972755.0,original,-108.0,original
1846161.0,19.0,2024-07-18 04:00:00,WITEL_SDP_L6,248163000.0,229.0,229.0,231.0,10.0,2.0,5.0,50.01,0.7678999999999999,2024-07-18 04:09:39.000,2024-07-18 04:09:39.000,2024-07-18 04:09:39.000,43065.0,67830652.0,322992678.0,248163000.0,original,229.0,original,229.0,original,231.0,original,10.0,original,2.0,original,5.0,original,50.01,original,0.7678999999999999,original,43065.0,original,67830652.0,original,322992678.0,original,-108.0,original
1846268.0,19.0,2024-07-18 05:00:00,WITEL_SDP_L6,248187000.0,228.0,228.0,230.0,10.0,2.0,5.0,49.96,0.7740999999999999,2024-07-18 04:59:37.000,2024-07-18 04:59:37.000,2024-07-18 04:59:37.000,43065.0,67838989.0,323024848.0,248187000.0,original,228.0,original,228.0,original,230.0,original,10.0,original,2.0,original,5.0,original,49.96,original,0.7740999999999999,original,43065.0,original,67838989.0,original,323024848.0,original,-109.0,original
1846414.0,19.0,2024-07-18 06:00:00,WITEL_SDP_L6,248217000.0,226.0,226.0,228.0,11.0,2.0,7.0,50.04,0.7862999999999999,2024-07-18 05:59:44.000,2024-07-18 05:59:44.000,2024-07-18 05:59:44.000,43065.0,67848894.0,323064666.0,248217000.0,original,226.0,original,226.0,original,228.0,original,11.0,original,2.0,original,7.0,original,50.04,original,0.7862999999999999,original,43065.0,original,67848894.0,original,323064666.0,original,-109.0,original
1846616.0,19.0,2024-07-18 07:00:00,WITEL_SDP_L6,248269000.0,224.0,224.0,226.0,12.0,3.0,8.0,50.06,0.7658999999999999,2024-07-18 07:19:37.000,2024-07-18 07:19:37.000,2024-07-18 07:19:37.000,43069.0,67864299.0,323131745.0,248269000.0,original,224.0,original,224.0,original,226.0,original,12.0,original,3.0,original,8.0,original,50.06,original,0.7658999999999999,original,43069.0,original,67864299.0,original,323131745.0,original,-109.0,original
1846712.0,19.0,2024-07-18 08:00:00,WITEL_SDP_L6,248297000.0,223.0,224.0,225.0,12.0,3.0,8.0,50.02,0.7852999999999999,2024-07-18 07:59:43.000,2024-07-18 07:59:43.000,2024-07-18 07:59:43.000,43070.0,67872915.0,323167754.0,248297000.0,original,223.0,original,224.0,original,225.0,original,12.0,original,3.0,original,8.0,original,50.02,original,0.7852999999999999,original,43070.0,original,67872915.0,original,323167754.0,original,-111.0,original
1846865.0,19.0,2024-07-18 09:00:00,WITEL_SDP_L6,248351000.0,223.0,224.0,226.0,21.0,4.0,8.0,49.98,0.8747999999999999,2024-07-18 09:09:37.000,2024-07-18 09:09:37.000,2024-07-18 09:09:37.000,43080.0,67886708.0,323234084.0,248351000.0,original,223.0,original,224.0,original,226.0,original,21.0,original,4.0,original,8.0,original,49.98,original,0.8747999999999999,original,43080.0,original,67886708.0,original,323234084.0,original,-109.0,original
1847008.0,19.0,2024-07-18 10:00:00,WITEL_SDP_L6,248394000.0,220.0,221.0,223.0,12.0,3.0,9.0,49.97,0.7775,2024-07-18 10:09:38.000,2024-07-18 10:09:38.000,2024-07-18 10:09:38.000,43081.0,67899167.0,323288990.0,248394000.0,original,220.0,original,221.0,original,223.0,original,12.0,original,3.0,original,9.0,original,49.97,original,0.7775,original,43081.0,original,67899167.0,original,323288990.0,original,-110.0,original
1847156.0,19.0,2024-07-18 11:00:00,WITEL_SDP_L6,248441000.0,222.0,224.0,225.0,13.0,5.0,8.0,50.06,0.7721999999999999,2024-07-18 11:09:45.000,2024-07-18 11:09:45.000,2024-07-18 11:09:45.000,43081.0,67912037.0,323348012.0,248441000.0,original,222.0,original,224.0,original,225.0,original,13.0,original,5.0,original,8.0,original,50.06,original,0.7721999999999999,original,43081.0,original,67912037.0,original,323348012.0,original,-114.0,original
1847295.0,19.0,2024-07-18 12:00:00,WITEL_SDP_L6,248481000.0,223.0,224.0,226.0,15.0,5.0,8.0,50.05,0.7938,2024-07-18 11:59:39.000,2024-07-18 11:59:39.000,2024-07-18 11:59:39.000,43084.0,67922823.0,323398877.0,248481000.0,original,223.0,original,224.0,original,226.0,original,15.0,original,5.0,original,8.0,original,50.05,original,0.7938,original,43084.0,original,67922823.0,original,323398877.0,original,-109.0,original
1847593.0,19.0,2024-07-18 13:00:00,WITEL_SDP_L6,248530000.0,222.0,223.0,225.0,15.0,3.0,8.0,50.02,0.7968,2024-07-18 12:59:42.000,2024-07-18 12:59:42.000,2024-07-18 12:59:42.000,43085.0,67936317.0,323459497.0,248530000.0,original,222.0,original,223.0,original,225.0,original,15.0,original,3.0,original,8.0,original,50.02,original,0.7968,original,43085.0,original,67936317.0,original,323459497.0,original,-108.0,original
1848011.0,19.0,2024-07-18 14:00:00,WITEL_SDP_L6,248601000.0,222.0,223.0,224.0,15.0,4.0,8.0,49.95,0.7871999999999999,2024-07-18 14:29:37.000,2024-07-18 14:29:37.000,2024-07-18 14:29:37.000,43085.0,67957164.0,323548475.0,248601000.0,original,222.0,original,223.0,original,224.0,original,15.0,original,4.0,original,8.0,original,49.95,original,0.7871999999999999,original,43085.0,original,67957164.0,original,323548475.0,original,-111.0,original
1848221.0,19.0,2024-07-18 15:00:00,WITEL_SDP_L6,248634000.0,222.0,224.0,225.0,15.0,4.0,8.0,49.96,0.7952999999999999,2024-07-18 15:09:36.000,2024-07-18 15:09:36.000,2024-07-18 15:09:36.000,43085.0,67966232.0,323588882.0,248634000.0,original,222.0,original,224.0,original,225.0,original,15.0,original,4.0,original,8.0,original,49.96,original,0.7952999999999999,original,43085.0,original,67966232.0,original,323588882.0,original,-113.0,original
1848489.0,19.0,2024-07-18 16:00:00,WITEL_SDP_L6,248681000.0,228.0,229.0,231.0,15.0,4.0,8.0,50.05,0.7938999999999999,2024-07-18 16:09:40.000,2024-07-18 16:09:40.000,2024-07-18 16:09:40.000,43086.0,67979866.0,323648376.0,248681000.0,original,228.0,original,229.0,original,231.0,original,15.0,original,4.0,original,8.0,original,50.05,original,0.7938999999999999,original,43086.0,original,67979866.0,original,323648376.0,original,-109.0,original
1848751.0,19.0,2024-07-18 17:00:00,WITEL_SDP_L6,248724000.0,227.0,228.0,229.0,11.0,3.0,6.0,50.04,0.7879999999999999,2024-07-18 17:09:40.000,2024-07-18 17:09:40.000,2024-07-18 17:09:40.000,43086.0,67992611.0,323703441.0,248724000.0,original,227.0,original,228.0,original,229.0,original,11.0,original,3.0,original,6.0,original,50.04,original,0.7879999999999999,original,43086.0,original,67992611.0,original,323703441.0,original,-108.0,original
1848945.0,19.0,2024-07-18 18:00:00,WITEL_SDP_L6,248754000.0,228.0,229.0,231.0,11.0,2.0,6.0,50.06,0.8052999999999999,2024-07-18 17:59:41.000,2024-07-18 17:59:41.000,2024-07-18 17:59:41.000,43088.0,68002228.0,323740952.0,248754000.0,original,228.0,original,229.0,original,231.0,original,11.0,original,2.0,original,6.0,original,50.06,original,0.8052999999999999,original,43088.0,original,68002228.0,original,323740952.0,original,-109.0,original
1849215.0,19.0,2024-07-18 19:00:00,WITEL_SDP_L6,248789000.0,230.0,230.0,232.0,12.0,2.0,6.0,49.94,0.8095999999999999,2024-07-18 18:59:39.000,2024-07-18 18:59:39.000,2024-07-18 18:59:39.000,43088.0,68013297.0,323784938.0,248789000.0,original,230.0,original,230.0,original,232.0,original,12.0,original,2.0,original,6.0,original,49.94,original,0.8095999999999999,original,43088.0,original,68013297.0,original,323784938.0,original,-112.0,original
1849471.0,19.0,2024-07-18 20:00:00,WITEL_SDP_L6,248823000.0,227.0,227.0,229.0,11.0,2.0,6.0,50.02,0.8047,2024-07-18 19:59:41.000,2024-07-18 19:59:41.000,2024-07-18 19:59:41.000,43088.0,68024046.0,323827615.0,248823000.0,original,227.0,original,227.0,original,229.0,original,11.0,original,2.0,original,6.0,original,50.02,original,0.8047,original,43088.0,original,68024046.0,original,323827615.0,original,-109.0,original
1849753.0,19.0,2024-07-18 21:00:00,WITEL_SDP_L6,248862000.0,228.0,228.0,230.0,9.0,2.0,5.0,49.96,0.7771999999999999,2024-07-18 21:09:39.000,2024-07-18 21:09:39.000,2024-07-18 21:09:39.000,43092.0,68035931.0,323876193.0,248862000.0,original,228.0,original,228.0,original,230.0,original,9.0,original,2.0,original,5.0,original,49.96,original,0.7771999999999999,original,43092.0,original,68035931.0,original,323876193.0,original,-107.0,original
1850009.0,19.0,2024-07-18 22:00:00,WITEL_SDP_L6,248889000.0,229.0,230.0,232.0,10.0,2.0,4.0,50.06,0.7657999999999999,2024-07-18 22:09:41.000,2024-07-18 22:09:41.000,2024-07-18 22:09:41.000,43092.0,68045012.0,323912467.0,248889000.0,original,229.0,original,230.0,original,232.0,original,10.0,original,2.0,original,4.0,original,50.06,original,0.7657999999999999,original,43092.0,original,68045012.0,original,323912467.0,original,-109.0,original
1850009.0,,2024-07-18 23:00:00,WITEL_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1850009.0,,2024-07-19 00:00:00,WITEL_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1850009.0,,2024-07-19 01:00:00,WITEL_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1850009.0,,2024-07-19 02:00:00,WITEL_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1850009.0,,2024-07-19 03:00:00,WITEL_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1850009.0,,2024-07-19 04:00:00,WITEL_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1850009.0,,2024-07-19 05:00:00,WITEL_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1850009.0,,2024-07-19 06:00:00,WITEL_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1850009.0,,2024-07-19 07:00:00,WITEL_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1850009.0,,2024-07-19 08:00:00,WITEL_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1850009.0,,2024-07-19 09:00:00,WITEL_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1850009.0,,2024-07-19 10:00:00,WITEL_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1850009.0,,2024-07-19 11:00:00,WITEL_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1850009.0,,2024-07-19 12:00:00,WITEL_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1850009.0,,2024-07-19 13:00:00,WITEL_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1854673.0,19.0,2024-07-19 14:00:00,WITEL_SDP_L6,249493000.0,222.0,223.0,224.0,14.0,4.0,8.0,50.01,0.8039999999999999,2024-07-19 14:34:17.000,2024-07-19 14:34:17.000,2024-07-19 14:34:17.000,43137.0,68220475.0,324680779.0,249493000.0,original,222.0,original,223.0,original,224.0,original,14.0,original,4.0,original,8.0,original,50.01,original,0.8039999999999999,original,43137.0,original,68220475.0,original,324680779.0,original,-107.0,original
1854805.0,19.0,2024-07-19 15:00:00,WITEL_SDP_L6,249512000.0,223.0,224.0,225.0,13.0,4.0,8.0,49.98,0.8010999999999999,2024-07-19 14:59:42.000,2024-07-19 14:59:42.000,2024-07-19 14:59:42.000,43138.0,68225900.0,324704979.0,249512000.0,original,223.0,original,224.0,original,225.0,original,13.0,original,4.0,original,8.0,original,49.98,original,0.8010999999999999,original,43138.0,original,68225900.0,original,324704979.0,original,-115.0,original
1855089.0,19.0,2024-07-19 16:00:00,WITEL_SDP_L6,249556000.0,222.0,223.0,225.0,12.0,5.0,8.0,50.04,0.7733,2024-07-19 15:59:38.000,2024-07-19 15:59:38.000,2024-07-19 15:59:38.000,43139.0,68238760.0,324761154.0,249556000.0,original,222.0,original,223.0,original,225.0,original,12.0,original,5.0,original,8.0,original,50.04,original,0.7733,original,43139.0,original,68238760.0,original,324761154.0,original,-107.0,original
1855425.0,19.0,2024-07-19 17:00:00,WITEL_SDP_L6,249606000.0,229.0,229.0,231.0,12.0,3.0,7.0,50.05,0.7695,2024-07-19 17:09:34.000,2024-07-19 17:09:34.000,2024-07-19 17:09:34.000,43139.0,68253750.0,324824849.0,249606000.0,original,229.0,original,229.0,original,231.0,original,12.0,original,3.0,original,7.0,original,50.05,original,0.7695,original,43139.0,original,68253750.0,original,324824849.0,original,-102.0,original
1855711.0,19.0,2024-07-19 18:00:00,WITEL_SDP_L6,249646000.0,229.0,230.0,232.0,13.0,2.0,7.0,50.05,0.7645,2024-07-19 18:09:36.000,2024-07-19 18:09:36.000,2024-07-19 18:09:36.000,43139.0,68267013.0,324876096.0,249646000.0,original,229.0,original,230.0,original,232.0,original,13.0,original,2.0,original,7.0,original,50.05,original,0.7645,original,43139.0,original,68267013.0,original,324876096.0,original,-114.0,original
1855959.0,19.0,2024-07-19 19:00:00,WITEL_SDP_L6,249679000.0,228.0,229.0,231.0,13.0,2.0,5.0,49.97,0.7919999999999999,2024-07-19 18:59:36.000,2024-07-19 18:59:36.000,2024-07-19 18:59:36.000,43140.0,68278155.0,324919513.0,249679000.0,original,228.0,original,229.0,original,231.0,original,13.0,original,2.0,original,5.0,original,49.97,original,0.7919999999999999,original,43140.0,original,68278155.0,original,324919513.0,original,-113.0,original
1856253.0,19.0,2024-07-19 20:00:00,WITEL_SDP_L6,249715000.0,229.0,229.0,231.0,12.0,2.0,6.0,49.96,0.7933999999999999,2024-07-19 19:59:42.000,2024-07-19 19:59:42.000,2024-07-19 19:59:42.000,43151.0,68288878.0,324964488.0,249715000.0,original,229.0,original,229.0,original,231.0,original,12.0,original,2.0,original,6.0,original,49.96,original,0.7933999999999999,original,43151.0,original,68288878.0,original,324964488.0,original,-108.0,original
1856541.0,19.0,2024-07-19 21:00:00,WITEL_SDP_L6,249750000.0,229.0,230.0,232.0,12.0,2.0,6.0,50.0,0.7990999999999999,2024-07-19 20:59:45.000,2024-07-19 20:59:45.000,2024-07-19 20:59:45.000,43153.0,68300058.0,325009695.0,249750000.0,original,229.0,original,230.0,original,232.0,original,12.0,original,2.0,original,6.0,original,50.0,original,0.7990999999999999,original,43153.0,original,68300058.0,original,325009695.0,original,-108.0,original
1856817.0,19.0,2024-07-19 22:00:00,WITEL_SDP_L6,249785000.0,227.0,228.0,229.0,11.0,2.0,5.0,50.02,0.7983999999999999,2024-07-19 21:59:44.000,2024-07-19 21:59:44.000,2024-07-19 21:59:44.000,43156.0,68309984.0,325053304.0,249785000.0,original,227.0,original,228.0,original,229.0,original,11.0,original,2.0,original,5.0,original,50.02,original,0.7983999999999999,original,43156.0,original,68309984.0,original,325053304.0,original,-107.0,original
1857135.0,19.0,2024-07-19 23:00:00,WITEL_SDP_L6,249817000.0,228.0,229.0,231.0,10.0,2.0,5.0,49.97,0.7707999999999999,2024-07-19 22:59:40.000,2024-07-19 22:59:40.000,2024-07-19 22:59:40.000,43156.0,68319644.0,325094772.0,249817000.0,original,228.0,original,229.0,original,231.0,original,10.0,original,2.0,original,5.0,original,49.97,original,0.7707999999999999,original,43156.0,original,68319644.0,original,325094772.0,original,-109.0,original
1857377.0,19.0,2024-07-20 00:00:00,WITEL_SDP_L6,249849000.0,229.0,229.0,231.0,10.0,2.0,5.0,49.98,0.7586999999999999,2024-07-19 23:59:39.000,2024-07-19 23:59:39.000,2024-07-19 23:59:39.000,43156.0,68329233.0,325135609.0,249849000.0,original,229.0,original,229.0,original,231.0,original,10.0,original,2.0,original,5.0,original,49.98,original,0.7586999999999999,original,43156.0,original,68329233.0,original,325135609.0,original,-111.0,original
1857655.0,19.0,2024-07-20 01:00:00,WITEL_SDP_L6,249882000.0,230.0,230.0,232.0,11.0,3.0,5.0,50.01,0.7827999999999999,2024-07-20 00:59:45.000,2024-07-20 00:59:45.000,2024-07-20 00:59:45.000,43156.0,68338674.0,325177809.0,249882000.0,original,230.0,original,230.0,original,232.0,original,11.0,original,3.0,original,5.0,original,50.01,original,0.7827999999999999,original,43156.0,original,68338674.0,original,325177809.0,original,-107.0,original
