id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
2161412.0,,2024-08-21 16:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2161412.0,,2024-08-21 17:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2161412.0,,2024-08-21 18:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2161412.0,,2024-08-21 19:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2161412.0,,2024-08-21 20:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2161412.0,,2024-08-21 21:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2161412.0,,2024-08-21 22:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2161412.0,,2024-08-21 23:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2161412.0,,2024-08-22 00:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2161412.0,,2024-08-22 01:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2161412.0,,2024-08-22 02:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2161412.0,,2024-08-22 03:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2161412.0,,2024-08-22 04:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2161412.0,,2024-08-22 05:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2169971.0,35.0,2024-08-22 06:00:00,WITEL_SDP_L7,486491000.0,225.0,225.0,227.0,10.0,15.0,17.0,50.07,0.9079,2024-08-22 06:27:09.000,2024-08-22 06:27:09.000,2024-08-22 06:27:09.000,206009180.0,7807110.0,552464343.0,486491000.0,original,225.0,original,225.0,original,227.0,original,10.0,original,15.0,original,17.0,original,50.07,original,0.9079,original,206009180.0,original,7807110.0,original,552464343.0,original,-116.0,original
2170307.0,35.0,2024-08-22 07:00:00,WITEL_SDP_L7,486566000.0,224.0,224.0,225.0,11.0,17.0,18.0,49.97,0.9358,2024-08-22 07:19:35.000,2024-08-22 07:19:35.000,2024-08-22 07:19:35.000,206036043.0,7807590.0,552546273.0,486566000.0,original,224.0,original,224.0,original,225.0,original,11.0,original,17.0,original,18.0,original,49.97,original,0.9358,original,206036043.0,original,7807590.0,original,552546273.0,original,-118.0,original
2170538.0,35.0,2024-08-22 08:00:00,WITEL_SDP_L7,486634000.0,224.0,224.0,225.0,13.0,17.0,18.0,50.05,0.9294,2024-08-22 07:59:38.000,2024-08-22 07:59:38.000,2024-08-22 07:59:38.000,206059225.0,7807590.0,552619228.0,486634000.0,original,224.0,original,224.0,original,225.0,original,13.0,original,17.0,original,18.0,original,50.05,original,0.9294,original,206059225.0,original,7807590.0,original,552619228.0,original,-119.0,original
2170913.0,35.0,2024-08-22 09:00:00,WITEL_SDP_L7,486738000.0,222.0,223.0,224.0,13.0,18.0,18.0,49.96,0.9322,2024-08-22 08:59:37.000,2024-08-22 08:59:37.000,2024-08-22 08:59:37.000,206091633.0,7807590.0,552730169.0,486738000.0,original,222.0,original,223.0,original,224.0,original,13.0,original,18.0,original,18.0,original,49.96,original,0.9322,original,206091633.0,original,7807590.0,original,552730169.0,original,-118.0,original
2171114.0,35.0,2024-08-22 10:00:00,WITEL_SDP_L7,486842000.0,222.0,222.0,224.0,16.0,18.0,18.0,50.01,0.9387,2024-08-22 09:59:40.000,2024-08-22 09:59:40.000,2024-08-22 09:59:40.000,206123100.0,7807590.0,552841423.0,486842000.0,original,222.0,original,222.0,original,224.0,original,16.0,original,18.0,original,18.0,original,50.01,original,0.9387,original,206123100.0,original,7807590.0,original,552841423.0,original,-105.0,original
2171228.0,35.0,2024-08-22 11:00:00,WITEL_SDP_L7,486948000.0,223.0,224.0,225.0,13.0,19.0,19.0,50.04,0.938,2024-08-22 10:59:37.000,2024-08-22 10:59:37.000,2024-08-22 10:59:37.000,206155375.0,7807590.0,552954717.0,486948000.0,original,223.0,original,224.0,original,225.0,original,13.0,original,19.0,original,19.0,original,50.04,original,0.938,original,206155375.0,original,7807590.0,original,552954717.0,original,-118.0,original
2171329.0,35.0,2024-08-22 12:00:00,WITEL_SDP_L7,487056000.0,226.0,227.0,228.0,15.0,19.0,26.0,50.05,0.9426,2024-08-22 11:59:37.000,2024-08-22 11:59:37.000,2024-08-22 11:59:37.000,206187710.0,7807590.0,553069463.0,487056000.0,original,226.0,original,227.0,original,228.0,original,15.0,original,19.0,original,26.0,original,50.05,original,0.9426,original,206187710.0,original,7807590.0,original,553069463.0,original,-118.0,original
2171446.0,35.0,2024-08-22 13:00:00,WITEL_SDP_L7,487166000.0,225.0,225.0,227.0,14.0,19.0,19.0,49.98,0.935,2024-08-22 12:59:36.000,2024-08-22 12:59:36.000,2024-08-22 12:59:36.000,206222416.0,7807590.0,553187492.0,487166000.0,original,225.0,original,225.0,original,227.0,original,14.0,original,19.0,original,19.0,original,49.98,original,0.935,original,206222416.0,original,7807590.0,original,553187492.0,original,-102.0,original
2171561.0,35.0,2024-08-22 14:00:00,WITEL_SDP_L7,487273000.0,224.0,225.0,226.0,13.0,18.0,17.0,50.07,0.9333,2024-08-22 13:59:36.000,2024-08-22 13:59:36.000,2024-08-22 13:59:36.000,206254264.0,7807590.0,553301263.0,487273000.0,original,224.0,original,225.0,original,226.0,original,13.0,original,18.0,original,17.0,original,50.07,original,0.9333,original,206254264.0,original,7807590.0,original,553301263.0,original,-105.0,original
2171561.0,,2024-08-22 15:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2171561.0,,2024-08-22 16:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2171561.0,,2024-08-22 17:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2171561.0,,2024-08-22 18:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2171561.0,,2024-08-22 19:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2171561.0,,2024-08-22 20:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2171561.0,,2024-08-22 21:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2171561.0,,2024-08-22 22:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2171561.0,,2024-08-22 23:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2171561.0,,2024-08-23 00:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2171561.0,,2024-08-23 01:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2171561.0,,2024-08-23 02:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2171561.0,,2024-08-23 03:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2171561.0,,2024-08-23 04:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2171561.0,,2024-08-23 05:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2171561.0,,2024-08-23 06:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2171561.0,,2024-08-23 07:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2171561.0,,2024-08-23 08:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2171561.0,,2024-08-23 09:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2171561.0,,2024-08-23 10:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2171561.0,,2024-08-23 11:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2171561.0,,2024-08-23 12:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2171561.0,,2024-08-23 13:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2171561.0,,2024-08-23 14:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2171561.0,,2024-08-23 15:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2171561.0,,2024-08-23 16:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2171561.0,,2024-08-23 17:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2171561.0,,2024-08-23 18:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2171561.0,,2024-08-23 19:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2171561.0,,2024-08-23 20:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2171561.0,,2024-08-23 21:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2175586.0,35.0,2024-08-23 22:00:00,WITEL_SDP_L7,489315000.0,228.0,228.0,230.0,1.0,0.0,2.0,50.0,0.7264999999999999,2024-08-23 22:22:11.000,2024-08-23 22:22:11.000,2024-08-23 22:22:11.000,206571472.0,7863216.0,555468582.0,489315000.0,original,228.0,original,228.0,original,230.0,original,1.0,original,0.0,gap_too_large,2.0,original,50.0,original,0.7264999999999999,original,206571472.0,original,7863216.0,original,555468582.0,original,-118.0,original
2175681.0,35.0,2024-08-23 23:00:00,WITEL_SDP_L7,489317000.0,229.0,229.0,231.0,1.0,0.0,1.0,50.07,0.4965999999999999,2024-08-23 22:59:38.000,2024-08-23 22:59:38.000,2024-08-23 22:59:38.000,206571642.0,7864089.0,555471529.0,489317000.0,original,229.0,original,229.0,original,231.0,original,1.0,original,0.0,gap_too_large,1.0,original,50.07,original,0.4965999999999999,original,206571642.0,original,7864089.0,original,555471529.0,original,-115.0,original
2175818.0,35.0,2024-08-24 00:00:00,WITEL_SDP_L7,489320000.0,227.0,227.0,229.0,1.0,0.0,2.0,50.07,0.7988999999999999,2024-08-23 23:59:37.000,2024-08-23 23:59:37.000,2024-08-23 23:59:37.000,206572083.0,7865618.0,555476486.0,489320000.0,original,227.0,original,227.0,original,229.0,original,1.0,original,0.0,gap_too_large,2.0,original,50.07,original,0.7988999999999999,original,206572083.0,original,7865618.0,original,555476486.0,original,-105.0,original
2175959.0,35.0,2024-08-24 01:00:00,WITEL_SDP_L7,489323000.0,228.0,228.0,230.0,1.0,0.0,1.0,50.03,0.7116999999999999,2024-08-24 00:59:39.000,2024-08-24 00:59:39.000,2024-08-24 00:59:39.000,206572367.0,7867417.0,555481472.0,489323000.0,original,228.0,original,228.0,original,230.0,original,1.0,original,0.0,gap_too_large,1.0,original,50.03,original,0.7116999999999999,original,206572367.0,original,7867417.0,original,555481472.0,original,-100.0,original
2176107.0,35.0,2024-08-24 02:00:00,WITEL_SDP_L7,489346000.0,228.0,229.0,231.0,15.0,7.0,9.0,49.98,0.828,2024-08-24 02:09:33.000,2024-08-24 02:09:33.000,2024-08-24 02:09:33.000,206585772.0,7868880.0,555510591.0,489346000.0,original,228.0,original,229.0,original,231.0,original,15.0,original,7.0,original,9.0,original,49.98,original,0.828,original,206585772.0,original,7868880.0,original,555510591.0,original,-103.0,original
2176212.0,35.0,2024-08-24 03:00:00,WITEL_SDP_L7,489396000.0,229.0,230.0,232.0,15.0,7.0,8.0,50.02,0.8376999999999999,2024-08-24 02:59:35.000,2024-08-24 02:59:35.000,2024-08-24 02:59:35.000,206616441.0,7868880.0,555571090.0,489396000.0,original,229.0,original,230.0,original,232.0,original,15.0,original,7.0,original,8.0,original,50.02,original,0.8376999999999999,original,206616441.0,original,7868880.0,original,555571090.0,original,-103.0,original
