id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
1673335.0,39.0,2024-06-19 20:00:00,WITEL_SDP_L1,157719000.0,229.0,230.0,231.0,5.0,1.0,8.0,50.01,0.84,2024-06-19 19:59:52.000,2024-06-19 19:59:52.000,2024-06-19 19:59:52.000,30963389.0,13095443.0,181712362.0,157719000.0,original,229.0,original,230.0,original,231.0,original,5.0,original,1.0,original,8.0,original,50.01,original,0.84,original,30963389.0,original,13095443.0,original,181712362.0,original,-108.0,original
1673450.0,39.0,2024-06-19 21:00:00,WITEL_SDP_L1,157747000.0,230.0,231.0,232.0,5.0,1.0,8.0,50.03,0.8493999999999999,2024-06-19 20:59:43.000,2024-06-19 20:59:43.000,2024-06-19 20:59:43.000,30968873.0,13098279.0,181745114.0,157747000.0,original,230.0,original,231.0,original,232.0,original,5.0,original,1.0,original,8.0,original,50.03,original,0.8493999999999999,original,30968873.0,original,13098279.0,original,181745114.0,original,-115.0,original
1673584.0,39.0,2024-06-19 22:00:00,WITEL_SDP_L1,157772000.0,229.0,229.0,230.0,2.0,1.0,7.0,50.03,0.8515999999999999,2024-06-19 21:59:55.000,2024-06-19 21:59:55.000,2024-06-19 21:59:55.000,30976242.0,13101012.0,181774581.0,157772000.0,original,229.0,original,229.0,original,230.0,original,2.0,original,1.0,original,7.0,original,50.03,original,0.8515999999999999,original,30976242.0,original,13101012.0,original,181774581.0,original,-112.0,original
1673737.0,39.0,2024-06-19 23:00:00,WITEL_SDP_L1,157791000.0,230.0,230.0,232.0,2.0,1.0,6.0,50.03,0.8180999999999999,2024-06-19 22:59:44.000,2024-06-19 22:59:44.000,2024-06-19 22:59:44.000,30982171.0,13101803.0,181797067.0,157791000.0,original,230.0,original,230.0,original,232.0,original,2.0,original,1.0,original,6.0,original,50.03,original,0.8180999999999999,original,30982171.0,original,13101803.0,original,181797067.0,original,-112.0,original
1673876.0,39.0,2024-06-20 00:00:00,WITEL_SDP_L1,157810000.0,228.0,228.0,230.0,2.0,1.0,9.0,49.97,0.7896,2024-06-19 23:59:49.000,2024-06-19 23:59:49.000,2024-06-19 23:59:49.000,30989599.0,13103041.0,181819873.0,157810000.0,original,228.0,original,228.0,original,230.0,original,2.0,original,1.0,original,9.0,original,49.97,original,0.7896,original,30989599.0,original,13103041.0,original,181819873.0,original,-111.0,original
1674006.0,39.0,2024-06-20 01:00:00,WITEL_SDP_L1,157827000.0,229.0,230.0,231.0,2.0,1.0,4.0,49.95,0.7897,2024-06-20 00:59:47.000,2024-06-20 00:59:47.000,2024-06-20 00:59:47.000,30996409.0,13103840.0,181840908.0,157827000.0,original,229.0,original,230.0,original,231.0,original,2.0,original,1.0,original,4.0,original,49.95,original,0.7897,original,30996409.0,original,13103840.0,original,181840908.0,original,-114.0,original
1674146.0,39.0,2024-06-20 02:00:00,WITEL_SDP_L1,157844000.0,230.0,230.0,232.0,2.0,1.0,8.0,50.05,0.7595,2024-06-20 01:59:48.000,2024-06-20 01:59:48.000,2024-06-20 01:59:48.000,31004203.0,13104884.0,181862202.0,157844000.0,original,230.0,original,230.0,original,232.0,original,2.0,original,1.0,original,8.0,original,50.05,original,0.7595,original,31004203.0,original,13104884.0,original,181862202.0,original,-113.0,original
1674286.0,39.0,2024-06-20 03:00:00,WITEL_SDP_L1,157861000.0,229.0,229.0,230.0,2.0,1.0,6.0,50.03,0.7741999999999999,2024-06-20 02:59:55.000,2024-06-20 02:59:55.000,2024-06-20 02:59:55.000,31010953.0,13105890.0,181882241.0,157861000.0,original,229.0,original,229.0,original,230.0,original,2.0,original,1.0,original,6.0,original,50.03,original,0.7741999999999999,original,31010953.0,original,13105890.0,original,181882241.0,original,-112.0,original
1674425.0,39.0,2024-06-20 04:00:00,WITEL_SDP_L1,157877000.0,229.0,229.0,231.0,2.0,1.0,5.0,50.0,0.7968,2024-06-20 03:59:46.000,2024-06-20 03:59:46.000,2024-06-20 03:59:46.000,31017893.0,13106761.0,181902566.0,157877000.0,original,229.0,original,229.0,original,231.0,original,2.0,original,1.0,original,5.0,original,50.0,original,0.7968,original,31017893.0,original,13106761.0,original,181902566.0,original,-113.0,original
1674571.0,39.0,2024-06-20 05:00:00,WITEL_SDP_L1,157893000.0,226.0,226.0,228.0,2.0,1.0,3.0,50.06,0.7867999999999999,2024-06-20 05:00:01.000,2024-06-20 05:00:01.000,2024-06-20 05:00:01.000,31024855.0,13107997.0,181923252.0,157893000.0,original,226.0,original,226.0,original,228.0,original,2.0,original,1.0,original,3.0,original,50.06,original,0.7867999999999999,original,31024855.0,original,13107997.0,original,181923252.0,original,-112.0,original
1674726.0,39.0,2024-06-20 06:00:00,WITEL_SDP_L1,157918000.0,226.0,226.0,227.0,3.0,1.0,7.0,50.0,0.8395999999999999,2024-06-20 06:09:52.000,2024-06-20 06:09:52.000,2024-06-20 06:09:52.000,31031703.0,13110181.0,181953541.0,157918000.0,original,226.0,original,226.0,original,227.0,original,3.0,original,1.0,original,7.0,original,50.0,original,0.8395999999999999,original,31031703.0,original,13110181.0,original,181953541.0,original,-113.0,original
1674845.0,39.0,2024-06-20 07:00:00,WITEL_SDP_L1,157943000.0,226.0,226.0,227.0,4.0,2.0,10.0,50.0,0.8634999999999999,2024-06-20 06:59:53.000,2024-06-20 06:59:53.000,2024-06-20 06:59:53.000,31035833.0,13111997.0,181981975.0,157943000.0,original,226.0,original,226.0,original,227.0,original,4.0,original,2.0,original,10.0,original,50.0,original,0.8634999999999999,original,31035833.0,original,13111997.0,original,181981975.0,original,-117.0,original
1674949.0,39.0,2024-06-20 08:00:00,WITEL_SDP_L1,157978000.0,226.0,226.0,227.0,4.0,2.0,10.0,50.03,0.8644,2024-06-20 07:59:48.000,2024-06-20 07:59:48.000,2024-06-20 07:59:48.000,31039042.0,13114037.0,182021793.0,157978000.0,original,226.0,original,226.0,original,227.0,original,4.0,original,2.0,original,10.0,original,50.03,original,0.8644,original,31039042.0,original,13114037.0,original,182021793.0,original,-115.0,original
1675061.0,39.0,2024-06-20 09:00:00,WITEL_SDP_L1,158020000.0,221.0,221.0,223.0,4.0,3.0,12.0,50.07,0.9104,2024-06-20 08:59:57.000,2024-06-20 08:59:57.000,2024-06-20 08:59:57.000,31044968.0,13116371.0,182068586.0,158020000.0,original,221.0,original,221.0,original,223.0,original,4.0,original,3.0,original,12.0,original,50.07,original,0.9104,original,31044968.0,original,13116371.0,original,182068586.0,original,-119.0,original
1675164.0,39.0,2024-06-20 10:00:00,WITEL_SDP_L1,158064000.0,222.0,222.0,223.0,5.0,5.0,15.0,50.01,0.9187,2024-06-20 09:59:51.000,2024-06-20 09:59:51.000,2024-06-20 09:59:51.000,31048992.0,13118610.0,182116977.0,158064000.0,original,222.0,original,222.0,original,223.0,original,5.0,original,5.0,original,15.0,original,50.01,original,0.9187,original,31048992.0,original,13118610.0,original,182116977.0,original,-114.0,original
1675266.0,39.0,2024-06-20 11:00:00,WITEL_SDP_L1,158105000.0,223.0,224.0,225.0,4.0,4.0,12.0,49.97,0.8989999999999999,2024-06-20 10:59:48.000,2024-06-20 10:59:48.000,2024-06-20 10:59:48.000,31051809.0,13120691.0,182162838.0,158105000.0,original,223.0,original,224.0,original,225.0,original,4.0,original,4.0,original,12.0,original,49.97,original,0.8989999999999999,original,31051809.0,original,13120691.0,original,182162838.0,original,-112.0,original
1675379.0,39.0,2024-06-20 12:00:00,WITEL_SDP_L1,158148000.0,224.0,224.0,226.0,5.0,4.0,12.0,50.07,0.9017,2024-06-20 12:00:02.000,2024-06-20 12:00:02.000,2024-06-20 12:00:02.000,31054360.0,13123100.0,182210848.0,158148000.0,original,224.0,original,224.0,original,226.0,original,5.0,original,4.0,original,12.0,original,50.07,original,0.9017,original,31054360.0,original,13123100.0,original,182210848.0,original,-114.0,original
1675481.0,39.0,2024-06-20 13:00:00,WITEL_SDP_L1,158188000.0,222.0,223.0,224.0,4.0,5.0,13.0,49.96,0.909,2024-06-20 12:59:54.000,2024-06-20 12:59:54.000,2024-06-20 12:59:54.000,31056208.0,13126112.0,182255342.0,158188000.0,original,222.0,original,223.0,original,224.0,original,4.0,original,5.0,original,13.0,original,49.96,original,0.909,original,31056208.0,original,13126112.0,original,182255342.0,original,-115.0,original
1675595.0,39.0,2024-06-20 14:00:00,WITEL_SDP_L1,158229000.0,222.0,222.0,224.0,4.0,3.0,14.0,50.04,0.9089,2024-06-20 13:59:47.000,2024-06-20 13:59:47.000,2024-06-20 13:59:47.000,31058470.0,13128446.0,182300770.0,158229000.0,original,222.0,original,222.0,original,224.0,original,4.0,original,3.0,original,14.0,original,50.04,original,0.9089,original,31058470.0,original,13128446.0,original,182300770.0,original,-115.0,original
1675729.0,39.0,2024-06-20 15:00:00,WITEL_SDP_L1,158268000.0,222.0,223.0,225.0,4.0,3.0,10.0,50.04,0.8853,2024-06-20 14:59:51.000,2024-06-20 14:59:51.000,2024-06-20 14:59:51.000,31060648.0,13131122.0,182344880.0,158268000.0,original,222.0,original,223.0,original,225.0,original,4.0,original,3.0,original,10.0,original,50.04,original,0.8853,original,31060648.0,original,13131122.0,original,182344880.0,original,-115.0,original
1675845.0,39.0,2024-06-20 16:00:00,WITEL_SDP_L1,158307000.0,224.0,225.0,226.0,4.0,2.0,11.0,50.01,0.8861999999999999,2024-06-20 15:59:44.000,2024-06-20 15:59:44.000,2024-06-20 15:59:44.000,31063362.0,13133431.0,182387926.0,158307000.0,original,224.0,original,225.0,original,226.0,original,4.0,original,2.0,original,11.0,original,50.01,original,0.8861999999999999,original,31063362.0,original,13133431.0,original,182387926.0,original,-114.0,original
1675974.0,39.0,2024-06-20 17:00:00,WITEL_SDP_L1,158345000.0,229.0,229.0,231.0,4.0,2.0,11.0,49.98,0.8874,2024-06-20 16:59:44.000,2024-06-20 16:59:44.000,2024-06-20 16:59:44.000,31066402.0,13136032.0,182430494.0,158345000.0,original,229.0,original,229.0,original,231.0,original,4.0,original,2.0,original,11.0,original,49.98,original,0.8874,original,31066402.0,original,13136032.0,original,182430494.0,original,-113.0,original
1676101.0,39.0,2024-06-20 18:00:00,WITEL_SDP_L1,158377000.0,227.0,228.0,229.0,4.0,1.0,8.0,49.98,0.9064,2024-06-20 17:59:51.000,2024-06-20 17:59:51.000,2024-06-20 17:59:51.000,31070577.0,13138512.0,182466006.0,158377000.0,original,227.0,original,228.0,original,229.0,original,4.0,original,1.0,original,8.0,original,49.98,original,0.9064,original,31070577.0,original,13138512.0,original,182466006.0,original,-114.0,original
1676231.0,39.0,2024-06-20 19:00:00,WITEL_SDP_L1,158407000.0,229.0,229.0,231.0,5.0,1.0,7.0,50.02,0.8708999999999999,2024-06-20 18:59:55.000,2024-06-20 18:59:55.000,2024-06-20 18:59:55.000,31076580.0,13140921.0,182499453.0,158407000.0,original,229.0,original,229.0,original,231.0,original,5.0,original,1.0,original,7.0,original,50.02,original,0.8708999999999999,original,31076580.0,original,13140921.0,original,182499453.0,original,-113.0,original
1676352.0,39.0,2024-06-20 20:00:00,WITEL_SDP_L1,158434000.0,226.0,227.0,228.0,4.0,1.0,8.0,49.99,0.8747999999999999,2024-06-20 20:00:04.000,2024-06-20 20:00:04.000,2024-06-20 20:00:04.000,31081452.0,13143659.0,182530254.0,158434000.0,original,226.0,original,227.0,original,228.0,original,4.0,original,1.0,original,8.0,original,49.99,original,0.8747999999999999,original,31081452.0,original,13143659.0,original,182530254.0,original,-112.0,original
1676479.0,39.0,2024-06-20 21:00:00,WITEL_SDP_L1,158457000.0,227.0,228.0,229.0,4.0,1.0,8.0,50.03,0.8634999999999999,2024-06-20 20:59:51.000,2024-06-20 20:59:51.000,2024-06-20 20:59:51.000,31087845.0,13146003.0,182558055.0,158457000.0,original,227.0,original,228.0,original,229.0,original,4.0,original,1.0,original,8.0,original,50.03,original,0.8634999999999999,original,31087845.0,original,13146003.0,original,182558055.0,original,-116.0,original
1676608.0,39.0,2024-06-20 22:00:00,WITEL_SDP_L1,158479000.0,228.0,228.0,229.0,3.0,1.0,5.0,49.97,0.8708999999999999,2024-06-20 21:59:53.000,2024-06-20 21:59:53.000,2024-06-20 21:59:53.000,31095125.0,13147920.0,182584372.0,158479000.0,original,228.0,original,228.0,original,229.0,original,3.0,original,1.0,original,5.0,original,49.97,original,0.8708999999999999,original,31095125.0,original,13147920.0,original,182584372.0,original,-111.0,original
1676766.0,39.0,2024-06-20 23:00:00,WITEL_SDP_L1,158501000.0,227.0,228.0,229.0,2.0,1.0,6.0,50.06,0.8314999999999999,2024-06-20 23:00:04.000,2024-06-20 23:00:04.000,2024-06-20 23:00:04.000,31101858.0,13149698.0,182609672.0,158501000.0,original,227.0,original,228.0,original,229.0,original,2.0,original,1.0,original,6.0,original,50.06,original,0.8314999999999999,original,31101858.0,original,13149698.0,original,182609672.0,original,-119.0,original
1676895.0,39.0,2024-06-21 00:00:00,WITEL_SDP_L1,158520000.0,228.0,228.0,230.0,2.0,1.0,5.0,50.03,0.7906,2024-06-21 00:00:01.000,2024-06-21 00:00:01.000,2024-06-21 00:00:01.000,31109613.0,13150834.0,182632866.0,158520000.0,original,228.0,original,228.0,original,230.0,original,2.0,original,1.0,original,5.0,original,50.03,original,0.7906,original,31109613.0,original,13150834.0,original,182632866.0,original,-119.0,original
1677027.0,39.0,2024-06-21 01:00:00,WITEL_SDP_L1,158537000.0,227.0,227.0,228.0,2.0,1.0,6.0,49.95,0.7659999999999999,2024-06-21 00:59:46.000,2024-06-21 00:59:46.000,2024-06-21 00:59:46.000,31116098.0,13152422.0,182653681.0,158537000.0,original,227.0,original,227.0,original,228.0,original,2.0,original,1.0,original,6.0,original,49.95,original,0.7659999999999999,original,31116098.0,original,13152422.0,original,182653681.0,original,-117.0,original
1677168.0,39.0,2024-06-21 02:00:00,WITEL_SDP_L1,158554000.0,228.0,228.0,230.0,2.0,1.0,3.0,50.05,0.7635,2024-06-21 01:59:58.000,2024-06-21 01:59:58.000,2024-06-21 01:59:58.000,31124224.0,13153500.0,182675389.0,158554000.0,original,228.0,original,228.0,original,230.0,original,2.0,original,1.0,original,3.0,original,50.05,original,0.7635,original,31124224.0,original,13153500.0,original,182675389.0,original,-115.0,original
1677306.0,39.0,2024-06-21 03:00:00,WITEL_SDP_L1,158570000.0,229.0,229.0,230.0,2.0,1.0,7.0,50.06,0.7892999999999999,2024-06-21 02:59:53.000,2024-06-21 02:59:53.000,2024-06-21 02:59:53.000,31131441.0,13154975.0,182696817.0,158570000.0,original,229.0,original,229.0,original,230.0,original,2.0,original,1.0,original,7.0,original,50.06,original,0.7892999999999999,original,31131441.0,original,13154975.0,original,182696817.0,original,-115.0,original
1677469.0,39.0,2024-06-21 04:00:00,WITEL_SDP_L1,158592000.0,229.0,229.0,231.0,2.0,1.0,7.0,50.07,0.7806,2024-06-21 04:09:51.000,2024-06-21 04:09:51.000,2024-06-21 04:09:51.000,31141124.0,13156539.0,182724214.0,158592000.0,original,229.0,original,229.0,original,231.0,original,2.0,original,1.0,original,7.0,original,50.07,original,0.7806,original,31141124.0,original,13156539.0,original,182724214.0,original,-112.0,original
1677582.0,39.0,2024-06-21 05:00:00,WITEL_SDP_L1,158607000.0,228.0,228.0,230.0,2.0,1.0,6.0,49.93,0.8797999999999999,2024-06-21 04:59:48.000,2024-06-21 04:59:48.000,2024-06-21 04:59:48.000,31146895.0,13157530.0,182742197.0,158607000.0,original,228.0,original,228.0,original,230.0,original,2.0,original,1.0,original,6.0,original,49.93,original,0.8797999999999999,original,31146895.0,original,13157530.0,original,182742197.0,original,-115.0,original
1677720.0,39.0,2024-06-21 06:00:00,WITEL_SDP_L1,158627000.0,226.0,226.0,228.0,4.0,1.0,4.0,50.01,0.7931999999999999,2024-06-21 06:00:01.000,2024-06-21 06:00:01.000,2024-06-21 06:00:01.000,31153808.0,13159726.0,182767299.0,158627000.0,original,226.0,original,226.0,original,228.0,original,4.0,original,1.0,original,4.0,original,50.01,original,0.7931999999999999,original,31153808.0,original,13159726.0,original,182767299.0,original,-120.0,original
1677883.0,39.0,2024-06-21 07:00:00,WITEL_SDP_L1,158651000.0,226.0,226.0,227.0,4.0,1.0,8.0,50.0,0.819,2024-06-21 06:59:59.000,2024-06-21 06:59:59.000,2024-06-21 06:59:59.000,31161586.0,13161805.0,182796656.0,158651000.0,original,226.0,original,226.0,original,227.0,original,4.0,original,1.0,original,8.0,original,50.0,original,0.819,original,31161586.0,original,13161805.0,original,182796656.0,original,-113.0,original
1678027.0,39.0,2024-06-21 08:00:00,WITEL_SDP_L1,158684000.0,226.0,227.0,228.0,4.0,2.0,12.0,50.01,0.9188,2024-06-21 07:59:59.000,2024-06-21 07:59:59.000,2024-06-21 07:59:59.000,31165415.0,13163976.0,182833121.0,158684000.0,original,226.0,original,227.0,original,228.0,original,4.0,original,2.0,original,12.0,original,50.01,original,0.9188,original,31165415.0,original,13163976.0,original,182833121.0,original,-114.0,original
1678161.0,39.0,2024-06-21 09:00:00,WITEL_SDP_L1,158730000.0,224.0,224.0,225.0,5.0,5.0,12.0,49.93,0.9257,2024-06-21 08:59:48.000,2024-06-21 08:59:48.000,2024-06-21 08:59:48.000,31170748.0,13166112.0,182882833.0,158730000.0,original,224.0,original,224.0,original,225.0,original,5.0,original,5.0,original,12.0,original,49.93,original,0.9257,original,31170748.0,original,13166112.0,original,182882833.0,original,-113.0,original
1678301.0,39.0,2024-06-21 10:00:00,WITEL_SDP_L1,158774000.0,221.0,222.0,223.0,4.0,4.0,12.0,50.04,0.9086,2024-06-21 09:59:44.000,2024-06-21 09:59:44.000,2024-06-21 09:59:44.000,31173460.0,13169019.0,182931011.0,158774000.0,original,221.0,original,222.0,original,223.0,original,4.0,original,4.0,original,12.0,original,50.04,original,0.9086,original,31173460.0,original,13169019.0,original,182931011.0,original,-114.0,original
1678448.0,39.0,2024-06-21 11:00:00,WITEL_SDP_L1,158817000.0,223.0,224.0,226.0,4.0,3.0,15.0,50.0,0.91,2024-06-21 10:59:59.000,2024-06-21 10:59:59.000,2024-06-21 10:59:59.000,31176322.0,13172099.0,182978111.0,158817000.0,original,223.0,original,224.0,original,226.0,original,4.0,original,3.0,original,15.0,original,50.0,original,0.91,original,31176322.0,original,13172099.0,original,182978111.0,original,-117.0,original
1678590.0,39.0,2024-06-21 12:00:00,WITEL_SDP_L1,158858000.0,226.0,226.0,228.0,5.0,5.0,10.0,49.96,0.9055,2024-06-21 11:59:55.000,2024-06-21 11:59:55.000,2024-06-21 11:59:55.000,31178071.0,13174745.0,183023956.0,158858000.0,original,226.0,original,226.0,original,228.0,original,5.0,original,5.0,original,10.0,original,49.96,original,0.9055,original,31178071.0,original,13174745.0,original,183023956.0,original,-115.0,original
1678733.0,39.0,2024-06-21 13:00:00,WITEL_SDP_L1,158900000.0,221.0,222.0,224.0,4.0,4.0,13.0,50.04,0.8982999999999999,2024-06-21 12:59:58.000,2024-06-21 12:59:58.000,2024-06-21 12:59:58.000,31180500.0,13178034.0,183069872.0,158900000.0,original,221.0,original,222.0,original,224.0,original,4.0,original,4.0,original,13.0,original,50.04,original,0.8982999999999999,original,31180500.0,original,13178034.0,original,183069872.0,original,-115.0,original
1678878.0,39.0,2024-06-21 14:00:00,WITEL_SDP_L1,158941000.0,222.0,223.0,225.0,4.0,4.0,11.0,50.05,0.8944,2024-06-21 13:59:46.000,2024-06-21 13:59:46.000,2024-06-21 13:59:46.000,31182540.0,13181198.0,183115301.0,158941000.0,original,222.0,original,223.0,original,225.0,original,4.0,original,4.0,original,11.0,original,50.05,original,0.8944,original,31182540.0,original,13181198.0,original,183115301.0,original,-115.0,original
1679065.0,39.0,2024-06-21 15:00:00,WITEL_SDP_L1,158987000.0,222.0,223.0,225.0,5.0,5.0,11.0,50.03,0.8982999999999999,2024-06-21 15:09:46.000,2024-06-21 15:09:46.000,2024-06-21 15:09:46.000,31184211.0,13184522.0,183167364.0,158987000.0,original,222.0,original,223.0,original,225.0,original,5.0,original,5.0,original,11.0,original,50.03,original,0.8982999999999999,original,31184211.0,original,13184522.0,original,183167364.0,original,-117.0,original
1679205.0,39.0,2024-06-21 16:00:00,WITEL_SDP_L1,159020000.0,223.0,224.0,226.0,4.0,2.0,10.0,49.97,0.8660999999999999,2024-06-21 15:59:56.000,2024-06-21 15:59:56.000,2024-06-21 15:59:56.000,31186406.0,13186691.0,183203739.0,159020000.0,original,223.0,original,224.0,original,226.0,original,4.0,original,2.0,original,10.0,original,49.97,original,0.8660999999999999,original,31186406.0,original,13186691.0,original,183203739.0,original,-120.0,original
1679350.0,39.0,2024-06-21 17:00:00,WITEL_SDP_L1,159059000.0,228.0,229.0,230.0,4.0,2.0,11.0,50.02,0.8876,2024-06-21 16:59:59.000,2024-06-21 16:59:59.000,2024-06-21 16:59:59.000,31188882.0,13188756.0,183247653.0,159059000.0,original,228.0,original,229.0,original,230.0,original,4.0,original,2.0,original,11.0,original,50.02,original,0.8876,original,31188882.0,original,13188756.0,original,183247653.0,original,-114.0,original
1679479.0,39.0,2024-06-21 18:00:00,WITEL_SDP_L1,159090000.0,230.0,230.0,231.0,4.0,2.0,8.0,49.98,0.8821999999999999,2024-06-21 18:00:02.000,2024-06-21 18:00:02.000,2024-06-21 18:00:02.000,31193375.0,13191093.0,183283513.0,159090000.0,original,230.0,original,230.0,original,231.0,original,4.0,original,2.0,original,8.0,original,49.98,original,0.8821999999999999,original,31193375.0,original,13191093.0,original,183283513.0,original,-114.0,original
1679617.0,39.0,2024-06-21 19:00:00,WITEL_SDP_L1,159120000.0,229.0,229.0,230.0,4.0,1.0,7.0,50.02,0.8309,2024-06-21 18:59:55.000,2024-06-21 18:59:55.000,2024-06-21 18:59:55.000,31198305.0,13193670.0,183316889.0,159120000.0,original,229.0,original,229.0,original,230.0,original,4.0,original,1.0,original,7.0,original,50.02,original,0.8309,original,31198305.0,original,13193670.0,original,183316889.0,original,-118.0,original
1679758.0,39.0,2024-06-21 20:00:00,WITEL_SDP_L1,159140000.0,226.0,226.0,228.0,3.0,1.0,5.0,49.96,0.6930999999999999,2024-06-21 20:00:00.000,2024-06-21 20:00:00.000,2024-06-21 20:00:00.000,31204459.0,13195311.0,183341321.0,159140000.0,original,226.0,original,226.0,original,228.0,original,3.0,original,1.0,original,5.0,original,49.96,original,0.6930999999999999,original,31204459.0,original,13195311.0,original,183341321.0,original,-115.0,original
1679926.0,39.0,2024-06-21 21:00:00,WITEL_SDP_L1,159161000.0,227.0,227.0,229.0,1.0,1.0,3.0,50.02,0.8414999999999999,2024-06-21 21:09:59.000,2024-06-21 21:09:59.000,2024-06-21 21:09:59.000,31211691.0,13197011.0,183366765.0,159161000.0,original,227.0,original,227.0,original,229.0,original,1.0,original,1.0,original,3.0,original,50.02,original,0.8414999999999999,original,31211691.0,original,13197011.0,original,183366765.0,original,-115.0,original
1680031.0,39.0,2024-06-21 22:00:00,WITEL_SDP_L1,159175000.0,228.0,229.0,230.0,2.0,1.0,9.0,50.07,0.8586999999999999,2024-06-21 21:59:48.000,2024-06-21 21:59:48.000,2024-06-21 21:59:48.000,31216348.0,13197946.0,183384164.0,159175000.0,original,228.0,original,229.0,original,230.0,original,2.0,original,1.0,original,9.0,original,50.07,original,0.8586999999999999,original,31216348.0,original,13197946.0,original,183384164.0,original,-114.0,original
1680202.0,39.0,2024-06-21 23:00:00,WITEL_SDP_L1,159192000.0,230.0,230.0,232.0,2.0,1.0,7.0,49.97,0.8541,2024-06-21 22:59:59.000,2024-06-21 22:59:59.000,2024-06-21 22:59:59.000,31221906.0,13199032.0,183404040.0,159192000.0,original,230.0,original,230.0,original,232.0,original,2.0,original,1.0,original,7.0,original,49.97,original,0.8541,original,31221906.0,original,13199032.0,original,183404040.0,original,-114.0,original
1680330.0,39.0,2024-06-22 00:00:00,WITEL_SDP_L1,159210000.0,231.0,231.0,233.0,2.0,1.0,6.0,50.04,0.833,2024-06-21 23:59:49.000,2024-06-21 23:59:49.000,2024-06-21 23:59:49.000,31227649.0,13200045.0,183425452.0,159210000.0,original,231.0,original,231.0,original,233.0,original,2.0,original,1.0,original,6.0,original,50.04,original,0.833,original,31227649.0,original,13200045.0,original,183425452.0,original,-113.0,original
1680519.0,39.0,2024-06-22 01:00:00,WITEL_SDP_L1,159234000.0,226.0,226.0,228.0,2.0,1.0,8.0,50.0,0.8448999999999999,2024-06-22 01:19:54.000,2024-06-22 01:19:54.000,2024-06-22 01:19:54.000,31236514.0,13201235.0,183453783.0,159234000.0,original,226.0,original,226.0,original,228.0,original,2.0,original,1.0,original,8.0,original,50.0,original,0.8448999999999999,original,31236514.0,original,13201235.0,original,183453783.0,original,-117.0,original
1680608.0,39.0,2024-06-22 02:00:00,WITEL_SDP_L1,159244000.0,227.0,227.0,229.0,2.0,1.0,3.0,50.02,0.8199,2024-06-22 01:59:54.000,2024-06-22 01:59:54.000,2024-06-22 01:59:54.000,31239880.0,13202183.0,183466216.0,159244000.0,original,227.0,original,227.0,original,229.0,original,2.0,original,1.0,original,3.0,original,50.02,original,0.8199,original,31239880.0,original,13202183.0,original,183466216.0,original,-117.0,original
1680751.0,39.0,2024-06-22 03:00:00,WITEL_SDP_L1,159262000.0,228.0,228.0,230.0,2.0,1.0,6.0,49.99,0.8930999999999999,2024-06-22 02:59:52.000,2024-06-22 02:59:52.000,2024-06-22 02:59:52.000,31246306.0,13202919.0,183487022.0,159262000.0,original,228.0,original,228.0,original,230.0,original,2.0,original,1.0,original,6.0,original,49.99,original,0.8930999999999999,original,31246306.0,original,13202919.0,original,183487022.0,original,-113.0,original
1680880.0,39.0,2024-06-22 04:00:00,WITEL_SDP_L1,159279000.0,228.0,228.0,230.0,2.0,1.0,7.0,50.07,0.8814,2024-06-22 03:59:55.000,2024-06-22 03:59:55.000,2024-06-22 03:59:55.000,31252344.0,13204135.0,183507388.0,159279000.0,original,228.0,original,228.0,original,230.0,original,2.0,original,1.0,original,7.0,original,50.07,original,0.8814,original,31252344.0,original,13204135.0,original,183507388.0,original,-118.0,original
1681021.0,39.0,2024-06-22 05:00:00,WITEL_SDP_L1,159296000.0,228.0,228.0,230.0,3.0,1.0,7.0,49.98,0.7880999999999999,2024-06-22 04:59:54.000,2024-06-22 04:59:54.000,2024-06-22 04:59:54.000,31258602.0,13205192.0,183528356.0,159296000.0,original,228.0,original,228.0,original,230.0,original,3.0,original,1.0,original,7.0,original,49.98,original,0.7880999999999999,original,31258602.0,original,13205192.0,original,183528356.0,original,-113.0,original
1681177.0,39.0,2024-06-22 06:00:00,WITEL_SDP_L1,159317000.0,227.0,227.0,229.0,1.0,1.0,7.0,50.09,0.8471,2024-06-22 06:10:01.000,2024-06-22 06:10:01.000,2024-06-22 06:10:01.000,31265895.0,13206527.0,183553562.0,159317000.0,original,227.0,original,227.0,original,229.0,original,1.0,original,1.0,original,7.0,original,50.09,original,0.8471,original,31265895.0,original,13206527.0,original,183553562.0,original,-114.0,original
