id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
1101055.0,36.0,2024-03-29 20:00:00,WITEL_AHU_L4,25329500.0,229.0,228.0,230.0,0.0,0.0,0.0,50.03,0.1060999999999999,2024-03-29 19:59:49.000,2024-03-29 19:59:49.000,2024-03-29 19:59:49.000,36108.0,12001618.0,51267459.0,25329500.0,original,229.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.1060999999999999,original,36108.0,original,12001618.0,original,51267459.0,original,-120.0,original
1101367.0,36.0,2024-03-29 21:00:00,WITEL_AHU_L4,25329700.0,229.0,229.0,230.0,0.0,0.0,0.0,50.02,0.1101999999999999,2024-03-29 20:59:53.000,2024-03-29 20:59:53.000,2024-03-29 20:59:53.000,36108.0,12004141.0,51270072.0,25329700.0,original,229.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.1101999999999999,original,36108.0,original,12004141.0,original,51270072.0,original,-120.0,original
1101671.0,36.0,2024-03-29 22:00:00,WITEL_AHU_L4,25330000.0,230.0,230.0,232.0,0.0,0.0,0.0,50.05,0.1064,2024-03-29 21:59:55.000,2024-03-29 21:59:55.000,2024-03-29 21:59:55.000,36108.0,12006680.0,51272699.0,25330000.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.1064,original,36108.0,original,12006680.0,original,51272699.0,original,-119.0,original
1101997.0,36.0,2024-03-29 23:00:00,WITEL_AHU_L4,25330300.0,229.0,229.0,231.0,0.0,0.0,0.0,49.98,0.1045,2024-03-29 23:09:51.000,2024-03-29 23:09:51.000,2024-03-29 23:09:51.000,36108.0,12009660.0,51275790.0,25330300.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.1045,original,36108.0,original,12009660.0,original,51275790.0,original,-96.0,original
1102263.0,36.0,2024-03-30 00:00:00,WITEL_AHU_L4,25330600.0,229.0,229.0,231.0,0.0,0.0,0.0,49.96,0.1061999999999999,2024-03-29 23:59:51.000,2024-03-29 23:59:51.000,2024-03-29 23:59:51.000,36108.0,12011775.0,51277986.0,25330600.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.1061999999999999,original,36108.0,original,12011775.0,original,51277986.0,original,-96.0,original
1102563.0,36.0,2024-03-30 01:00:00,WITEL_AHU_L4,25330800.0,230.0,230.0,232.0,0.0,0.0,0.0,50.0,0.1033999999999999,2024-03-30 00:59:54.000,2024-03-30 00:59:54.000,2024-03-30 00:59:54.000,36108.0,12014330.0,51280647.0,25330800.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.1033999999999999,original,36108.0,original,12014330.0,original,51280647.0,original,-97.0,original
1102883.0,36.0,2024-03-30 02:00:00,WITEL_AHU_L4,25331200.0,229.0,229.0,231.0,0.0,0.0,0.0,50.07,0.1047999999999999,2024-03-30 02:09:53.000,2024-03-30 02:09:53.000,2024-03-30 02:09:53.000,36108.0,12017323.0,51283763.0,25331200.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.07,original,0.1047999999999999,original,36108.0,original,12017323.0,original,51283763.0,original,-119.0,original
1103063.0,36.0,2024-03-30 03:00:00,WITEL_AHU_L4,25331400.0,229.0,229.0,231.0,0.0,0.0,0.0,49.97,0.1049,2024-03-30 02:59:50.000,2024-03-30 02:59:50.000,2024-03-30 02:59:50.000,36108.0,12019432.0,51285961.0,25331400.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.1049,original,36108.0,original,12019432.0,original,51285961.0,original,-97.0,original
1103287.0,36.0,2024-03-30 04:00:00,WITEL_AHU_L4,25331700.0,229.0,229.0,231.0,0.0,0.0,0.0,50.03,0.1050999999999999,2024-03-30 03:59:52.000,2024-03-30 03:59:52.000,2024-03-30 03:59:52.000,36108.0,12021963.0,51288596.0,25331700.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.1050999999999999,original,36108.0,original,12021963.0,original,51288596.0,original,-120.0,original
1103515.0,36.0,2024-03-30 05:00:00,WITEL_AHU_L4,25332000.0,229.0,229.0,231.0,0.0,0.0,0.0,50.0,0.1047999999999999,2024-03-30 04:59:54.000,2024-03-30 04:59:54.000,2024-03-30 04:59:54.000,36108.0,12024493.0,51291228.0,25332000.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.1047999999999999,original,36108.0,original,12024493.0,original,51291228.0,original,-99.0,original
1103763.0,36.0,2024-03-30 06:00:00,WITEL_AHU_L4,25332300.0,227.0,227.0,229.0,0.0,0.0,0.0,50.02,0.105,2024-03-30 06:09:51.000,2024-03-30 06:09:51.000,2024-03-30 06:09:51.000,36108.0,12027453.0,51294309.0,25332300.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.105,original,36108.0,original,12027453.0,original,51294309.0,original,-119.0,original
1103947.0,36.0,2024-03-30 07:00:00,WITEL_AHU_L4,25332500.0,227.0,226.0,228.0,0.0,0.0,0.0,50.0,0.1065999999999999,2024-03-30 06:59:53.000,2024-03-30 06:59:53.000,2024-03-30 06:59:53.000,36108.0,12029523.0,51296460.0,25332500.0,original,227.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.1065999999999999,original,36108.0,original,12029523.0,original,51296460.0,original,-120.0,original
1104179.0,36.0,2024-03-30 08:00:00,WITEL_AHU_L4,25332800.0,226.0,226.0,227.0,0.0,0.0,0.0,50.0,0.1054,2024-03-30 07:59:53.000,2024-03-30 07:59:53.000,2024-03-30 07:59:53.000,36108.0,12031995.0,51299025.0,25332800.0,original,226.0,original,226.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.1054,original,36108.0,original,12031995.0,original,51299025.0,original,-97.0,original
1104399.0,36.0,2024-03-30 09:00:00,WITEL_AHU_L4,25333100.0,227.0,226.0,228.0,0.0,0.0,0.0,50.01,0.1062999999999999,2024-03-30 08:59:49.000,2024-03-30 08:59:49.000,2024-03-30 08:59:49.000,36108.0,12034470.0,51301591.0,25333100.0,original,227.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.1062999999999999,original,36108.0,original,12034470.0,original,51301591.0,original,-98.0,original
1104399.0,,2024-03-30 10:00:00,WITEL_AHU_L4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1104399.0,,2024-03-30 11:00:00,WITEL_AHU_L4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1104399.0,,2024-03-30 12:00:00,WITEL_AHU_L4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1104399.0,,2024-03-30 13:00:00,WITEL_AHU_L4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1104399.0,,2024-03-30 14:00:00,WITEL_AHU_L4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1104399.0,,2024-03-30 15:00:00,WITEL_AHU_L4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1104399.0,,2024-03-30 16:00:00,WITEL_AHU_L4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1106695.0,36.0,2024-03-30 17:00:00,WITEL_AHU_L4,25335400.0,231.0,230.0,233.0,0.0,0.0,0.0,50.0,0.1055999999999999,2024-03-30 17:29:51.000,2024-03-30 17:29:51.000,2024-03-30 17:29:51.000,36108.0,12055730.0,51323626.0,25335400.0,original,231.0,original,230.0,original,233.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.1055999999999999,original,36108.0,original,12055730.0,original,51323626.0,original,-118.0,original
1106873.0,36.0,2024-03-30 18:00:00,WITEL_AHU_L4,25335600.0,230.0,230.0,232.0,0.0,0.0,0.0,50.06,0.104,2024-03-30 18:09:51.000,2024-03-30 18:09:51.000,2024-03-30 18:09:51.000,36108.0,12057427.0,51325384.0,25335600.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.104,original,36108.0,original,12057427.0,original,51325384.0,original,-95.0,original
1107113.0,36.0,2024-03-30 19:00:00,WITEL_AHU_L4,25335800.0,230.0,230.0,232.0,0.0,0.0,0.0,50.01,0.1041999999999999,2024-03-30 18:59:52.000,2024-03-30 18:59:52.000,2024-03-30 18:59:52.000,36108.0,12059560.0,51327596.0,25335800.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.1041999999999999,original,36108.0,original,12059560.0,original,51327596.0,original,-120.0,original
1107397.0,36.0,2024-03-30 20:00:00,WITEL_AHU_L4,25336100.0,230.0,230.0,232.0,0.0,0.0,0.0,50.03,0.1057999999999999,2024-03-30 19:59:51.000,2024-03-30 19:59:51.000,2024-03-30 19:59:51.000,36108.0,12062108.0,51330238.0,25336100.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.1057999999999999,original,36108.0,original,12062108.0,original,51330238.0,original,-121.0,original
1107669.0,36.0,2024-03-30 21:00:00,WITEL_AHU_L4,25336400.0,230.0,230.0,232.0,0.0,0.0,0.0,50.08,0.1055,2024-03-30 20:59:52.000,2024-03-30 20:59:52.000,2024-03-30 20:59:52.000,36108.0,12064657.0,51332884.0,25336400.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.08,original,0.1055,original,36108.0,original,12064657.0,original,51332884.0,original,-121.0,original
1107943.0,36.0,2024-03-30 22:00:00,WITEL_AHU_L4,25336700.0,228.0,228.0,230.0,0.0,0.0,0.0,50.06,0.1062999999999999,2024-03-30 21:59:51.000,2024-03-30 21:59:51.000,2024-03-30 21:59:51.000,36108.0,12067217.0,51335539.0,25336700.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.1062999999999999,original,36108.0,original,12067217.0,original,51335539.0,original,-119.0,original
1108221.0,36.0,2024-03-30 23:00:00,WITEL_AHU_L4,25336900.0,229.0,229.0,231.0,0.0,0.0,0.0,50.0,0.1075999999999999,2024-03-30 22:59:50.000,2024-03-30 22:59:50.000,2024-03-30 22:59:50.000,36108.0,12069747.0,51338164.0,25336900.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.1075999999999999,original,36108.0,original,12069747.0,original,51338164.0,original,-119.0,original
1108493.0,36.0,2024-03-31 00:00:00,WITEL_AHU_L4,25337200.0,230.0,229.0,232.0,0.0,0.0,0.0,50.0,0.1037999999999999,2024-03-30 23:59:54.000,2024-03-30 23:59:54.000,2024-03-30 23:59:54.000,36108.0,12072284.0,51340798.0,25337200.0,original,230.0,original,229.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.1037999999999999,original,36108.0,original,12072284.0,original,51340798.0,original,-120.0,original
1108755.0,36.0,2024-03-31 01:00:00,WITEL_AHU_L4,25337500.0,231.0,231.0,233.0,0.0,0.0,0.0,50.04,0.1045999999999999,2024-03-31 00:59:53.000,2024-03-31 00:59:53.000,2024-03-31 00:59:53.000,36108.0,12074844.0,51343460.0,25337500.0,original,231.0,original,231.0,original,233.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.1045999999999999,original,36108.0,original,12074844.0,original,51343460.0,original,-99.0,original
1109037.0,36.0,2024-03-31 02:00:00,WITEL_AHU_L4,25337800.0,229.0,228.0,231.0,0.0,0.0,0.0,49.95,0.106,2024-03-31 01:59:52.000,2024-03-31 01:59:52.000,2024-03-31 01:59:52.000,36108.0,12077409.0,51346128.0,25337800.0,original,229.0,original,228.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.106,original,36108.0,original,12077409.0,original,51346128.0,original,-120.0,original
1109317.0,36.0,2024-03-31 03:00:00,WITEL_AHU_L4,25338100.0,229.0,229.0,231.0,0.0,0.0,0.0,49.95,0.1055,2024-03-31 03:09:55.000,2024-03-31 03:09:55.000,2024-03-31 03:09:55.000,36108.0,12080367.0,51349206.0,25338100.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.1055,original,36108.0,original,12080367.0,original,51349206.0,original,-117.0,original
1109499.0,36.0,2024-03-31 04:00:00,WITEL_AHU_L4,25338300.0,229.0,229.0,231.0,0.0,0.0,0.0,50.04,0.1052999999999999,2024-03-31 03:59:51.000,2024-03-31 03:59:51.000,2024-03-31 03:59:51.000,36108.0,12082485.0,51351407.0,25338300.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.1052999999999999,original,36108.0,original,12082485.0,original,51351407.0,original,-101.0,original
1109773.0,36.0,2024-03-31 05:00:00,WITEL_AHU_L4,25338700.0,230.0,230.0,232.0,0.0,0.0,0.0,50.05,0.1028999999999999,2024-03-31 05:09:51.000,2024-03-31 05:09:51.000,2024-03-31 05:09:51.000,36108.0,12085449.0,51354485.0,25338700.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.1028999999999999,original,36108.0,original,12085449.0,original,51354485.0,original,-117.0,original
1109969.0,36.0,2024-03-31 06:00:00,WITEL_AHU_L4,25338900.0,231.0,230.0,233.0,0.0,0.0,0.0,50.04,0.1025,2024-03-31 05:59:51.000,2024-03-31 05:59:51.000,2024-03-31 05:59:51.000,36108.0,12087585.0,51356707.0,25338900.0,original,231.0,original,230.0,original,233.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.1025,original,36108.0,original,12087585.0,original,51356707.0,original,-97.0,original
1110237.0,36.0,2024-03-31 07:00:00,WITEL_AHU_L4,25339200.0,228.0,228.0,230.0,0.0,0.0,2.0,49.98,0.1057999999999999,2024-03-31 07:09:49.000,2024-03-31 07:09:49.000,2024-03-31 07:09:49.000,36108.0,12090563.0,51359806.0,25339200.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,2.0,original,49.98,original,0.1057999999999999,original,36108.0,original,12090563.0,original,51359806.0,original,-120.0,original
1110441.0,36.0,2024-03-31 08:00:00,WITEL_AHU_L4,25340200.0,227.0,227.0,229.0,0.0,0.0,1.0,49.98,0.1047999999999999,2024-03-31 07:59:55.000,2024-03-31 07:59:55.000,2024-03-31 07:59:55.000,36289.0,12092513.0,51362607.0,25340200.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,49.98,original,0.1047999999999999,original,36289.0,original,12092513.0,original,51362607.0,original,-120.0,original
1110659.0,36.0,2024-03-31 09:00:00,WITEL_AHU_L4,25341100.0,228.0,227.0,229.0,0.0,0.0,0.0,50.01,0.1041999999999999,2024-03-31 08:59:51.000,2024-03-31 08:59:51.000,2024-03-31 08:59:51.000,36406.0,12094867.0,51365617.0,25341100.0,original,228.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.1041999999999999,original,36406.0,original,12094867.0,original,51365617.0,original,-95.0,original
1110659.0,,2024-03-31 10:00:00,WITEL_AHU_L4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1110659.0,,2024-03-31 11:00:00,WITEL_AHU_L4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1110659.0,,2024-03-31 12:00:00,WITEL_AHU_L4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1110659.0,,2024-03-31 13:00:00,WITEL_AHU_L4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1110659.0,,2024-03-31 14:00:00,WITEL_AHU_L4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1110659.0,,2024-03-31 15:00:00,WITEL_AHU_L4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1110659.0,,2024-03-31 16:00:00,WITEL_AHU_L4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1112769.0,36.0,2024-03-31 17:00:00,WITEL_AHU_L4,25343500.0,228.0,228.0,230.0,0.0,0.0,0.0,50.0,0.1049,2024-03-31 17:26:22.000,2024-03-31 17:26:22.000,2024-03-31 17:26:22.000,36406.0,12115873.0,51387405.0,25343500.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.1049,original,36406.0,original,12115873.0,original,51387405.0,original,-120.0,original
1112929.0,36.0,2024-03-31 18:00:00,WITEL_AHU_L4,25343600.0,228.0,228.0,230.0,0.0,0.0,0.0,49.94,0.1074999999999999,2024-03-31 17:59:54.000,2024-03-31 17:59:54.000,2024-03-31 17:59:54.000,36406.0,12117279.0,51388859.0,25343600.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.94,original,0.1074999999999999,original,36406.0,original,12117279.0,original,51388859.0,original,-121.0,original
1113187.0,36.0,2024-03-31 19:00:00,WITEL_AHU_L4,25343900.0,229.0,228.0,230.0,0.0,0.0,0.0,49.96,0.1076999999999999,2024-03-31 18:59:50.000,2024-03-31 18:59:50.000,2024-03-31 18:59:50.000,36406.0,12119804.0,51391472.0,25343900.0,original,229.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.1076999999999999,original,36406.0,original,12119804.0,original,51391472.0,original,-93.0,original
1113479.0,36.0,2024-03-31 20:00:00,WITEL_AHU_L4,25344200.0,229.0,229.0,230.0,0.0,0.0,0.0,50.05,0.1052999999999999,2024-03-31 19:59:55.000,2024-03-31 19:59:55.000,2024-03-31 19:59:55.000,36406.0,12122330.0,51394085.0,25344200.0,original,229.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.1052999999999999,original,36406.0,original,12122330.0,original,51394085.0,original,-119.0,original
1113795.0,36.0,2024-03-31 21:00:00,WITEL_AHU_L4,25344500.0,229.0,229.0,231.0,0.0,0.0,0.0,50.01,0.1064,2024-03-31 21:09:53.000,2024-03-31 21:09:53.000,2024-03-31 21:09:53.000,36406.0,12125282.0,51397141.0,25344500.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.1064,original,36406.0,original,12125282.0,original,51397141.0,original,-119.0,original
1114015.0,36.0,2024-03-31 22:00:00,WITEL_AHU_L4,25344700.0,230.0,230.0,232.0,0.0,0.0,0.0,50.06,0.1061999999999999,2024-03-31 21:59:50.000,2024-03-31 21:59:50.000,2024-03-31 21:59:50.000,36406.0,12127404.0,51399339.0,25344700.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.1061999999999999,original,36406.0,original,12127404.0,original,51399339.0,original,-99.0,original
1114335.0,36.0,2024-03-31 23:00:00,WITEL_AHU_L4,25345100.0,228.0,228.0,230.0,0.0,0.0,0.0,49.99,0.1074999999999999,2024-03-31 23:09:52.000,2024-03-31 23:09:52.000,2024-03-31 23:09:52.000,36406.0,12130376.0,51402417.0,25345100.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.1074999999999999,original,36406.0,original,12130376.0,original,51402417.0,original,-93.0,original
1114571.0,36.0,2024-04-01 00:00:00,WITEL_AHU_L4,25345300.0,229.0,228.0,231.0,0.0,0.0,0.0,49.9,0.1074999999999999,2024-03-31 23:59:54.000,2024-03-31 23:59:54.000,2024-03-31 23:59:54.000,36406.0,12132479.0,51404596.0,25345300.0,original,229.0,original,228.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.9,original,0.1074999999999999,original,36406.0,original,12132479.0,original,51404596.0,original,-119.0,original
1114865.0,36.0,2024-04-01 01:00:00,WITEL_AHU_L4,25345600.0,230.0,229.0,232.0,0.0,0.0,0.0,49.93,0.1060999999999999,2024-04-01 00:59:52.000,2024-04-01 00:59:52.000,2024-04-01 00:59:52.000,36406.0,12135020.0,51407230.0,25345600.0,original,230.0,original,229.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.93,original,0.1060999999999999,original,36406.0,original,12135020.0,original,51407230.0,original,-119.0,original
1115175.0,36.0,2024-04-01 02:00:00,WITEL_AHU_L4,25345900.0,230.0,230.0,232.0,0.0,0.0,0.0,50.0,0.1077999999999999,2024-04-01 01:59:49.000,2024-04-01 01:59:49.000,2024-04-01 01:59:49.000,36406.0,12137578.0,51409886.0,25345900.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.1077999999999999,original,36406.0,original,12137578.0,original,51409886.0,original,-96.0,original
1115427.0,36.0,2024-04-01 03:00:00,WITEL_AHU_L4,25346100.0,231.0,230.0,232.0,0.0,0.0,0.0,49.99,0.1056999999999999,2024-04-01 02:59:52.000,2024-04-01 02:59:52.000,2024-04-01 02:59:52.000,36406.0,12140145.0,51412553.0,25346100.0,original,231.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.1056999999999999,original,36406.0,original,12140145.0,original,51412553.0,original,-95.0,original
1115681.0,36.0,2024-04-01 04:00:00,WITEL_AHU_L4,25346400.0,230.0,230.0,232.0,0.0,0.0,0.0,50.02,0.1054,2024-04-01 03:59:52.000,2024-04-01 03:59:52.000,2024-04-01 03:59:52.000,36406.0,12142710.0,51415219.0,25346400.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.1054,original,36406.0,original,12142710.0,original,51415219.0,original,-118.0,original
