id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
1332816.0,38.0,2024-05-12 08:00:00,WITEL_AHU_L1,98066500.0,227.0,227.0,229.0,0.0,0.0,0.0,49.97,0.1371,2024-05-12 07:59:26.000,2024-05-12 07:59:26.000,2024-05-12 07:59:26.000,13716415.0,15061172.0,128705189.0,98066500.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.1371,original,13716415.0,original,15061172.0,original,128705189.0,original,-118.0,original
1332990.0,38.0,2024-05-12 09:00:00,WITEL_AHU_L1,98066900.0,227.0,227.0,229.0,0.0,0.0,0.0,50.05,0.1351,2024-05-12 09:09:14.000,2024-05-12 09:09:14.000,2024-05-12 09:09:14.000,13716415.0,15064044.0,128708190.0,98066900.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.1351,original,13716415.0,original,15064044.0,original,128708190.0,original,-121.0,original
1333109.0,38.0,2024-05-12 10:00:00,WITEL_AHU_L1,98067200.0,225.0,225.0,227.0,0.0,0.0,0.0,49.99,0.1359999999999999,2024-05-12 09:59:17.000,2024-05-12 09:59:17.000,2024-05-12 09:59:17.000,13716415.0,15066095.0,128710330.0,98067200.0,original,225.0,original,225.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.1359999999999999,original,13716415.0,original,15066095.0,original,128710330.0,original,-121.0,original
1333267.0,38.0,2024-05-12 11:00:00,WITEL_AHU_L1,98067500.0,227.0,227.0,229.0,0.0,0.0,0.0,49.97,0.1359999999999999,2024-05-12 10:59:19.000,2024-05-12 10:59:19.000,2024-05-12 10:59:19.000,13716415.0,15068575.0,128712919.0,98067500.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.1359999999999999,original,13716415.0,original,15068575.0,original,128712919.0,original,-121.0,original
1333420.0,38.0,2024-05-12 12:00:00,WITEL_AHU_L1,98067900.0,227.0,227.0,229.0,0.0,0.0,0.0,50.0,0.1884999999999999,2024-05-12 11:59:28.000,2024-05-12 11:59:28.000,2024-05-12 11:59:28.000,13716415.0,15071050.0,128715502.0,98067900.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.1884999999999999,original,13716415.0,original,15071050.0,original,128715502.0,original,-120.0,original
1333564.0,38.0,2024-05-12 13:00:00,WITEL_AHU_L1,98068400.0,227.0,227.0,229.0,0.0,0.0,0.0,50.05,0.1881999999999999,2024-05-12 12:59:17.000,2024-05-12 12:59:17.000,2024-05-12 12:59:17.000,13716415.0,15073542.0,128718193.0,98068400.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.1881999999999999,original,13716415.0,original,15073542.0,original,128718193.0,original,-120.0,original
1333713.0,38.0,2024-05-12 14:00:00,WITEL_AHU_L1,98068900.0,227.0,227.0,229.0,0.0,0.0,0.0,50.07,0.1883999999999999,2024-05-12 13:59:20.000,2024-05-12 13:59:20.000,2024-05-12 13:59:20.000,13716415.0,15076028.0,128720878.0,98068900.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.07,original,0.1883999999999999,original,13716415.0,original,15076028.0,original,128720878.0,original,-118.0,original
1333881.0,38.0,2024-05-12 15:00:00,WITEL_AHU_L1,98069400.0,227.0,227.0,229.0,0.0,0.0,0.0,49.99,0.1878,2024-05-12 14:59:20.000,2024-05-12 14:59:20.000,2024-05-12 14:59:20.000,13716415.0,15078514.0,128723562.0,98069400.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.1878,original,13716415.0,original,15078514.0,original,128723562.0,original,-118.0,original
1334072.0,38.0,2024-05-12 16:00:00,WITEL_AHU_L1,98069900.0,227.0,227.0,229.0,0.0,0.0,0.0,50.02,0.1349999999999999,2024-05-12 16:09:11.000,2024-05-12 16:09:11.000,2024-05-12 16:09:11.000,13716415.0,15081413.0,128726651.0,98069900.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.1349999999999999,original,13716415.0,original,15081413.0,original,128726651.0,original,-120.0,original
1334204.0,38.0,2024-05-12 17:00:00,WITEL_AHU_L1,98070200.0,228.0,228.0,230.0,0.0,0.0,0.0,50.01,0.1374,2024-05-12 16:59:25.000,2024-05-12 16:59:25.000,2024-05-12 16:59:25.000,13716415.0,15083488.0,128728815.0,98070200.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.1374,original,13716415.0,original,15083488.0,original,128728815.0,original,-119.0,original
1334204.0,,2024-05-12 18:00:00,WITEL_AHU_L1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1334204.0,,2024-05-12 19:00:00,WITEL_AHU_L1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1334204.0,,2024-05-12 20:00:00,WITEL_AHU_L1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1334204.0,,2024-05-12 21:00:00,WITEL_AHU_L1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1334204.0,,2024-05-12 22:00:00,WITEL_AHU_L1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1334204.0,,2024-05-12 23:00:00,WITEL_AHU_L1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1334204.0,,2024-05-13 00:00:00,WITEL_AHU_L1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1334204.0,,2024-05-13 01:00:00,WITEL_AHU_L1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1334204.0,,2024-05-13 02:00:00,WITEL_AHU_L1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1334204.0,,2024-05-13 03:00:00,WITEL_AHU_L1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1334204.0,,2024-05-13 04:00:00,WITEL_AHU_L1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1334204.0,,2024-05-13 05:00:00,WITEL_AHU_L1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1334204.0,,2024-05-13 06:00:00,WITEL_AHU_L1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1334204.0,,2024-05-13 07:00:00,WITEL_AHU_L1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1334204.0,,2024-05-13 08:00:00,WITEL_AHU_L1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1334204.0,,2024-05-13 09:00:00,WITEL_AHU_L1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1334204.0,,2024-05-13 10:00:00,WITEL_AHU_L1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1334204.0,,2024-05-13 11:00:00,WITEL_AHU_L1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1334204.0,,2024-05-13 12:00:00,WITEL_AHU_L1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1334551.0,38.0,2024-05-13 13:00:00,WITEL_AHU_L1,98459600.0,221.0,220.0,223.0,6.0,12.0,6.0,49.97,0.7428999999999999,2024-05-13 13:19:26.000,2024-05-13 13:19:26.000,2024-05-13 13:19:26.000,13727834.0,15126333.0,129227581.0,98459600.0,original,221.0,original,220.0,original,223.0,original,6.0,original,12.0,original,6.0,original,49.97,original,0.7428999999999999,original,13727834.0,original,15126333.0,original,129227581.0,original,-117.0,original
1334721.0,38.0,2024-05-13 14:00:00,WITEL_AHU_L1,98497600.0,225.0,224.0,227.0,5.0,11.0,6.0,50.05,0.7468999999999999,2024-05-13 14:19:14.000,2024-05-13 14:19:14.000,2024-05-13 14:19:14.000,13728242.0,15129128.0,129278911.0,98497600.0,original,225.0,original,224.0,original,227.0,original,5.0,original,11.0,original,6.0,original,50.05,original,0.7468999999999999,original,13728242.0,original,15129128.0,original,129278911.0,original,-114.0,original
1334839.0,38.0,2024-05-13 15:00:00,WITEL_AHU_L1,98522900.0,226.0,224.0,227.0,5.0,11.0,6.0,50.01,0.7383,2024-05-13 14:59:10.000,2024-05-13 14:59:10.000,2024-05-13 14:59:10.000,13728535.0,15130987.0,129313113.0,98522900.0,original,226.0,original,224.0,original,227.0,original,5.0,original,11.0,original,6.0,original,50.01,original,0.7383,original,13728535.0,original,15130987.0,original,129313113.0,original,-117.0,original
1335073.0,38.0,2024-05-13 16:00:00,WITEL_AHU_L1,98580300.0,230.0,229.0,231.0,5.0,11.0,12.0,50.01,0.8374999999999999,2024-05-13 16:29:18.000,2024-05-13 16:29:18.000,2024-05-13 16:29:18.000,13729500.0,15135010.0,129390312.0,98580300.0,original,230.0,original,229.0,original,231.0,original,5.0,original,11.0,original,12.0,original,50.01,original,0.8374999999999999,original,13729500.0,original,15135010.0,original,129390312.0,original,-119.0,original
1335150.0,38.0,2024-05-13 17:00:00,WITEL_AHU_L1,98606200.0,229.0,228.0,230.0,5.0,11.0,12.0,50.08,0.8347999999999999,2024-05-13 16:59:14.000,2024-05-13 16:59:14.000,2024-05-13 16:59:14.000,13730410.0,15135693.0,129421649.0,98606200.0,original,229.0,original,228.0,original,230.0,original,5.0,original,11.0,original,12.0,original,50.08,original,0.8347999999999999,original,13730410.0,original,15135693.0,original,129421649.0,original,-113.0,original
1335344.0,38.0,2024-05-13 18:00:00,WITEL_AHU_L1,98640400.0,229.0,228.0,230.0,0.0,7.0,1.0,49.95,0.8947999999999999,2024-05-13 18:09:19.000,2024-05-13 18:09:19.000,2024-05-13 18:09:19.000,13732644.0,15137105.0,129459417.0,98640400.0,original,229.0,original,228.0,original,230.0,original,0.0,gap_too_large,7.0,original,1.0,original,49.95,original,0.8947999999999999,original,13732644.0,original,15137105.0,original,129459417.0,original,-119.0,original
1335473.0,38.0,2024-05-13 19:00:00,WITEL_AHU_L1,98660200.0,230.0,229.0,231.0,0.0,7.0,0.0,49.96,0.8956999999999999,2024-05-13 18:59:05.000,2024-05-13 18:59:05.000,2024-05-13 18:59:05.000,13734102.0,15138155.0,129480683.0,98660200.0,original,230.0,original,229.0,original,231.0,original,0.0,gap_too_large,7.0,original,0.0,gap_too_large,49.96,original,0.8956999999999999,original,13734102.0,original,15138155.0,original,129480683.0,original,-119.0,original
1335690.0,38.0,2024-05-13 20:00:00,WITEL_AHU_L1,98680500.0,228.0,227.0,229.0,0.0,7.0,0.0,50.01,0.8966999999999999,2024-05-13 20:19:14.000,2024-05-13 20:19:14.000,2024-05-13 20:19:14.000,13734962.0,15140380.0,129503258.0,98680500.0,original,228.0,original,227.0,original,229.0,original,0.0,gap_too_large,7.0,original,0.0,gap_too_large,50.01,original,0.8966999999999999,original,13734962.0,original,15140380.0,original,129503258.0,original,-118.0,original
1335821.0,38.0,2024-05-13 21:00:00,WITEL_AHU_L1,98693100.0,229.0,228.0,230.0,0.0,7.0,0.0,50.05,0.8978999999999999,2024-05-13 21:09:17.000,2024-05-13 21:09:17.000,2024-05-13 21:09:17.000,13735505.0,15141777.0,129517331.0,98693100.0,original,229.0,original,228.0,original,230.0,original,0.0,gap_too_large,7.0,original,0.0,gap_too_large,50.05,original,0.8978999999999999,original,13735505.0,original,15141777.0,original,129517331.0,original,-118.0,original
1336101.0,38.0,2024-05-13 22:00:00,WITEL_AHU_L1,98716700.0,228.0,228.0,230.0,0.0,7.0,0.0,50.05,0.8949999999999999,2024-05-13 22:43:43.000,2024-05-13 22:43:43.000,2024-05-13 22:43:43.000,13736704.0,15144443.0,129543741.0,98716700.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,7.0,original,0.0,gap_too_large,50.05,original,0.8949999999999999,original,13736704.0,original,15144443.0,original,129543741.0,original,-118.0,original
1336136.0,38.0,2024-05-13 23:00:00,WITEL_AHU_L1,98720600.0,229.0,228.0,230.0,0.0,6.0,0.0,50.07,0.8925,2024-05-13 22:59:11.000,2024-05-13 22:59:11.000,2024-05-13 22:59:11.000,13736877.0,15144886.0,129548147.0,98720600.0,original,229.0,original,228.0,original,230.0,original,0.0,gap_too_large,6.0,original,0.0,gap_too_large,50.07,original,0.8925,original,13736877.0,original,15144886.0,original,129548147.0,original,-116.0,original
1336309.0,38.0,2024-05-14 00:00:00,WITEL_AHU_L1,98735500.0,229.0,229.0,231.0,0.0,6.0,0.0,50.03,0.8917999999999999,2024-05-13 23:59:09.000,2024-05-13 23:59:09.000,2024-05-13 23:59:09.000,13737594.0,15146577.0,129564798.0,98735500.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,6.0,original,0.0,gap_too_large,50.03,original,0.8917999999999999,original,13737594.0,original,15146577.0,original,129564798.0,original,-120.0,original
1336471.0,38.0,2024-05-14 01:00:00,WITEL_AHU_L1,98750400.0,230.0,230.0,232.0,0.0,6.0,0.0,50.04,0.8908999999999999,2024-05-14 00:59:14.000,2024-05-14 00:59:14.000,2024-05-14 00:59:14.000,13738445.0,15148282.0,129581467.0,98750400.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,6.0,original,0.0,gap_too_large,50.04,original,0.8908999999999999,original,13738445.0,original,15148282.0,original,129581467.0,original,-119.0,original
1336632.0,38.0,2024-05-14 02:00:00,WITEL_AHU_L1,98765200.0,231.0,230.0,233.0,0.0,6.0,0.0,50.05,0.8875,2024-05-14 02:05:45.000,2024-05-14 02:05:45.000,2024-05-14 02:05:45.000,13739336.0,15149993.0,129598122.0,98765200.0,original,231.0,original,230.0,original,233.0,original,0.0,gap_too_large,6.0,original,0.0,gap_too_large,50.05,original,0.8875,original,13739336.0,original,15149993.0,original,129598122.0,original,-118.0,original
1336857.0,38.0,2024-05-14 03:00:00,WITEL_AHU_L1,98784600.0,229.0,228.0,231.0,0.0,6.0,0.0,49.97,0.8879999999999999,2024-05-14 03:19:06.000,2024-05-14 03:19:06.000,2024-05-14 03:19:06.000,13740360.0,15152253.0,129619944.0,98784600.0,original,229.0,original,228.0,original,231.0,original,0.0,gap_too_large,6.0,original,0.0,gap_too_large,49.97,original,0.8879999999999999,original,13740360.0,original,15152253.0,original,129619944.0,original,-120.0,original
1336969.0,38.0,2024-05-14 04:00:00,WITEL_AHU_L1,98792400.0,229.0,229.0,231.0,0.0,6.0,0.0,49.99,0.1899999999999999,2024-05-14 03:59:15.000,2024-05-14 03:59:15.000,2024-05-14 03:59:15.000,13740770.0,15153499.0,129629016.0,98792400.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,6.0,interpolated,0.0,gap_too_large,49.99,original,0.1899999999999999,original,13740770.0,original,15153499.0,original,129629016.0,original,-118.0,original
1337152.0,38.0,2024-05-14 05:00:00,WITEL_AHU_L1,98792900.0,228.0,228.0,230.0,0.0,6.0,0.0,50.04,0.1917999999999999,2024-05-14 04:59:18.000,2024-05-14 04:59:18.000,2024-05-14 04:59:18.000,13740770.0,15156038.0,129631793.0,98792900.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,6.0,interpolated,0.0,gap_too_large,50.04,original,0.1917999999999999,original,13740770.0,original,15156038.0,original,129631793.0,original,-117.0,original
1337316.0,38.0,2024-05-14 06:00:00,WITEL_AHU_L1,98793500.0,225.0,225.0,227.0,5.0,6.0,6.0,50.0,0.1967999999999999,2024-05-14 05:59:21.000,2024-05-14 05:59:21.000,2024-05-14 05:59:21.000,13740770.0,15158529.0,129634518.0,98793500.0,original,225.0,original,225.0,original,227.0,original,5.0,original,6.0,original,6.0,original,50.0,original,0.1967999999999999,original,13740770.0,original,15158529.0,original,129634518.0,original,-116.0,original
1337568.0,38.0,2024-05-14 07:00:00,WITEL_AHU_L1,98808500.0,225.0,224.0,226.0,5.0,11.0,6.0,50.04,0.7374999999999999,2024-05-14 07:19:26.000,2024-05-14 07:19:26.000,2024-05-14 07:19:26.000,13740865.0,15162165.0,129659848.0,98808500.0,original,225.0,original,224.0,original,226.0,original,5.0,original,11.0,original,6.0,original,50.04,original,0.7374999999999999,original,13740865.0,original,15162165.0,original,129659848.0,original,-117.0,original
1337767.0,38.0,2024-05-14 08:00:00,WITEL_AHU_L1,98856800.0,223.0,222.0,225.0,6.0,11.0,6.0,50.09,0.7402,2024-05-14 08:29:09.000,2024-05-14 08:29:09.000,2024-05-14 08:29:09.000,13741767.0,15164750.0,129722578.0,98856800.0,original,223.0,original,222.0,original,225.0,original,6.0,original,11.0,original,6.0,original,50.09,original,0.7402,original,13741767.0,original,15164750.0,original,129722578.0,original,-117.0,original
1337945.0,38.0,2024-05-14 09:00:00,WITEL_AHU_L1,98900500.0,224.0,223.0,225.0,6.0,11.0,12.0,50.02,0.8301999999999999,2024-05-14 09:29:06.000,2024-05-14 09:29:06.000,2024-05-14 09:29:06.000,13742409.0,15166815.0,129778519.0,98900500.0,original,224.0,original,223.0,original,225.0,original,6.0,original,11.0,original,12.0,original,50.02,original,0.8301999999999999,original,13742409.0,original,15166815.0,original,129778519.0,original,-114.0,original
1338035.0,38.0,2024-05-14 10:00:00,WITEL_AHU_L1,98921500.0,222.0,221.0,224.0,6.0,12.0,6.0,50.04,0.738,2024-05-14 09:59:12.000,2024-05-14 09:59:12.000,2024-05-14 09:59:12.000,13742635.0,15167934.0,129805823.0,98921500.0,original,222.0,original,221.0,original,224.0,original,6.0,original,12.0,original,6.0,original,50.04,original,0.738,original,13742635.0,original,15167934.0,original,129805823.0,original,-120.0,original
1338220.0,38.0,2024-05-14 11:00:00,WITEL_AHU_L1,98964000.0,222.0,221.0,223.0,6.0,12.0,12.0,50.05,0.8333999999999999,2024-05-14 10:59:16.000,2024-05-14 10:59:16.000,2024-05-14 10:59:16.000,13743000.0,15170143.0,129860903.0,98964000.0,original,222.0,original,221.0,original,223.0,original,6.0,original,12.0,original,12.0,original,50.05,original,0.8333999999999999,original,13743000.0,original,15170143.0,original,129860903.0,original,-120.0,original
1338457.0,38.0,2024-05-14 12:00:00,WITEL_AHU_L1,99015000.0,225.0,224.0,227.0,5.0,11.0,6.0,50.01,0.7487999999999999,2024-05-14 12:19:09.000,2024-05-14 12:19:09.000,2024-05-14 12:19:09.000,13743333.0,15173589.0,129929658.0,99015000.0,original,225.0,original,224.0,original,227.0,original,5.0,original,11.0,original,6.0,original,50.01,original,0.7487999999999999,original,13743333.0,original,15173589.0,original,129929658.0,original,-114.0,original
1338575.0,38.0,2024-05-14 13:00:00,WITEL_AHU_L1,99040300.0,224.0,223.0,225.0,6.0,11.0,6.0,49.89,0.7361,2024-05-14 12:59:27.000,2024-05-14 12:59:27.000,2024-05-14 12:59:27.000,13743578.0,15175284.0,129963827.0,99040300.0,original,224.0,original,223.0,original,225.0,original,6.0,original,11.0,original,6.0,original,49.89,original,0.7361,original,13743578.0,original,15175284.0,original,129963827.0,original,-119.0,original
1338746.0,38.0,2024-05-14 14:00:00,WITEL_AHU_L1,99078200.0,224.0,223.0,225.0,6.0,11.0,6.0,50.04,0.7341,2024-05-14 13:59:15.000,2024-05-14 13:59:15.000,2024-05-14 13:59:15.000,13743816.0,15177891.0,130015323.0,99078200.0,original,224.0,original,223.0,original,225.0,original,6.0,original,11.0,original,6.0,original,50.04,original,0.7341,original,13743816.0,original,15177891.0,original,130015323.0,original,-118.0,original
1338924.0,38.0,2024-05-14 15:00:00,WITEL_AHU_L1,99116100.0,225.0,224.0,226.0,6.0,11.0,6.0,50.02,0.7338999999999999,2024-05-14 14:59:20.000,2024-05-14 14:59:20.000,2024-05-14 14:59:20.000,13744128.0,15180601.0,130066721.0,99116100.0,original,225.0,original,224.0,original,226.0,original,6.0,original,11.0,original,6.0,original,50.02,original,0.7338999999999999,original,13744128.0,original,15180601.0,original,130066721.0,original,-118.0,original
1339101.0,38.0,2024-05-14 16:00:00,WITEL_AHU_L1,99160200.0,228.0,227.0,229.0,5.0,11.0,6.0,50.03,0.7507999999999999,2024-05-14 16:09:13.000,2024-05-14 16:09:13.000,2024-05-14 16:09:13.000,13744648.0,15183671.0,130126457.0,99160200.0,original,228.0,original,227.0,original,229.0,original,5.0,original,11.0,original,6.0,original,50.03,original,0.7507999999999999,original,13744648.0,original,15183671.0,original,130126457.0,original,-119.0,original
1339215.0,38.0,2024-05-14 17:00:00,WITEL_AHU_L1,99196400.0,229.0,228.0,230.0,5.0,11.0,12.0,50.0,0.8414999999999999,2024-05-14 16:59:24.000,2024-05-14 16:59:24.000,2024-05-14 16:59:24.000,13745610.0,15185221.0,130172770.0,99196400.0,original,229.0,original,228.0,original,230.0,original,5.0,original,11.0,original,12.0,original,50.0,original,0.8414999999999999,original,13745610.0,original,15185221.0,original,130172770.0,original,-120.0,original
