id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
1641290.0,30.0,2024-06-13 20:00:00,WITEL_AHU_L2,34584100.0,228.0,229.0,230.0,0.0,0.0,0.0,50.08,0.0751999999999999,2024-06-13 20:09:57.000,2024-06-13 20:09:57.000,2024-06-13 20:09:57.000,70549.0,18681487.0,72111864.0,34584100.0,original,228.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.08,original,0.0751999999999999,original,70549.0,original,18681487.0,original,72111864.0,original,-112.0,original
1641437.0,30.0,2024-06-13 21:00:00,WITEL_AHU_L2,34584300.0,229.0,230.0,231.0,0.0,0.0,0.0,50.07,0.0765999999999999,2024-06-13 20:59:57.000,2024-06-13 20:59:57.000,2024-06-13 20:59:57.000,70549.0,18683774.0,72114221.0,34584300.0,original,229.0,original,230.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.07,original,0.0765999999999999,original,70549.0,original,18683774.0,original,72114221.0,original,-112.0,original
1641617.0,30.0,2024-06-13 22:00:00,WITEL_AHU_L2,34584500.0,230.0,230.0,231.0,0.0,0.0,0.0,49.99,0.0789,2024-06-13 21:59:56.000,2024-06-13 21:59:56.000,2024-06-13 21:59:56.000,70549.0,18686549.0,72117077.0,34584500.0,original,230.0,original,230.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.0789,original,70549.0,original,18686549.0,original,72117077.0,original,-117.0,original
1641617.0,,2024-06-13 23:00:00,WITEL_AHU_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1641617.0,,2024-06-14 00:00:00,WITEL_AHU_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1641617.0,,2024-06-14 01:00:00,WITEL_AHU_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1641617.0,,2024-06-14 02:00:00,WITEL_AHU_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1641617.0,,2024-06-14 03:00:00,WITEL_AHU_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1641617.0,,2024-06-14 04:00:00,WITEL_AHU_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1641617.0,,2024-06-14 05:00:00,WITEL_AHU_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1643122.0,30.0,2024-06-14 06:00:00,WITEL_AHU_L2,34586400.0,225.0,225.0,227.0,0.0,0.0,0.0,50.07,0.0757999999999999,2024-06-14 06:34:07.000,2024-06-14 06:34:07.000,2024-06-14 06:34:07.000,70549.0,18709729.0,72141104.0,34586400.0,original,225.0,original,225.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.07,original,0.0757999999999999,original,70549.0,original,18709729.0,original,72141104.0,original,-112.0,original
1643202.0,30.0,2024-06-14 07:00:00,WITEL_AHU_L2,34588300.0,226.0,227.0,228.0,5.0,4.0,5.0,50.07,0.5630999999999999,2024-06-14 06:59:53.000,2024-06-14 06:59:53.000,2024-06-14 06:59:53.000,70549.0,18710867.0,72145315.0,34588300.0,original,226.0,original,227.0,original,228.0,original,5.0,original,4.0,original,5.0,original,50.07,original,0.5630999999999999,original,70549.0,original,18710867.0,original,72145315.0,original,-120.0,original
1643372.0,30.0,2024-06-14 08:00:00,WITEL_AHU_L2,34605800.0,224.0,224.0,226.0,5.0,4.0,5.0,50.05,0.5606,2024-06-14 07:59:56.000,2024-06-14 07:59:56.000,2024-06-14 07:59:56.000,70549.0,18713573.0,72176660.0,34605800.0,original,224.0,original,224.0,original,226.0,original,5.0,original,4.0,original,5.0,original,50.05,original,0.5606,original,70549.0,original,18713573.0,original,72176660.0,original,-109.0,original
1643561.0,30.0,2024-06-14 09:00:00,WITEL_AHU_L2,34623400.0,223.0,224.0,225.0,5.0,4.0,5.0,50.0,0.5536,2024-06-14 08:59:57.000,2024-06-14 08:59:57.000,2024-06-14 08:59:57.000,70549.0,18716492.0,72208506.0,34623400.0,original,223.0,original,224.0,original,225.0,original,5.0,original,4.0,original,5.0,original,50.0,original,0.5536,original,70549.0,original,18716492.0,original,72208506.0,original,-111.0,original
1643747.0,30.0,2024-06-14 10:00:00,WITEL_AHU_L2,34644400.0,222.0,223.0,225.0,5.0,5.0,5.0,50.01,0.5532999999999999,2024-06-14 10:09:52.000,2024-06-14 10:09:52.000,2024-06-14 10:09:52.000,70549.0,18720018.0,72246465.0,34644400.0,original,222.0,original,223.0,original,225.0,original,5.0,original,5.0,original,5.0,original,50.01,original,0.5532999999999999,original,70549.0,original,18720018.0,original,72246465.0,original,-107.0,original
1643944.0,30.0,2024-06-14 11:00:00,WITEL_AHU_L2,34665200.0,226.0,226.0,228.0,5.0,4.0,5.0,49.99,0.5470999999999999,2024-06-14 11:19:57.000,2024-06-14 11:19:57.000,2024-06-14 11:19:57.000,70549.0,18723578.0,72284144.0,34665200.0,original,226.0,original,226.0,original,228.0,original,5.0,original,4.0,original,5.0,original,49.99,original,0.5470999999999999,original,70549.0,original,18723578.0,original,72284144.0,original,-109.0,original
1644053.0,30.0,2024-06-14 12:00:00,WITEL_AHU_L2,34676900.0,227.0,228.0,229.0,5.0,4.0,5.0,50.04,0.5511999999999999,2024-06-14 11:59:50.000,2024-06-14 11:59:50.000,2024-06-14 11:59:50.000,70549.0,18725514.0,72305392.0,34676900.0,original,227.0,original,228.0,original,229.0,original,5.0,original,4.0,original,5.0,original,50.04,original,0.5511999999999999,original,70549.0,original,18725514.0,original,72305392.0,original,-120.0,original
1644211.0,30.0,2024-06-14 13:00:00,WITEL_AHU_L2,34694400.0,225.0,226.0,228.0,5.0,4.0,5.0,49.95,0.5456,2024-06-14 12:59:52.000,2024-06-14 12:59:52.000,2024-06-14 12:59:52.000,70549.0,18728417.0,72337253.0,34694400.0,original,225.0,original,226.0,original,228.0,original,5.0,original,4.0,original,5.0,original,49.95,original,0.5456,original,70549.0,original,18728417.0,original,72337253.0,original,-111.0,original
1644427.0,30.0,2024-06-14 14:00:00,WITEL_AHU_L2,34717500.0,224.0,225.0,226.0,5.0,4.0,5.0,49.99,0.5387,2024-06-14 14:19:52.000,2024-06-14 14:19:52.000,2024-06-14 14:19:52.000,70549.0,18732426.0,72379307.0,34717500.0,original,224.0,original,225.0,original,226.0,original,5.0,original,4.0,original,5.0,original,49.99,original,0.5387,original,70549.0,original,18732426.0,original,72379307.0,original,-111.0,original
1644566.0,30.0,2024-06-14 15:00:00,WITEL_AHU_L2,34729300.0,221.0,222.0,224.0,5.0,5.0,5.0,49.95,0.5501999999999999,2024-06-14 14:59:55.000,2024-06-14 14:59:55.000,2024-06-14 14:59:55.000,70549.0,18734427.0,72400716.0,34729300.0,original,221.0,original,222.0,original,224.0,original,5.0,original,5.0,original,5.0,original,49.95,original,0.5501999999999999,original,70549.0,original,18734427.0,original,72400716.0,original,-113.0,original
1644747.0,30.0,2024-06-14 16:00:00,WITEL_AHU_L2,34747300.0,224.0,225.0,226.0,5.0,5.0,5.0,49.99,0.5471999999999999,2024-06-14 15:59:55.000,2024-06-14 15:59:55.000,2024-06-14 15:59:55.000,70549.0,18737398.0,72433316.0,34747300.0,original,224.0,original,225.0,original,226.0,original,5.0,original,5.0,original,5.0,original,49.99,original,0.5471999999999999,original,70549.0,original,18737398.0,original,72433316.0,original,-113.0,original
1644933.0,30.0,2024-06-14 17:00:00,WITEL_AHU_L2,34764900.0,227.0,227.0,229.0,5.0,4.0,5.0,50.03,0.5411999999999999,2024-06-14 16:59:59.000,2024-06-14 16:59:59.000,2024-06-14 16:59:59.000,70549.0,18740311.0,72465680.0,34764900.0,original,227.0,original,227.0,original,229.0,original,5.0,original,4.0,original,5.0,original,50.03,original,0.5411999999999999,original,70549.0,original,18740311.0,original,72465680.0,original,-116.0,original
1645150.0,30.0,2024-06-14 18:00:00,WITEL_AHU_L2,34785300.0,229.0,230.0,231.0,5.0,4.0,5.0,49.98,0.5132,2024-06-14 18:09:50.000,2024-06-14 18:09:50.000,2024-06-14 18:09:50.000,70549.0,18744091.0,72504775.0,34785300.0,original,229.0,original,230.0,original,231.0,original,5.0,original,4.0,original,5.0,original,49.98,original,0.5132,original,70549.0,original,18744091.0,original,72504775.0,original,-111.0,original
1645335.0,30.0,2024-06-14 19:00:00,WITEL_AHU_L2,34802700.0,228.0,228.0,230.0,5.0,4.0,5.0,49.96,0.5073,2024-06-14 19:09:58.000,2024-06-14 19:09:58.000,2024-06-14 19:09:58.000,70549.0,18747291.0,72539092.0,34802700.0,original,228.0,original,228.0,original,230.0,original,5.0,original,4.0,original,5.0,original,49.96,original,0.5073,original,70549.0,original,18747291.0,original,72539092.0,original,-111.0,original
1645522.0,30.0,2024-06-14 20:00:00,WITEL_AHU_L2,34820000.0,227.0,228.0,229.0,5.0,4.0,5.0,50.04,0.5123,2024-06-14 20:09:49.000,2024-06-14 20:09:49.000,2024-06-14 20:09:49.000,70549.0,18750513.0,72573164.0,34820000.0,original,227.0,original,228.0,original,229.0,original,5.0,original,4.0,original,5.0,original,50.04,original,0.5123,original,70549.0,original,18750513.0,original,72573164.0,original,-111.0,original
1645672.0,30.0,2024-06-14 21:00:00,WITEL_AHU_L2,34834500.0,228.0,228.0,230.0,5.0,5.0,5.0,50.01,0.5071,2024-06-14 20:59:50.000,2024-06-14 20:59:50.000,2024-06-14 20:59:50.000,70549.0,18753078.0,72601407.0,34834500.0,original,228.0,original,228.0,original,230.0,original,5.0,original,5.0,original,5.0,original,50.01,original,0.5071,original,70549.0,original,18753078.0,original,72601407.0,original,-105.0,original
1645852.0,30.0,2024-06-14 22:00:00,WITEL_AHU_L2,34847600.0,229.0,229.0,231.0,0.0,0.0,0.0,50.09,0.0754,2024-06-14 21:59:52.000,2024-06-14 21:59:52.000,2024-06-14 21:59:52.000,70549.0,18756048.0,72627722.0,34847600.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.09,original,0.0754,original,70549.0,original,18756048.0,original,72627722.0,original,-111.0,original
1646071.0,30.0,2024-06-14 23:00:00,WITEL_AHU_L2,34847800.0,230.0,230.0,232.0,0.0,0.0,0.0,50.0,0.0762999999999999,2024-06-14 23:09:51.000,2024-06-14 23:09:51.000,2024-06-14 23:09:51.000,70549.0,18759279.0,72631060.0,34847800.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.0762999999999999,original,70549.0,original,18759279.0,original,72631060.0,original,-119.0,original
1646215.0,30.0,2024-06-15 00:00:00,WITEL_AHU_L2,34848000.0,231.0,231.0,233.0,0.0,0.0,0.0,50.05,0.0752999999999999,2024-06-14 23:59:50.000,2024-06-14 23:59:50.000,2024-06-14 23:59:50.000,70549.0,18761598.0,72633460.0,34848000.0,original,231.0,original,231.0,original,233.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.0752999999999999,original,70549.0,original,18761598.0,original,72633460.0,original,-119.0,original
1646401.0,30.0,2024-06-15 01:00:00,WITEL_AHU_L2,34848200.0,228.0,229.0,230.0,0.0,0.0,0.0,49.97,0.0756999999999999,2024-06-15 00:59:56.000,2024-06-15 00:59:56.000,2024-06-15 00:59:56.000,70549.0,18764370.0,72636333.0,34848200.0,original,228.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.0756999999999999,original,70549.0,original,18764370.0,original,72636333.0,original,-109.0,original
1646574.0,30.0,2024-06-15 02:00:00,WITEL_AHU_L2,34848500.0,230.0,230.0,232.0,0.0,0.0,0.0,50.04,0.0749,2024-06-15 01:59:54.000,2024-06-15 01:59:54.000,2024-06-15 01:59:54.000,70549.0,18767126.0,72639194.0,34848500.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.0749,original,70549.0,original,18767126.0,original,72639194.0,original,-113.0,original
1646747.0,30.0,2024-06-15 03:00:00,WITEL_AHU_L2,34848700.0,231.0,231.0,233.0,0.0,0.0,0.0,50.0,0.0754,2024-06-15 02:59:51.000,2024-06-15 02:59:51.000,2024-06-15 02:59:51.000,70549.0,18769907.0,72642090.0,34848700.0,original,231.0,original,231.0,original,233.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.0754,original,70549.0,original,18769907.0,original,72642090.0,original,-119.0,original
1646932.0,30.0,2024-06-15 04:00:00,WITEL_AHU_L2,34848900.0,229.0,229.0,231.0,0.0,0.0,0.0,50.07,0.0756999999999999,2024-06-15 03:59:49.000,2024-06-15 03:59:49.000,2024-06-15 03:59:49.000,70549.0,18772681.0,72644976.0,34848900.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.07,original,0.0756999999999999,original,70549.0,original,18772681.0,original,72644976.0,original,-111.0,original
1647120.0,30.0,2024-06-15 05:00:00,WITEL_AHU_L2,34849100.0,228.0,228.0,230.0,0.0,0.0,0.0,50.02,0.0774,2024-06-15 04:59:54.000,2024-06-15 04:59:54.000,2024-06-15 04:59:54.000,70549.0,18775418.0,72647822.0,34849100.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.0774,original,70549.0,original,18775418.0,original,72647822.0,original,-111.0,original
1647257.0,30.0,2024-06-15 06:00:00,WITEL_AHU_L2,34849300.0,227.0,228.0,230.0,0.0,0.0,0.0,50.04,0.0747999999999999,2024-06-15 05:59:49.000,2024-06-15 05:59:49.000,2024-06-15 05:59:49.000,70549.0,18778140.0,72650646.0,34849300.0,original,227.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.0747999999999999,original,70549.0,original,18778140.0,original,72650646.0,original,-111.0,original
1647451.0,30.0,2024-06-15 07:00:00,WITEL_AHU_L2,34849500.0,226.0,227.0,228.0,0.0,0.0,0.0,50.01,0.0752999999999999,2024-06-15 06:59:49.000,2024-06-15 06:59:49.000,2024-06-15 06:59:49.000,70549.0,18780851.0,72653444.0,34849500.0,original,226.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.0752999999999999,original,70549.0,original,18780851.0,original,72653444.0,original,-119.0,original
1647665.0,30.0,2024-06-15 08:00:00,WITEL_AHU_L2,34849800.0,226.0,226.0,228.0,0.0,0.0,0.0,49.93,0.0759,2024-06-15 08:09:47.000,2024-06-15 08:09:47.000,2024-06-15 08:09:47.000,70549.0,18783998.0,72656688.0,34849800.0,original,226.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.93,original,0.0759,original,70549.0,original,18783998.0,original,72656688.0,original,-118.0,original
1647829.0,30.0,2024-06-15 09:00:00,WITEL_AHU_L2,34850000.0,226.0,226.0,228.0,0.0,0.0,0.0,49.97,0.075,2024-06-15 08:59:59.000,2024-06-15 08:59:59.000,2024-06-15 08:59:59.000,70549.0,18786243.0,72659001.0,34850000.0,original,226.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.075,original,70549.0,original,18786243.0,original,72659001.0,original,-111.0,original
1648010.0,30.0,2024-06-15 10:00:00,WITEL_AHU_L2,34850200.0,227.0,227.0,228.0,0.0,0.0,0.0,50.0,0.0765999999999999,2024-06-15 09:59:52.000,2024-06-15 09:59:52.000,2024-06-15 09:59:52.000,70549.0,18788919.0,72661758.0,34850200.0,original,227.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.0765999999999999,original,70549.0,original,18788919.0,original,72661758.0,original,-120.0,original
1648189.0,30.0,2024-06-15 11:00:00,WITEL_AHU_L2,34850400.0,226.0,226.0,228.0,0.0,0.0,0.0,50.04,0.0769,2024-06-15 10:59:55.000,2024-06-15 10:59:55.000,2024-06-15 10:59:55.000,70549.0,18791619.0,72664537.0,34850400.0,original,226.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.0769,original,70549.0,original,18791619.0,original,72664537.0,original,-121.0,original
1648371.0,30.0,2024-06-15 12:00:00,WITEL_AHU_L2,34850600.0,228.0,228.0,230.0,0.0,0.0,0.0,50.05,0.0749,2024-06-15 11:59:57.000,2024-06-15 11:59:57.000,2024-06-15 11:59:57.000,70549.0,18794322.0,72667320.0,34850600.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.0749,original,70549.0,original,18794322.0,original,72667320.0,original,-112.0,original
1648551.0,30.0,2024-06-15 13:00:00,WITEL_AHU_L2,34850800.0,228.0,228.0,230.0,0.0,0.0,0.0,50.05,0.0769,2024-06-15 12:59:54.000,2024-06-15 12:59:54.000,2024-06-15 12:59:54.000,70549.0,18797055.0,72670134.0,34850800.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.0769,original,70549.0,original,18797055.0,original,72670134.0,original,-111.0,original
1648743.0,30.0,2024-06-15 14:00:00,WITEL_AHU_L2,34851000.0,226.0,227.0,228.0,0.0,0.0,0.0,50.02,0.0765,2024-06-15 13:59:49.000,2024-06-15 13:59:49.000,2024-06-15 13:59:49.000,70549.0,18799758.0,72672916.0,34851000.0,original,226.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.0765,original,70549.0,original,18799758.0,original,72672916.0,original,-110.0,original
1648940.0,30.0,2024-06-15 15:00:00,WITEL_AHU_L2,34851200.0,227.0,228.0,229.0,0.0,0.0,0.0,49.98,0.076,2024-06-15 14:59:48.000,2024-06-15 14:59:48.000,2024-06-15 14:59:48.000,70549.0,18802472.0,72675709.0,34851200.0,original,227.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.076,original,70549.0,original,18802472.0,original,72675709.0,original,-113.0,original
1649164.0,30.0,2024-06-15 16:00:00,WITEL_AHU_L2,34851500.0,228.0,229.0,230.0,0.0,0.0,0.0,49.99,0.0776999999999999,2024-06-15 16:09:53.000,2024-06-15 16:09:53.000,2024-06-15 16:09:53.000,70549.0,18805652.0,72678982.0,34851500.0,original,228.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.0776999999999999,original,70549.0,original,18805652.0,original,72678982.0,original,-111.0,original
1649313.0,30.0,2024-06-15 17:00:00,WITEL_AHU_L2,34851700.0,230.0,230.0,232.0,0.0,0.0,0.0,49.97,0.0760999999999999,2024-06-15 16:59:54.000,2024-06-15 16:59:54.000,2024-06-15 16:59:54.000,70549.0,18807948.0,72681344.0,34851700.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.0760999999999999,original,70549.0,original,18807948.0,original,72681344.0,original,-118.0,original
1649494.0,30.0,2024-06-15 18:00:00,WITEL_AHU_L2,34851900.0,229.0,229.0,230.0,0.0,0.0,0.0,50.03,0.0779,2024-06-15 17:59:56.000,2024-06-15 17:59:56.000,2024-06-15 17:59:56.000,70549.0,18810704.0,72684179.0,34851900.0,original,229.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.0779,original,70549.0,original,18810704.0,original,72684179.0,original,-111.0,original
1649664.0,30.0,2024-06-15 19:00:00,WITEL_AHU_L2,34852100.0,229.0,229.0,231.0,0.0,0.0,0.0,50.01,0.0766999999999999,2024-06-15 18:59:51.000,2024-06-15 18:59:51.000,2024-06-15 18:59:51.000,70549.0,18813459.0,72687012.0,34852100.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.0766999999999999,original,70549.0,original,18813459.0,original,72687012.0,original,-109.0,original
1649874.0,30.0,2024-06-15 20:00:00,WITEL_AHU_L2,34852300.0,230.0,230.0,231.0,0.0,0.0,0.0,50.01,0.0765999999999999,2024-06-15 19:59:53.000,2024-06-15 19:59:53.000,2024-06-15 19:59:53.000,70549.0,18816218.0,72689851.0,34852300.0,original,230.0,original,230.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.0765999999999999,original,70549.0,original,18816218.0,original,72689851.0,original,-110.0,original
1650064.0,30.0,2024-06-15 21:00:00,WITEL_AHU_L2,34852600.0,230.0,230.0,231.0,0.0,0.0,0.0,50.03,0.0766999999999999,2024-06-15 20:59:52.000,2024-06-15 20:59:52.000,2024-06-15 20:59:52.000,70549.0,18818985.0,72692697.0,34852600.0,original,230.0,original,230.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.0766999999999999,original,70549.0,original,18818985.0,original,72692697.0,original,-118.0,original
1650252.0,30.0,2024-06-15 22:00:00,WITEL_AHU_L2,34852800.0,229.0,229.0,231.0,0.0,0.0,0.0,50.04,0.0768,2024-06-15 21:59:47.000,2024-06-15 21:59:47.000,2024-06-15 21:59:47.000,70549.0,18821751.0,72695545.0,34852800.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.0768,original,70549.0,original,18821751.0,original,72695545.0,original,-112.0,original
1650460.0,30.0,2024-06-15 23:00:00,WITEL_AHU_L2,34853000.0,228.0,228.0,230.0,0.0,0.0,0.0,50.06,0.0776999999999999,2024-06-15 22:59:52.000,2024-06-15 22:59:52.000,2024-06-15 22:59:52.000,70549.0,18824495.0,72698376.0,34853000.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.0776999999999999,original,70549.0,original,18824495.0,original,72698376.0,original,-119.0,original
1650636.0,30.0,2024-06-16 00:00:00,WITEL_AHU_L2,34853200.0,228.0,228.0,230.0,0.0,0.0,0.0,50.04,0.0764,2024-06-16 00:00:00.000,2024-06-16 00:00:00.000,2024-06-16 00:00:00.000,70549.0,18827215.0,72701185.0,34853200.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.0764,original,70549.0,original,18827215.0,original,72701185.0,original,-109.0,original
1650804.0,30.0,2024-06-16 01:00:00,WITEL_AHU_L2,34853400.0,228.0,228.0,230.0,0.0,0.0,0.0,49.97,0.0761999999999999,2024-06-16 00:59:49.000,2024-06-16 00:59:49.000,2024-06-16 00:59:49.000,70549.0,18829951.0,72704014.0,34853400.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.0761999999999999,original,70549.0,original,18829951.0,original,72704014.0,original,-120.0,original
1650988.0,30.0,2024-06-16 02:00:00,WITEL_AHU_L2,34853600.0,229.0,229.0,231.0,0.0,0.0,0.0,50.08,0.0775,2024-06-16 01:59:52.000,2024-06-16 01:59:52.000,2024-06-16 01:59:52.000,70549.0,18832703.0,72706864.0,34853600.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.08,original,0.0775,original,70549.0,original,18832703.0,original,72706864.0,original,-112.0,original
1651174.0,30.0,2024-06-16 03:00:00,WITEL_AHU_L2,34853900.0,230.0,230.0,232.0,0.0,0.0,0.0,50.07,0.0732999999999999,2024-06-16 02:59:52.000,2024-06-16 02:59:52.000,2024-06-16 02:59:52.000,70549.0,18835476.0,72709741.0,34853900.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.07,original,0.0732999999999999,original,70549.0,original,18835476.0,original,72709741.0,original,-111.0,original
1651348.0,30.0,2024-06-16 04:00:00,WITEL_AHU_L2,34854100.0,230.0,230.0,232.0,0.0,0.0,0.0,49.95,0.0755,2024-06-16 03:59:47.000,2024-06-16 03:59:47.000,2024-06-16 03:59:47.000,70549.0,18838266.0,72712637.0,34854100.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.0755,original,70549.0,original,18838266.0,original,72712637.0,original,-110.0,original
