id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
1601153.0,11.0,2024-06-06 23:00:00,WITEL_AHU_L3,43753700.0,229.0,232.0,230.0,0.0,0.0,0.0,50.07,0.1284999999999999,2024-06-06 22:58:57.000,2024-06-06 22:58:57.000,2024-06-06 22:58:57.000,2809.0,18950642.0,77701040.0,43753700.0,original,229.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.07,original,0.1284999999999999,original,2809.0,original,18950642.0,original,77701040.0,original,-118.0,original
1601749.0,11.0,2024-06-07 00:00:00,WITEL_AHU_L3,43754100.0,230.0,232.0,230.0,0.0,0.0,0.0,50.0,0.1831999999999999,2024-06-06 23:58:58.000,2024-06-06 23:58:58.000,2024-06-06 23:58:58.000,2809.0,18953505.0,77703164.0,43754100.0,original,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.1831999999999999,original,2809.0,original,18953505.0,original,77703164.0,original,-90.0,original
1602357.0,11.0,2024-06-07 01:00:00,WITEL_AHU_L3,43754500.0,228.0,231.0,229.0,0.0,0.0,0.0,49.94,0.1851999999999999,2024-06-07 00:58:57.000,2024-06-07 00:58:57.000,2024-06-07 00:58:57.000,2809.0,18956365.0,77705245.0,43754500.0,original,228.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.94,original,0.1851999999999999,original,2809.0,original,18956365.0,original,77705245.0,original,-109.0,original
1602953.0,11.0,2024-06-07 02:00:00,WITEL_AHU_L3,43754900.0,229.0,231.0,230.0,0.0,0.0,0.0,49.96,0.1864999999999999,2024-06-07 01:58:55.000,2024-06-07 01:58:55.000,2024-06-07 01:58:55.000,2809.0,18959220.0,77707320.0,43754900.0,original,229.0,original,231.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.1864999999999999,original,2809.0,original,18959220.0,original,77707320.0,original,-89.0,original
1603537.0,11.0,2024-06-07 03:00:00,WITEL_AHU_L3,43755300.0,230.0,233.0,231.0,0.0,0.0,0.0,49.98,0.1833999999999999,2024-06-07 02:58:57.000,2024-06-07 02:58:57.000,2024-06-07 02:58:57.000,2809.0,18962101.0,77709412.0,43755300.0,original,230.0,original,233.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.1833999999999999,original,2809.0,original,18962101.0,original,77709412.0,original,-88.0,original
1604217.0,11.0,2024-06-07 04:00:00,WITEL_AHU_L3,43755700.0,228.0,230.0,229.0,0.0,0.0,0.0,50.05,0.1864999999999999,2024-06-07 04:08:55.000,2024-06-07 04:08:55.000,2024-06-07 04:08:55.000,2809.0,18965475.0,77711865.0,43755700.0,original,228.0,original,230.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.1864999999999999,original,2809.0,original,18965475.0,original,77711865.0,original,-109.0,original
1604709.0,11.0,2024-06-07 05:00:00,WITEL_AHU_L3,43756000.0,227.0,229.0,228.0,0.0,0.0,0.0,49.97,0.1878999999999999,2024-06-07 04:58:55.000,2024-06-07 04:58:55.000,2024-06-07 04:58:55.000,2809.0,18967834.0,77713579.0,43756000.0,original,227.0,original,229.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.1878999999999999,original,2809.0,original,18967834.0,original,77713579.0,original,-119.0,original
1605433.0,11.0,2024-06-07 06:00:00,WITEL_AHU_L3,43756500.0,227.0,229.0,227.0,2.0,5.0,4.0,49.97,0.1873999999999999,2024-06-07 06:08:59.000,2024-06-07 06:08:59.000,2024-06-07 06:08:59.000,2809.0,18971081.0,77715939.0,43756500.0,original,227.0,original,229.0,original,227.0,original,2.0,original,5.0,original,4.0,original,49.97,original,0.1873999999999999,original,2809.0,original,18971081.0,original,77715939.0,original,-120.0,original
1605981.0,11.0,2024-06-07 07:00:00,WITEL_AHU_L3,43762600.0,226.0,228.0,227.0,6.0,5.0,4.0,50.04,0.5944999999999999,2024-06-07 06:58:56.000,2024-06-07 06:58:56.000,2024-06-07 06:58:56.000,2809.0,18973750.0,77727027.0,43762600.0,original,226.0,original,228.0,original,227.0,original,6.0,original,5.0,original,4.0,original,50.04,original,0.5944999999999999,original,2809.0,original,18973750.0,original,77727027.0,original,-91.0,original
1606765.0,11.0,2024-06-07 08:00:00,WITEL_AHU_L3,43782900.0,224.0,226.0,225.0,5.0,5.0,4.0,49.98,0.5580999999999999,2024-06-07 08:08:58.000,2024-06-07 08:08:58.000,2024-06-07 08:08:58.000,2809.0,18977225.0,77763289.0,43782900.0,original,224.0,original,226.0,original,225.0,original,5.0,original,5.0,original,4.0,original,49.98,original,0.5580999999999999,original,2809.0,original,18977225.0,original,77763289.0,original,-88.0,original
1607317.0,11.0,2024-06-07 09:00:00,WITEL_AHU_L3,43797500.0,220.0,223.0,221.0,5.0,5.0,4.0,50.01,0.5747,2024-06-07 08:58:56.000,2024-06-07 08:58:56.000,2024-06-07 08:58:56.000,2809.0,18979724.0,77789405.0,43797500.0,original,220.0,original,223.0,original,221.0,original,5.0,original,5.0,original,4.0,original,50.01,original,0.5747,original,2809.0,original,18979724.0,original,77789405.0,original,-108.0,original
1608125.0,11.0,2024-06-07 10:00:00,WITEL_AHU_L3,43819300.0,220.0,223.0,221.0,5.0,5.0,5.0,49.99,0.5631999999999999,2024-06-07 10:08:56.000,2024-06-07 10:08:56.000,2024-06-07 10:08:56.000,2809.0,18983454.0,77827524.0,43819300.0,original,220.0,original,223.0,original,221.0,original,5.0,original,5.0,original,5.0,original,49.99,original,0.5631999999999999,original,2809.0,original,18983454.0,original,77827524.0,original,-91.0,original
1608657.0,11.0,2024-06-07 11:00:00,WITEL_AHU_L3,43834900.0,223.0,225.0,224.0,5.0,5.0,4.0,49.98,0.5581999999999999,2024-06-07 10:58:57.000,2024-06-07 10:58:57.000,2024-06-07 10:58:57.000,2809.0,18986214.0,77854926.0,43834900.0,original,223.0,original,225.0,original,224.0,original,5.0,original,5.0,original,4.0,original,49.98,original,0.5581999999999999,original,2809.0,original,18986214.0,original,77854926.0,original,-119.0,original
1609277.0,11.0,2024-06-07 12:00:00,WITEL_AHU_L3,43853100.0,224.0,227.0,225.0,5.0,5.0,4.0,49.99,0.5542999999999999,2024-06-07 11:58:57.000,2024-06-07 11:58:57.000,2024-06-07 11:58:57.000,2809.0,18989409.0,77887472.0,43853100.0,original,224.0,original,227.0,original,225.0,original,5.0,original,5.0,original,4.0,original,49.99,original,0.5542999999999999,original,2809.0,original,18989409.0,original,77887472.0,original,-105.0,original
1609925.0,11.0,2024-06-07 13:00:00,WITEL_AHU_L3,43871300.0,220.0,223.0,221.0,5.0,5.0,5.0,49.94,0.5561999999999999,2024-06-07 12:58:57.000,2024-06-07 12:58:57.000,2024-06-07 12:58:57.000,2809.0,18992534.0,77919885.0,43871300.0,original,220.0,original,223.0,original,221.0,original,5.0,original,5.0,original,5.0,original,49.94,original,0.5561999999999999,original,2809.0,original,18992534.0,original,77919885.0,original,-118.0,original
1610577.0,11.0,2024-06-07 14:00:00,WITEL_AHU_L3,43889400.0,222.0,224.0,223.0,5.0,5.0,5.0,50.02,0.5568,2024-06-07 13:58:55.000,2024-06-07 13:58:55.000,2024-06-07 13:58:55.000,2809.0,18995797.0,77952288.0,43889400.0,original,222.0,original,224.0,original,223.0,original,5.0,original,5.0,original,5.0,original,50.02,original,0.5568,original,2809.0,original,18995797.0,original,77952288.0,original,-91.0,original
1611345.0,11.0,2024-06-07 15:00:00,WITEL_AHU_L3,43917500.0,222.0,225.0,223.0,11.0,5.0,5.0,50.01,0.7434999999999999,2024-06-07 15:08:55.000,2024-06-07 15:08:55.000,2024-06-07 15:08:55.000,2809.0,18999497.0,77995615.0,43917500.0,original,222.0,original,225.0,original,223.0,original,11.0,original,5.0,original,5.0,original,50.01,original,0.7434999999999999,original,2809.0,original,18999497.0,original,77995615.0,original,-105.0,original
1611829.0,11.0,2024-06-07 16:00:00,WITEL_AHU_L3,43940900.0,226.0,228.0,227.0,8.0,5.0,4.0,49.99,0.6995999999999999,2024-06-07 15:58:58.000,2024-06-07 15:58:58.000,2024-06-07 15:58:58.000,2810.0,19002070.0,78029026.0,43940900.0,original,226.0,original,228.0,original,227.0,original,8.0,original,5.0,original,4.0,original,49.99,original,0.6995999999999999,original,2810.0,original,19002070.0,original,78029026.0,original,-103.0,original
1612501.0,11.0,2024-06-07 17:00:00,WITEL_AHU_L3,43962700.0,229.0,231.0,230.0,8.0,5.0,4.0,50.03,0.6843999999999999,2024-06-07 17:08:58.000,2024-06-07 17:08:58.000,2024-06-07 17:08:58.000,2812.0,19005666.0,78067317.0,43962700.0,original,229.0,original,231.0,original,230.0,original,8.0,original,5.0,original,4.0,original,50.03,original,0.6843999999999999,original,2812.0,original,19005666.0,original,78067317.0,original,-109.0,original
1613041.0,11.0,2024-06-07 18:00:00,WITEL_AHU_L3,43974300.0,229.0,231.0,230.0,2.0,0.0,0.0,49.98,0.4775,2024-06-07 17:58:57.000,2024-06-07 17:58:57.000,2024-06-07 17:58:57.000,2812.0,19008593.0,78083431.0,43974300.0,original,229.0,original,231.0,original,230.0,original,2.0,original,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.4775,original,2812.0,original,19008593.0,original,78083431.0,original,-91.0,original
1613649.0,11.0,2024-06-07 19:00:00,WITEL_AHU_L3,43976600.0,229.0,230.0,229.0,2.0,0.0,0.0,49.95,0.4771999999999999,2024-06-07 18:58:58.000,2024-06-07 18:58:58.000,2024-06-07 18:58:58.000,2812.0,19012368.0,78088445.0,43976600.0,original,229.0,original,230.0,original,229.0,original,2.0,original,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.4771999999999999,original,2812.0,original,19012368.0,original,78088445.0,original,-109.0,original
1614261.0,11.0,2024-06-07 20:00:00,WITEL_AHU_L3,43978800.0,227.0,229.0,228.0,0.0,0.0,0.0,50.02,0.1864999999999999,2024-06-07 19:58:54.000,2024-06-07 19:58:54.000,2024-06-07 19:58:54.000,2812.0,19015280.0,78092400.0,43978800.0,original,227.0,original,229.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.1864999999999999,original,2812.0,original,19015280.0,original,78092400.0,original,-119.0,original
1614885.0,11.0,2024-06-07 21:00:00,WITEL_AHU_L3,43979100.0,227.0,229.0,228.0,0.0,0.0,0.0,50.04,0.1858,2024-06-07 20:58:57.000,2024-06-07 20:58:57.000,2024-06-07 20:58:57.000,2812.0,19018082.0,78094761.0,43979100.0,original,227.0,original,229.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.1858,original,2812.0,original,19018082.0,original,78094761.0,original,-90.0,original
1615449.0,11.0,2024-06-07 22:00:00,WITEL_AHU_L3,43979500.0,228.0,230.0,228.0,0.0,0.0,0.0,50.05,0.1263999999999999,2024-06-07 21:58:56.000,2024-06-07 21:58:56.000,2024-06-07 21:58:56.000,2812.0,19020908.0,78097531.0,43979500.0,original,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.1263999999999999,original,2812.0,original,19020908.0,original,78097531.0,original,-120.0,original
1616053.0,11.0,2024-06-07 23:00:00,WITEL_AHU_L3,43979900.0,228.0,229.0,228.0,0.0,0.0,0.0,50.07,0.1239999999999999,2024-06-07 22:58:58.000,2024-06-07 22:58:58.000,2024-06-07 22:58:58.000,2812.0,19023713.0,78100283.0,43979900.0,original,228.0,original,229.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.07,original,0.1239999999999999,original,2812.0,original,19023713.0,original,78100283.0,original,-89.0,original
1616597.0,11.0,2024-06-08 00:00:00,WITEL_AHU_L3,43980300.0,228.0,230.0,229.0,0.0,0.0,0.0,50.08,0.1845,2024-06-07 23:58:56.000,2024-06-07 23:58:56.000,2024-06-07 23:58:56.000,2812.0,19026531.0,78102677.0,43980300.0,original,228.0,original,230.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.08,original,0.1845,original,2812.0,original,19026531.0,original,78102677.0,original,-109.0,original
1617165.0,11.0,2024-06-08 01:00:00,WITEL_AHU_L3,43980600.0,229.0,231.0,229.0,0.0,0.0,0.0,50.06,0.1846999999999999,2024-06-08 00:58:56.000,2024-06-08 00:58:56.000,2024-06-08 00:58:56.000,2812.0,19029375.0,78104888.0,43980600.0,original,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.1846999999999999,original,2812.0,original,19029375.0,original,78104888.0,original,-89.0,original
1617713.0,11.0,2024-06-08 02:00:00,WITEL_AHU_L3,43981000.0,230.0,232.0,230.0,0.0,0.0,0.0,50.04,0.1846,2024-06-08 01:58:57.000,2024-06-08 01:58:57.000,2024-06-08 01:58:57.000,2812.0,19032234.0,78107275.0,43981000.0,original,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.1846,original,2812.0,original,19032234.0,original,78107275.0,original,-118.0,original
1618241.0,11.0,2024-06-08 03:00:00,WITEL_AHU_L3,43981400.0,229.0,231.0,229.0,0.0,0.0,0.0,50.07,0.1838,2024-06-08 02:58:59.000,2024-06-08 02:58:59.000,2024-06-08 02:58:59.000,2812.0,19035109.0,78109439.0,43981400.0,original,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.07,original,0.1838,original,2812.0,original,19035109.0,original,78109439.0,original,-101.0,original
1618805.0,11.0,2024-06-08 04:00:00,WITEL_AHU_L3,43981800.0,229.0,231.0,229.0,0.0,0.0,0.0,49.96,0.1826999999999999,2024-06-08 03:58:58.000,2024-06-08 03:58:58.000,2024-06-08 03:58:58.000,2812.0,19037953.0,78111572.0,43981800.0,original,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.1826999999999999,original,2812.0,original,19037953.0,original,78111572.0,original,-103.0,original
1619385.0,11.0,2024-06-08 05:00:00,WITEL_AHU_L3,43982200.0,228.0,231.0,229.0,0.0,0.0,0.0,50.04,0.1840999999999999,2024-06-08 04:58:56.000,2024-06-08 04:58:56.000,2024-06-08 04:58:56.000,2812.0,19040798.0,78113670.0,43982200.0,original,228.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.1840999999999999,original,2812.0,original,19040798.0,original,78113670.0,original,-119.0,original
1619969.0,11.0,2024-06-08 06:00:00,WITEL_AHU_L3,43982500.0,228.0,230.0,228.0,0.0,0.0,0.0,50.08,0.1826999999999999,2024-06-08 05:58:55.000,2024-06-08 05:58:55.000,2024-06-08 05:58:55.000,2812.0,19043632.0,78115806.0,43982500.0,original,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.08,original,0.1826999999999999,original,2812.0,original,19043632.0,original,78115806.0,original,-91.0,original
1620601.0,11.0,2024-06-08 07:00:00,WITEL_AHU_L3,43982900.0,227.0,229.0,228.0,0.0,0.0,0.0,49.98,0.1848999999999999,2024-06-08 06:58:58.000,2024-06-08 06:58:58.000,2024-06-08 06:58:58.000,2812.0,19046456.0,78117947.0,43982900.0,original,227.0,original,229.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.1848999999999999,original,2812.0,original,19046456.0,original,78117947.0,original,-90.0,original
1621261.0,11.0,2024-06-08 08:00:00,WITEL_AHU_L3,43983300.0,226.0,228.0,226.0,0.0,0.0,0.0,49.98,0.1843,2024-06-08 07:58:56.000,2024-06-08 07:58:56.000,2024-06-08 07:58:56.000,2812.0,19049241.0,78119970.0,43983300.0,original,226.0,original,228.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.1843,original,2812.0,original,19049241.0,original,78119970.0,original,-89.0,original
1621897.0,11.0,2024-06-08 09:00:00,WITEL_AHU_L3,43983700.0,225.0,227.0,226.0,0.0,0.0,0.0,50.03,0.1853,2024-06-08 08:58:59.000,2024-06-08 08:58:59.000,2024-06-08 08:58:59.000,2812.0,19052018.0,78122008.0,43983700.0,original,225.0,original,227.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.1853,original,2812.0,original,19052018.0,original,78122008.0,original,-93.0,original
1622565.0,11.0,2024-06-08 10:00:00,WITEL_AHU_L3,43984000.0,225.0,227.0,226.0,0.0,0.0,0.0,49.97,0.1841999999999999,2024-06-08 09:58:55.000,2024-06-08 09:58:55.000,2024-06-08 09:58:55.000,2812.0,19054806.0,78124045.0,43984000.0,original,225.0,original,227.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.1841999999999999,original,2812.0,original,19054806.0,original,78124045.0,original,-101.0,original
1622565.0,,2024-06-08 11:00:00,WITEL_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1622565.0,,2024-06-08 12:00:00,WITEL_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1622565.0,,2024-06-08 13:00:00,WITEL_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1622565.0,,2024-06-08 14:00:00,WITEL_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1622565.0,,2024-06-08 15:00:00,WITEL_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1622565.0,,2024-06-08 16:00:00,WITEL_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1622565.0,,2024-06-08 17:00:00,WITEL_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1622565.0,,2024-06-08 18:00:00,WITEL_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1622565.0,,2024-06-08 19:00:00,WITEL_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1622565.0,,2024-06-08 20:00:00,WITEL_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1622565.0,,2024-06-08 21:00:00,WITEL_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1622565.0,,2024-06-08 22:00:00,WITEL_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1622565.0,,2024-06-08 23:00:00,WITEL_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1622565.0,,2024-06-09 00:00:00,WITEL_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1622565.0,,2024-06-09 01:00:00,WITEL_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1622883.0,11.0,2024-06-09 02:00:00,WITEL_AHU_L3,43990200.0,229.0,231.0,229.0,0.0,0.0,0.0,50.05,0.1835,2024-06-09 02:18:56.000,2024-06-09 02:18:56.000,2024-06-09 02:18:56.000,2812.0,19101102.0,78160256.0,43990200.0,original,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.1835,original,2812.0,original,19101102.0,original,78160256.0,original,-112.0,original
1622990.0,11.0,2024-06-09 03:00:00,WITEL_AHU_L3,43990500.0,229.0,232.0,230.0,0.0,0.0,0.0,50.08,0.1836999999999999,2024-06-09 02:58:56.000,2024-06-09 02:58:56.000,2024-06-09 02:58:56.000,2812.0,19103006.0,78161735.0,43990500.0,original,229.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.08,original,0.1836999999999999,original,2812.0,original,19103006.0,original,78161735.0,original,-119.0,original
1623166.0,11.0,2024-06-09 04:00:00,WITEL_AHU_L3,43990900.0,230.0,232.0,230.0,0.0,0.0,0.0,50.06,0.1826999999999999,2024-06-09 04:08:57.000,2024-06-09 04:08:57.000,2024-06-09 04:08:57.000,2812.0,19106350.0,78164244.0,43990900.0,original,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.1826999999999999,original,2812.0,original,19106350.0,original,78164244.0,original,-118.0,original
1623296.0,11.0,2024-06-09 05:00:00,WITEL_AHU_L3,43991200.0,229.0,231.0,230.0,0.0,0.0,0.0,50.1,0.183,2024-06-09 04:58:55.000,2024-06-09 04:58:55.000,2024-06-09 04:58:55.000,2812.0,19108737.0,78166046.0,43991200.0,original,229.0,original,231.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.1,original,0.183,original,2812.0,original,19108737.0,original,78166046.0,original,-105.0,original
1623475.0,11.0,2024-06-09 06:00:00,WITEL_AHU_L3,43991700.0,229.0,231.0,229.0,0.0,0.0,0.0,49.98,0.184,2024-06-09 06:08:56.000,2024-06-09 06:08:56.000,2024-06-09 06:08:56.000,2812.0,19112064.0,78168592.0,43991700.0,original,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.184,original,2812.0,original,19112064.0,original,78168592.0,original,-107.0,original
1623617.0,11.0,2024-06-09 07:00:00,WITEL_AHU_L3,43992000.0,230.0,232.0,230.0,0.0,0.0,0.0,50.07,0.1849999999999999,2024-06-09 06:58:59.000,2024-06-09 06:58:59.000,2024-06-09 06:58:59.000,2812.0,19114444.0,78170379.0,43992000.0,original,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.07,original,0.1849999999999999,original,2812.0,original,19114444.0,original,78170379.0,original,-100.0,original
1623758.0,11.0,2024-06-09 08:00:00,WITEL_AHU_L3,43992300.0,228.0,230.0,228.0,0.0,0.0,0.0,50.06,0.1866999999999999,2024-06-09 07:58:55.000,2024-06-09 07:58:55.000,2024-06-09 07:58:55.000,2812.0,19117288.0,78172455.0,43992300.0,original,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.1866999999999999,original,2812.0,original,19117288.0,original,78172455.0,original,-113.0,original
