id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
1456088.0,45.0,2024-05-26 01:00:00,WITEL_AHU_L5,54403600.0,229.0,229.0,231.0,0.0,0.0,0.0,49.97,0.7275999999999999,2024-05-26 01:00:33.000,2024-05-26 01:00:33.000,2024-05-26 01:00:33.000,75830394.0,24433.0,95297696.0,54403600.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.7275999999999999,original,75830394.0,original,24433.0,original,95297696.0,original,-105.0,original
1456580.0,45.0,2024-05-26 02:00:00,WITEL_AHU_L5,54403900.0,229.0,229.0,231.0,0.0,0.0,0.0,49.97,0.728,2024-05-26 02:00:22.000,2024-05-26 02:00:22.000,2024-05-26 02:00:22.000,75830641.0,24433.0,95298087.0,54403900.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.728,original,75830641.0,original,24433.0,original,95298087.0,original,-109.0,original
1457068.0,45.0,2024-05-26 03:00:00,WITEL_AHU_L5,54404100.0,230.0,230.0,232.0,0.0,0.0,0.0,50.04,0.7267999999999999,2024-05-26 03:00:28.000,2024-05-26 03:00:28.000,2024-05-26 03:00:28.000,75830890.0,24433.0,95298482.0,54404100.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.7267999999999999,original,75830890.0,original,24433.0,original,95298482.0,original,-93.0,original
1457496.0,45.0,2024-05-26 04:00:00,WITEL_AHU_L5,54404400.0,230.0,230.0,232.0,0.0,0.0,0.0,49.97,0.7267999999999999,2024-05-26 04:00:32.000,2024-05-26 04:00:32.000,2024-05-26 04:00:32.000,75831142.0,24433.0,95298879.0,54404400.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.7267999999999999,original,75831142.0,original,24433.0,original,95298879.0,original,-107.0,original
1457946.0,45.0,2024-05-26 05:00:00,WITEL_AHU_L5,54404700.0,230.0,230.0,232.0,0.0,0.0,0.0,49.99,0.7262,2024-05-26 05:00:18.000,2024-05-26 05:00:18.000,2024-05-26 05:00:18.000,75831393.0,24433.0,95299275.0,54404700.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.7262,original,75831393.0,original,24433.0,original,95299275.0,original,-93.0,original
1458426.0,45.0,2024-05-26 06:00:00,WITEL_AHU_L5,54405000.0,230.0,230.0,232.0,0.0,0.0,0.0,50.07,0.7267999999999999,2024-05-26 06:00:19.000,2024-05-26 06:00:19.000,2024-05-26 06:00:19.000,75831642.0,24433.0,95299670.0,54405000.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.07,original,0.7267999999999999,original,75831642.0,original,24433.0,original,95299670.0,original,-93.0,original
1458946.0,45.0,2024-05-26 07:00:00,WITEL_AHU_L5,54405300.0,230.0,229.0,231.0,0.0,0.0,0.0,49.99,0.7274999999999999,2024-05-26 07:00:19.000,2024-05-26 07:00:19.000,2024-05-26 07:00:19.000,75831891.0,24433.0,95300064.0,54405300.0,original,230.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.7274999999999999,original,75831891.0,original,24433.0,original,95300064.0,original,-92.0,original
1459466.0,45.0,2024-05-26 08:00:00,WITEL_AHU_L5,54405600.0,228.0,228.0,230.0,0.0,0.0,0.0,49.93,0.7275999999999999,2024-05-26 08:00:34.000,2024-05-26 08:00:34.000,2024-05-26 08:00:34.000,75832141.0,24433.0,95300456.0,54405600.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.93,original,0.7275999999999999,original,75832141.0,original,24433.0,original,95300456.0,original,-94.0,original
1460026.0,45.0,2024-05-26 09:00:00,WITEL_AHU_L5,54405900.0,226.0,226.0,228.0,0.0,0.0,0.0,50.01,0.7273,2024-05-26 09:10:23.000,2024-05-26 09:10:23.000,2024-05-26 09:10:23.000,75832424.0,24433.0,95300904.0,54405900.0,original,226.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.7273,original,75832424.0,original,24433.0,original,95300904.0,original,-107.0,original
1460436.0,45.0,2024-05-26 10:00:00,WITEL_AHU_L5,54406100.0,227.0,227.0,229.0,0.0,0.0,0.0,50.1,0.7253999999999999,2024-05-26 10:00:32.000,2024-05-26 10:00:32.000,2024-05-26 10:00:32.000,75832627.0,24433.0,95301222.0,54406100.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.1,original,0.7253999999999999,original,75832627.0,original,24433.0,original,95301222.0,original,-93.0,original
1461138.0,45.0,2024-05-26 11:00:00,WITEL_AHU_L5,54406500.0,226.0,226.0,228.0,0.0,0.0,0.0,50.06,0.7255999999999999,2024-05-26 11:20:26.000,2024-05-26 11:20:26.000,2024-05-26 11:20:26.000,75832948.0,24433.0,95301730.0,54406500.0,original,226.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.7255999999999999,original,75832948.0,original,24433.0,original,95301730.0,original,-94.0,original
1461462.0,45.0,2024-05-26 12:00:00,WITEL_AHU_L5,54406700.0,226.0,226.0,228.0,0.0,0.0,0.0,50.04,0.7274999999999999,2024-05-26 12:00:24.000,2024-05-26 12:00:24.000,2024-05-26 12:00:24.000,75833109.0,24433.0,95301983.0,54406700.0,original,226.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.7274999999999999,original,75833109.0,original,24433.0,original,95301983.0,original,-93.0,original
1462062.0,45.0,2024-05-26 13:00:00,WITEL_AHU_L5,54407000.0,226.0,225.0,227.0,0.0,0.0,0.0,50.01,0.7271,2024-05-26 13:10:22.000,2024-05-26 13:10:22.000,2024-05-26 13:10:22.000,75833390.0,24433.0,95302427.0,54407000.0,original,226.0,original,225.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.7271,original,75833390.0,original,24433.0,original,95302427.0,original,-108.0,original
1462488.0,45.0,2024-05-26 14:00:00,WITEL_AHU_L5,54407200.0,228.0,227.0,229.0,0.0,0.0,0.0,50.02,0.7251,2024-05-26 14:00:29.000,2024-05-26 14:00:29.000,2024-05-26 14:00:29.000,75833595.0,24433.0,95302748.0,54407200.0,original,228.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.7251,original,75833595.0,original,24433.0,original,95302748.0,original,-92.0,original
1463006.0,45.0,2024-05-26 15:00:00,WITEL_AHU_L5,54407500.0,228.0,227.0,229.0,0.0,0.0,0.0,49.99,0.7263,2024-05-26 15:00:29.000,2024-05-26 15:00:29.000,2024-05-26 15:00:29.000,75833842.0,24433.0,95303135.0,54407500.0,original,228.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.7263,original,75833842.0,original,24433.0,original,95303135.0,original,-95.0,original
1463448.0,45.0,2024-05-26 16:00:00,WITEL_AHU_L5,54407800.0,228.0,227.0,229.0,0.0,0.0,0.0,50.1,0.7253999999999999,2024-05-26 16:00:22.000,2024-05-26 16:00:22.000,2024-05-26 16:00:22.000,75834088.0,24433.0,95303521.0,54407800.0,original,228.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.1,original,0.7253999999999999,original,75834088.0,original,24433.0,original,95303521.0,original,-95.0,original
1463940.0,45.0,2024-05-26 17:00:00,WITEL_AHU_L5,54408100.0,228.0,228.0,230.0,0.0,0.0,0.0,50.11,0.7246999999999999,2024-05-26 17:00:17.000,2024-05-26 17:00:17.000,2024-05-26 17:00:17.000,75834335.0,24433.0,95303908.0,54408100.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.11,original,0.7246999999999999,original,75834335.0,original,24433.0,original,95303908.0,original,-93.0,original
1464436.0,45.0,2024-05-26 18:00:00,WITEL_AHU_L5,54408400.0,228.0,227.0,229.0,0.0,0.0,0.0,50.03,0.7279,2024-05-26 18:00:35.000,2024-05-26 18:00:35.000,2024-05-26 18:00:35.000,75834582.0,24433.0,95304296.0,54408400.0,original,228.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.7279,original,75834582.0,original,24433.0,original,95304296.0,original,-93.0,original
1464954.0,45.0,2024-05-26 19:00:00,WITEL_AHU_L5,54408600.0,229.0,228.0,230.0,0.0,0.0,0.0,50.04,0.7265999999999999,2024-05-26 19:00:27.000,2024-05-26 19:00:27.000,2024-05-26 19:00:27.000,75834828.0,24433.0,95304685.0,54408600.0,original,229.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.7265999999999999,original,75834828.0,original,24433.0,original,95304685.0,original,-106.0,original
1465464.0,45.0,2024-05-26 20:00:00,WITEL_AHU_L5,54408900.0,229.0,229.0,231.0,0.0,0.0,0.0,50.0,0.7265999999999999,2024-05-26 20:00:29.000,2024-05-26 20:00:29.000,2024-05-26 20:00:29.000,75835077.0,24433.0,95305075.0,54408900.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.7265999999999999,original,75835077.0,original,24433.0,original,95305075.0,original,-109.0,original
1465926.0,45.0,2024-05-26 21:00:00,WITEL_AHU_L5,54409200.0,230.0,229.0,231.0,0.0,0.0,0.0,50.05,0.7274999999999999,2024-05-26 21:00:27.000,2024-05-26 21:00:27.000,2024-05-26 21:00:27.000,75835326.0,24433.0,95305467.0,54409200.0,original,230.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.7274999999999999,original,75835326.0,original,24433.0,original,95305467.0,original,-105.0,original
1466426.0,45.0,2024-05-26 22:00:00,WITEL_AHU_L5,54409500.0,231.0,231.0,233.0,0.0,0.0,0.0,50.07,0.7255999999999999,2024-05-26 22:00:24.000,2024-05-26 22:00:24.000,2024-05-26 22:00:24.000,75835579.0,24433.0,95305864.0,54409500.0,original,231.0,original,231.0,original,233.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.07,original,0.7255999999999999,original,75835579.0,original,24433.0,original,95305864.0,original,-95.0,original
1466942.0,45.0,2024-05-26 23:00:00,WITEL_AHU_L5,54409800.0,230.0,230.0,232.0,0.0,0.0,0.0,50.01,0.7253999999999999,2024-05-26 23:00:30.000,2024-05-26 23:00:30.000,2024-05-26 23:00:30.000,75835829.0,24433.0,95306256.0,54409800.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.7253999999999999,original,75835829.0,original,24433.0,original,95306256.0,original,-115.0,original
1467532.0,45.0,2024-05-27 00:00:00,WITEL_AHU_L5,54410100.0,231.0,231.0,233.0,0.0,0.0,0.0,50.06,0.7245999999999999,2024-05-27 00:10:31.000,2024-05-27 00:10:31.000,2024-05-27 00:10:31.000,75836123.0,24433.0,95306718.0,54410100.0,original,231.0,original,231.0,original,233.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.7245999999999999,original,75836123.0,original,24433.0,original,95306718.0,original,-109.0,original
1467948.0,45.0,2024-05-27 01:00:00,WITEL_AHU_L5,54410400.0,228.0,228.0,230.0,0.0,0.0,0.0,50.06,0.7273999999999999,2024-05-27 01:00:15.000,2024-05-27 01:00:15.000,2024-05-27 01:00:15.000,75836334.0,24433.0,95307049.0,54410400.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.7273999999999999,original,75836334.0,original,24433.0,original,95307049.0,original,-95.0,original
1468474.0,45.0,2024-05-27 02:00:00,WITEL_AHU_L5,54410600.0,229.0,229.0,231.0,0.0,0.0,0.0,50.02,0.7253999999999999,2024-05-27 02:00:28.000,2024-05-27 02:00:28.000,2024-05-27 02:00:28.000,75836581.0,24433.0,95307439.0,54410600.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.7253999999999999,original,75836581.0,original,24433.0,original,95307439.0,original,-105.0,original
1469004.0,45.0,2024-05-27 03:00:00,WITEL_AHU_L5,54410900.0,229.0,229.0,231.0,0.0,0.0,0.0,49.97,0.7253,2024-05-27 03:00:31.000,2024-05-27 03:00:31.000,2024-05-27 03:00:31.000,75836829.0,24433.0,95307832.0,54410900.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.7253,original,75836829.0,original,24433.0,original,95307832.0,original,-94.0,original
1469600.0,45.0,2024-05-27 04:00:00,WITEL_AHU_L5,54411300.0,230.0,230.0,232.0,0.0,0.0,0.0,50.05,0.7232,2024-05-27 04:10:17.000,2024-05-27 04:10:17.000,2024-05-27 04:10:17.000,75837121.0,24433.0,95308292.0,54411300.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.7232,original,75837121.0,original,24433.0,original,95308292.0,original,-109.0,original
1470042.0,45.0,2024-05-27 05:00:00,WITEL_AHU_L5,54411500.0,229.0,229.0,231.0,0.0,0.0,0.0,49.96,0.7264999999999999,2024-05-27 05:00:22.000,2024-05-27 05:00:22.000,2024-05-27 05:00:22.000,75837329.0,24433.0,95308620.0,54411500.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.7264999999999999,original,75837329.0,original,24433.0,original,95308620.0,original,-114.0,original
1470614.0,45.0,2024-05-27 06:00:00,WITEL_AHU_L5,54411800.0,227.0,227.0,229.0,0.0,0.0,0.0,50.01,0.7247999999999999,2024-05-27 06:10:18.000,2024-05-27 06:10:18.000,2024-05-27 06:10:18.000,75837612.0,24433.0,95309067.0,54411800.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.7247999999999999,original,75837612.0,original,24433.0,original,95309067.0,original,-113.0,original
1471050.0,45.0,2024-05-27 07:00:00,WITEL_AHU_L5,54415500.0,225.0,224.0,227.0,9.0,9.0,9.0,50.05,0.5834999999999999,2024-05-27 07:00:27.000,2024-05-27 07:00:27.000,2024-05-27 07:00:27.000,75842583.0,24433.0,95315322.0,54415500.0,original,225.0,original,224.0,original,227.0,original,9.0,original,9.0,original,9.0,original,50.05,original,0.5834999999999999,original,75842583.0,original,24433.0,original,95315322.0,original,-96.0,original
1471544.0,45.0,2024-05-27 08:00:00,WITEL_AHU_L5,54449500.0,227.0,226.0,228.0,9.0,9.0,10.0,50.02,0.5853999999999999,2024-05-27 08:00:27.000,2024-05-27 08:00:27.000,2024-05-27 08:00:27.000,75891388.0,24433.0,95375157.0,54449500.0,original,227.0,original,226.0,original,228.0,original,9.0,original,9.0,original,10.0,original,50.02,original,0.5853999999999999,original,75891388.0,original,24433.0,original,95375157.0,original,-113.0,original
1472082.0,45.0,2024-05-27 09:00:00,WITEL_AHU_L5,54483500.0,222.0,221.0,224.0,9.0,8.0,9.0,50.02,0.6248999999999999,2024-05-27 09:00:35.000,2024-05-27 09:00:35.000,2024-05-27 09:00:35.000,75938620.0,24433.0,95433619.0,54483500.0,original,222.0,original,221.0,original,224.0,original,9.0,original,8.0,original,9.0,original,50.02,original,0.6248999999999999,original,75938620.0,original,24433.0,original,95433619.0,original,-94.0,original
1472578.0,45.0,2024-05-27 10:00:00,WITEL_AHU_L5,54516800.0,224.0,224.0,226.0,8.0,8.0,9.0,50.02,0.5335,2024-05-27 10:00:26.000,2024-05-27 10:00:26.000,2024-05-27 10:00:26.000,75984247.0,24433.0,95490431.0,54516800.0,original,224.0,original,224.0,original,226.0,original,8.0,original,8.0,original,9.0,original,50.02,original,0.5335,original,75984247.0,original,24433.0,original,95490431.0,original,-95.0,original
1473092.0,45.0,2024-05-27 11:00:00,WITEL_AHU_L5,54549700.0,222.0,221.0,224.0,8.0,8.0,9.0,49.99,0.6075999999999999,2024-05-27 11:00:26.000,2024-05-27 11:00:26.000,2024-05-27 11:00:26.000,76030254.0,24433.0,95547245.0,54549700.0,original,222.0,original,221.0,original,224.0,original,8.0,original,8.0,original,9.0,original,49.99,original,0.6075999999999999,original,76030254.0,original,24433.0,original,95547245.0,original,-95.0,original
1473642.0,45.0,2024-05-27 12:00:00,WITEL_AHU_L5,54582500.0,227.0,226.0,228.0,9.0,8.0,9.0,50.05,0.5891,2024-05-27 12:00:26.000,2024-05-27 12:00:26.000,2024-05-27 12:00:26.000,76076666.0,24433.0,95604369.0,54582500.0,original,227.0,original,226.0,original,228.0,original,9.0,original,8.0,original,9.0,original,50.05,original,0.5891,original,76076666.0,original,24433.0,original,95604369.0,original,-91.0,original
1474148.0,45.0,2024-05-27 13:00:00,WITEL_AHU_L5,54615500.0,225.0,224.0,227.0,8.0,8.0,9.0,49.96,0.5347,2024-05-27 13:00:25.000,2024-05-27 13:00:25.000,2024-05-27 13:00:25.000,76125304.0,24433.0,95663420.0,54615500.0,original,225.0,original,224.0,original,227.0,original,8.0,original,8.0,original,9.0,original,49.96,original,0.5347,original,76125304.0,original,24433.0,original,95663420.0,original,-95.0,original
1474668.0,45.0,2024-05-27 14:00:00,WITEL_AHU_L5,54648300.0,224.0,224.0,226.0,8.0,8.0,9.0,49.99,0.5751999999999999,2024-05-27 14:00:34.000,2024-05-27 14:00:34.000,2024-05-27 14:00:34.000,76171646.0,24433.0,95720436.0,54648300.0,original,224.0,original,224.0,original,226.0,original,8.0,original,8.0,original,9.0,original,49.99,original,0.5751999999999999,original,76171646.0,original,24433.0,original,95720436.0,original,-95.0,original
1475242.0,45.0,2024-05-27 15:00:00,WITEL_AHU_L5,54681100.0,225.0,224.0,226.0,8.0,8.0,9.0,49.98,0.5388,2024-05-27 15:00:26.000,2024-05-27 15:00:26.000,2024-05-27 15:00:26.000,76218215.0,24433.0,95777678.0,54681100.0,original,225.0,original,224.0,original,226.0,original,8.0,original,8.0,original,9.0,original,49.98,original,0.5388,original,76218215.0,original,24433.0,original,95777678.0,original,-95.0,original
1475828.0,45.0,2024-05-27 16:00:00,WITEL_AHU_L5,54713900.0,228.0,228.0,230.0,8.0,8.0,9.0,50.03,0.5141,2024-05-27 16:00:16.000,2024-05-27 16:00:16.000,2024-05-27 16:00:16.000,76265366.0,24433.0,95835409.0,54713900.0,original,228.0,original,228.0,original,230.0,original,8.0,original,8.0,original,9.0,original,50.03,original,0.5141,original,76265366.0,original,24433.0,original,95835409.0,original,-95.0,original
1476372.0,45.0,2024-05-27 17:00:00,WITEL_AHU_L5,54747500.0,229.0,229.0,231.0,9.0,9.0,10.0,50.04,0.5603999999999999,2024-05-27 17:00:18.000,2024-05-27 17:00:18.000,2024-05-27 17:00:18.000,76316049.0,24433.0,95896533.0,54747500.0,original,229.0,original,229.0,original,231.0,original,9.0,original,9.0,original,10.0,original,50.04,original,0.5603999999999999,original,76316049.0,original,24433.0,original,95896533.0,original,-93.0,original
1476910.0,45.0,2024-05-27 18:00:00,WITEL_AHU_L5,54747900.0,230.0,229.0,232.0,0.0,0.0,0.0,50.0,0.7204999999999999,2024-05-27 18:00:25.000,2024-05-27 18:00:25.000,2024-05-27 18:00:25.000,76316473.0,24433.0,95897116.0,54747900.0,original,230.0,original,229.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.7204999999999999,original,76316473.0,original,24433.0,original,95897116.0,original,-115.0,original
1477450.0,45.0,2024-05-27 19:00:00,WITEL_AHU_L5,54748200.0,228.0,228.0,230.0,0.0,0.0,0.0,49.98,0.7232999999999999,2024-05-27 19:00:30.000,2024-05-27 19:00:30.000,2024-05-27 19:00:30.000,76316726.0,24433.0,95897507.0,54748200.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.7232999999999999,original,76316726.0,original,24433.0,original,95897507.0,original,-93.0,original
1478082.0,45.0,2024-05-27 20:00:00,WITEL_AHU_L5,54748500.0,228.0,228.0,230.0,0.0,0.0,0.0,50.02,0.722,2024-05-27 20:00:19.000,2024-05-27 20:00:19.000,2024-05-27 20:00:19.000,76316977.0,24433.0,95897896.0,54748500.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.722,original,76316977.0,original,24433.0,original,95897896.0,original,-114.0,original
1478704.0,45.0,2024-05-27 21:00:00,WITEL_AHU_L5,54748800.0,230.0,230.0,232.0,0.0,0.0,0.0,49.96,0.7212,2024-05-27 21:10:27.000,2024-05-27 21:10:27.000,2024-05-27 21:10:27.000,76317272.0,24433.0,95898354.0,54748800.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.7212,original,76317272.0,original,24433.0,original,95898354.0,original,-95.0,original
1479198.0,45.0,2024-05-27 22:00:00,WITEL_AHU_L5,54749100.0,228.0,228.0,230.0,0.0,0.0,0.0,49.96,0.7227999999999999,2024-05-27 22:00:15.000,2024-05-27 22:00:15.000,2024-05-27 22:00:15.000,76317483.0,24433.0,95898681.0,54749100.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.7227999999999999,original,76317483.0,original,24433.0,original,95898681.0,original,-95.0,original
1479802.0,45.0,2024-05-27 23:00:00,WITEL_AHU_L5,54749300.0,231.0,230.0,233.0,0.0,0.0,0.0,49.98,0.7214999999999999,2024-05-27 23:00:29.000,2024-05-27 23:00:29.000,2024-05-27 23:00:29.000,76317737.0,24433.0,95899075.0,54749300.0,original,231.0,original,230.0,original,233.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.7214999999999999,original,76317737.0,original,24433.0,original,95899075.0,original,-94.0,original
1480364.0,45.0,2024-05-28 00:00:00,WITEL_AHU_L5,54749600.0,229.0,229.0,231.0,0.0,0.0,0.0,50.01,0.7229,2024-05-28 00:00:26.000,2024-05-28 00:00:26.000,2024-05-28 00:00:26.000,76317993.0,24433.0,95899472.0,54749600.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.7229,original,76317993.0,original,24433.0,original,95899472.0,original,-95.0,original
1480902.0,45.0,2024-05-28 01:00:00,WITEL_AHU_L5,54749900.0,230.0,229.0,232.0,0.0,0.0,0.0,49.95,0.7222,2024-05-28 01:00:33.000,2024-05-28 01:00:33.000,2024-05-28 01:00:33.000,76318246.0,24433.0,95899865.0,54749900.0,original,230.0,original,229.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.7222,original,76318246.0,original,24433.0,original,95899865.0,original,-106.0,original
1481460.0,45.0,2024-05-28 02:00:00,WITEL_AHU_L5,54750200.0,230.0,230.0,233.0,0.0,0.0,0.0,49.95,0.7212,2024-05-28 02:00:21.000,2024-05-28 02:00:21.000,2024-05-28 02:00:21.000,76318500.0,24433.0,95900261.0,54750200.0,original,230.0,original,230.0,original,233.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.7212,original,76318500.0,original,24433.0,original,95900261.0,original,-107.0,original
1481984.0,45.0,2024-05-28 03:00:00,WITEL_AHU_L5,54750500.0,229.0,229.0,231.0,0.0,0.0,0.0,50.06,0.7215999999999999,2024-05-28 03:00:23.000,2024-05-28 03:00:23.000,2024-05-28 03:00:23.000,76318756.0,24433.0,95900657.0,54750500.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.7215999999999999,original,76318756.0,original,24433.0,original,95900657.0,original,-95.0,original
1482534.0,45.0,2024-05-28 04:00:00,WITEL_AHU_L5,54750800.0,229.0,229.0,231.0,0.0,0.0,0.0,50.03,0.7222,2024-05-28 04:00:18.000,2024-05-28 04:00:18.000,2024-05-28 04:00:18.000,76319007.0,24433.0,95901049.0,54750800.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.7222,original,76319007.0,original,24433.0,original,95901049.0,original,-95.0,original
1483144.0,45.0,2024-05-28 05:00:00,WITEL_AHU_L5,54751100.0,228.0,228.0,230.0,0.0,0.0,0.0,49.97,0.7251,2024-05-28 05:10:32.000,2024-05-28 05:10:32.000,2024-05-28 05:10:32.000,76319298.0,24433.0,95901505.0,54751100.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.7251,original,76319298.0,original,24433.0,original,95901505.0,original,-109.0,original
1483598.0,45.0,2024-05-28 06:00:00,WITEL_AHU_L5,54751300.0,226.0,226.0,228.0,0.0,0.0,0.0,50.04,0.726,2024-05-28 06:00:16.000,2024-05-28 06:00:16.000,2024-05-28 06:00:16.000,76319502.0,24433.0,95901824.0,54751300.0,original,226.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.726,original,76319502.0,original,24433.0,original,95901824.0,original,-114.0,original
1484294.0,45.0,2024-05-28 07:00:00,WITEL_AHU_L5,54760400.0,224.0,224.0,226.0,9.0,8.0,9.0,50.0,0.6024999999999999,2024-05-28 07:10:24.000,2024-05-28 07:10:24.000,2024-05-28 07:10:24.000,76332077.0,24433.0,95917452.0,54760400.0,original,224.0,original,224.0,original,226.0,original,9.0,original,8.0,original,9.0,original,50.0,original,0.6024999999999999,original,76332077.0,original,24433.0,original,95917452.0,original,-92.0,original
1484746.0,45.0,2024-05-28 08:00:00,WITEL_AHU_L5,54788800.0,226.0,226.0,228.0,8.0,9.0,9.0,50.07,0.5518,2024-05-28 08:00:22.000,2024-05-28 08:00:22.000,2024-05-28 08:00:22.000,76372475.0,24433.0,95967093.0,54788800.0,original,226.0,original,226.0,original,228.0,original,8.0,original,9.0,original,9.0,original,50.07,original,0.5518,original,76372475.0,original,24433.0,original,95967093.0,original,-94.0,original
1485394.0,45.0,2024-05-28 09:00:00,WITEL_AHU_L5,54828400.0,223.0,222.0,225.0,8.0,8.0,9.0,50.05,0.5838,2024-05-28 09:10:33.000,2024-05-28 09:10:33.000,2024-05-28 09:10:33.000,76426945.0,24433.0,96034857.0,54828400.0,original,223.0,original,222.0,original,225.0,original,8.0,original,8.0,original,9.0,original,50.05,original,0.5838,original,76426945.0,original,24433.0,original,96034857.0,original,-93.0,original
