id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
2776514.0,42.0,2024-10-09 02:00:00,WITEL_LIFT,183506000.0,228.0,229.0,231.0,8.0,0.0,1.0,49.99,0.939,2024-10-09 01:59:32.000,2024-10-09 01:59:32.000,2024-10-09 01:59:32.000,881456.0,23107653.0,217553885.0,183506000.0,original,228.0,original,229.0,original,231.0,original,8.0,original,0.0,gap_too_large,1.0,original,49.99,original,0.939,original,881456.0,original,23107653.0,original,217553885.0,original,-93.0,original
2776943.0,42.0,2024-10-09 03:00:00,WITEL_LIFT,183527000.0,229.0,231.0,232.0,9.0,0.0,1.0,50.0,0.9444,2024-10-09 02:59:32.000,2024-10-09 02:59:32.000,2024-10-09 02:59:32.000,881456.0,23110290.0,217576178.0,183527000.0,original,229.0,original,231.0,original,232.0,original,9.0,original,0.0,gap_too_large,1.0,original,50.0,original,0.9444,original,881456.0,original,23110290.0,original,217576178.0,original,-92.0,original
2777333.0,42.0,2024-10-09 04:00:00,WITEL_LIFT,183547000.0,229.0,230.0,232.0,8.0,0.0,1.0,49.97,0.938,2024-10-09 03:59:39.000,2024-10-09 03:59:39.000,2024-10-09 03:59:39.000,881456.0,23113030.0,217597110.0,183547000.0,original,229.0,original,230.0,original,232.0,original,8.0,original,0.0,gap_too_large,1.0,original,49.97,original,0.938,original,881456.0,original,23113030.0,original,217597110.0,original,-97.0,original
2777702.0,42.0,2024-10-09 05:00:00,WITEL_LIFT,183565000.0,229.0,230.0,231.0,5.0,0.0,1.0,49.91,0.9092,2024-10-09 04:59:37.000,2024-10-09 04:59:37.000,2024-10-09 04:59:37.000,881457.0,23115650.0,217616702.0,183565000.0,original,229.0,original,230.0,original,231.0,original,5.0,original,0.0,gap_too_large,1.0,original,49.91,original,0.9092,original,881457.0,original,23115650.0,original,217616702.0,original,-95.0,original
2778131.0,42.0,2024-10-09 06:00:00,WITEL_LIFT,183585000.0,226.0,228.0,229.0,6.0,0.0,1.0,50.0,0.9232,2024-10-09 06:09:31.000,2024-10-09 06:09:31.000,2024-10-09 06:09:31.000,881457.0,23118660.0,217639331.0,183585000.0,original,226.0,original,228.0,original,229.0,original,6.0,original,0.0,gap_too_large,1.0,original,50.0,original,0.9232,original,881457.0,original,23118660.0,original,217639331.0,original,-89.0,original
2778512.0,42.0,2024-10-09 07:00:00,WITEL_LIFT,183608000.0,224.0,225.0,226.0,8.0,1.0,1.0,50.02,0.937,2024-10-09 07:09:29.000,2024-10-09 07:09:29.000,2024-10-09 07:09:29.000,881458.0,23121617.0,217666182.0,183608000.0,original,224.0,original,225.0,original,226.0,original,8.0,original,1.0,original,1.0,original,50.02,original,0.937,original,881458.0,original,23121617.0,original,217666182.0,original,-93.0,original
2778824.0,42.0,2024-10-09 08:00:00,WITEL_LIFT,183632000.0,223.0,225.0,226.0,8.0,2.0,3.0,50.05,0.8236999999999999,2024-10-09 07:59:37.000,2024-10-09 07:59:37.000,2024-10-09 07:59:37.000,881464.0,23124505.0,217696564.0,183632000.0,original,223.0,original,225.0,original,226.0,original,8.0,original,2.0,original,3.0,original,50.05,original,0.8236999999999999,original,881464.0,original,23124505.0,original,217696564.0,original,-95.0,original
2779163.0,42.0,2024-10-09 09:00:00,WITEL_LIFT,183663000.0,223.0,225.0,226.0,9.0,3.0,4.0,50.04,0.7684,2024-10-09 08:59:29.000,2024-10-09 08:59:29.000,2024-10-09 08:59:29.000,881479.0,23128345.0,217736653.0,183663000.0,original,223.0,original,225.0,original,226.0,original,9.0,original,3.0,original,4.0,original,50.04,original,0.7684,original,881479.0,original,23128345.0,original,217736653.0,original,-95.0,original
2779574.0,42.0,2024-10-09 10:00:00,WITEL_LIFT,183700000.0,223.0,225.0,226.0,13.0,3.0,5.0,50.01,0.8178,2024-10-09 09:59:40.000,2024-10-09 09:59:40.000,2024-10-09 09:59:40.000,881491.0,23132275.0,217782470.0,183700000.0,original,223.0,original,225.0,original,226.0,original,13.0,original,3.0,original,5.0,original,50.01,original,0.8178,original,881491.0,original,23132275.0,original,217782470.0,original,-96.0,original
2779973.0,42.0,2024-10-09 11:00:00,WITEL_LIFT,183736000.0,223.0,226.0,227.0,10.0,8.0,1.0,49.99,0.9484,2024-10-09 10:59:33.000,2024-10-09 10:59:33.000,2024-10-09 10:59:33.000,881499.0,23135891.0,217825467.0,183736000.0,original,223.0,original,226.0,original,227.0,original,10.0,original,8.0,original,1.0,original,49.99,original,0.9484,original,881499.0,original,23135891.0,original,217825467.0,original,-95.0,original
2780465.0,42.0,2024-10-09 12:00:00,WITEL_LIFT,183773000.0,227.0,229.0,230.0,15.0,3.0,4.0,50.05,0.8474999999999999,2024-10-09 11:59:30.000,2024-10-09 11:59:30.000,2024-10-09 11:59:30.000,881515.0,23139340.0,217869786.0,183773000.0,original,227.0,original,229.0,original,230.0,original,15.0,original,3.0,original,4.0,original,50.05,original,0.8474999999999999,original,881515.0,original,23139340.0,original,217869786.0,original,-99.0,original
2780930.0,42.0,2024-10-09 13:00:00,WITEL_LIFT,183814000.0,221.0,224.0,225.0,11.0,11.0,1.0,49.97,0.9405,2024-10-09 12:59:34.000,2024-10-09 12:59:34.000,2024-10-09 12:59:34.000,881545.0,23142935.0,217919863.0,183814000.0,original,221.0,original,224.0,original,225.0,original,11.0,original,11.0,original,1.0,original,49.97,original,0.9405,original,881545.0,original,23142935.0,original,217919863.0,original,-93.0,original
2781506.0,42.0,2024-10-09 14:00:00,WITEL_LIFT,183861000.0,220.0,222.0,223.0,11.0,6.5,1.0,50.03,0.9531,2024-10-09 14:11:38.000,2024-10-09 14:11:38.000,2024-10-09 14:11:38.000,881554.0,23147519.0,217976659.0,183861000.0,original,220.0,original,222.0,original,223.0,original,11.0,original,6.5,interpolated,1.0,original,50.03,original,0.9531,original,881554.0,original,23147519.0,original,217976659.0,original,-96.0,original
2781635.0,42.0,2024-10-09 15:00:00,WITEL_LIFT,183892000.0,221.0,223.0,224.0,11.0,2.0,2.0,50.02,0.8653,2024-10-09 14:59:34.000,2024-10-09 14:59:34.000,2024-10-09 14:59:34.000,881557.0,23150552.0,218014247.0,183892000.0,original,221.0,original,223.0,original,224.0,original,11.0,original,2.0,original,2.0,original,50.02,original,0.8653,original,881557.0,original,23150552.0,original,218014247.0,original,-117.0,original
2781870.0,42.0,2024-10-09 16:00:00,WITEL_LIFT,183949000.0,227.0,229.0,230.0,10.0,11.0,1.0,50.03,0.9484,2024-10-09 16:29:31.000,2024-10-09 16:29:31.000,2024-10-09 16:29:31.000,881569.0,23156058.0,218082576.0,183949000.0,original,227.0,original,229.0,original,230.0,original,10.0,original,11.0,original,1.0,original,50.03,original,0.9484,original,881569.0,original,23156058.0,original,218082576.0,original,-116.0,original
2781963.0,42.0,2024-10-09 17:00:00,WITEL_LIFT,183966000.0,225.0,227.0,228.0,10.0,10.0,1.0,50.02,0.9478,2024-10-09 16:59:37.000,2024-10-09 16:59:37.000,2024-10-09 16:59:37.000,881579.0,23157634.0,218103631.0,183966000.0,original,225.0,original,227.0,original,228.0,original,10.0,original,10.0,interpolated,1.0,original,50.02,original,0.9478,original,881579.0,original,23157634.0,original,218103631.0,original,-91.0,original
2782145.0,42.0,2024-10-09 18:00:00,WITEL_LIFT,184005000.0,227.0,229.0,230.0,10.0,9.0,2.0,50.02,0.9104,2024-10-09 18:09:30.000,2024-10-09 18:09:30.000,2024-10-09 18:09:30.000,881601.0,23161068.0,218149477.0,184005000.0,original,227.0,original,229.0,original,230.0,original,10.0,original,9.0,original,2.0,original,50.02,original,0.9104,original,881601.0,original,23161068.0,original,218149477.0,original,-95.0,original
2782293.0,42.0,2024-10-09 19:00:00,WITEL_LIFT,184033000.0,228.0,230.0,231.0,16.0,7.0,9.0,50.0,0.7375999999999999,2024-10-09 18:59:32.000,2024-10-09 18:59:32.000,2024-10-09 18:59:32.000,881627.0,23163552.0,218182574.0,184033000.0,original,228.0,original,230.0,original,231.0,original,16.0,original,7.0,original,9.0,original,50.0,original,0.7375999999999999,original,881627.0,original,23163552.0,original,218182574.0,original,-119.0,original
2782424.0,42.0,2024-10-09 20:00:00,WITEL_LIFT,184064000.0,229.0,231.0,232.0,9.0,7.5,1.0,50.02,0.9498,2024-10-09 19:59:38.000,2024-10-09 19:59:38.000,2024-10-09 19:59:38.000,881665.0,23166446.0,218218895.0,184064000.0,original,229.0,original,231.0,original,232.0,original,9.0,original,7.5,interpolated,1.0,original,50.02,original,0.9498,original,881665.0,original,23166446.0,original,218218895.0,original,-119.0,original
2782542.0,42.0,2024-10-09 21:00:00,WITEL_LIFT,184091000.0,226.0,228.0,229.0,9.0,8.0,1.0,50.06,0.9475,2024-10-09 20:59:38.000,2024-10-09 20:59:38.000,2024-10-09 20:59:38.000,881675.0,23169378.0,218249238.0,184091000.0,original,226.0,original,228.0,original,229.0,original,9.0,original,8.0,original,1.0,original,50.06,original,0.9475,original,881675.0,original,23169378.0,original,218249238.0,original,-89.0,original
2782698.0,42.0,2024-10-09 22:00:00,WITEL_LIFT,184120000.0,228.0,230.0,231.0,9.0,6.25,1.0,50.05,0.9441,2024-10-09 22:11:04.000,2024-10-09 22:11:04.000,2024-10-09 22:11:04.000,881677.0,23172557.0,218281463.0,184120000.0,original,228.0,original,230.0,original,231.0,original,9.0,original,6.25,interpolated,1.0,original,50.05,original,0.9441,original,881677.0,original,23172557.0,original,218281463.0,original,-119.0,original
2782843.0,42.0,2024-10-09 23:00:00,WITEL_LIFT,184154000.0,227.0,228.0,230.0,9.0,4.5,1.0,50.0,0.9429,2024-10-09 23:39:28.000,2024-10-09 23:39:28.000,2024-10-09 23:39:28.000,881678.0,23176494.0,218317818.0,184154000.0,original,227.0,original,228.0,original,230.0,original,9.0,original,4.5,interpolated,1.0,original,50.0,original,0.9429,original,881678.0,original,23176494.0,original,218317818.0,original,-99.0,original
2782886.0,42.0,2024-10-10 00:00:00,WITEL_LIFT,184161000.0,228.0,229.0,231.0,9.0,2.75,1.0,50.05,0.9451,2024-10-09 23:59:33.000,2024-10-09 23:59:33.000,2024-10-09 23:59:33.000,881678.0,23177365.0,218325352.0,184161000.0,original,228.0,original,229.0,original,231.0,original,9.0,original,2.75,interpolated,1.0,original,50.05,original,0.9451,original,881678.0,original,23177365.0,original,218325352.0,original,-123.0,original
2783002.0,42.0,2024-10-10 01:00:00,WITEL_LIFT,184183000.0,230.0,231.0,232.0,8.0,1.0,1.0,49.96,0.9434,2024-10-10 00:59:34.000,2024-10-10 00:59:34.000,2024-10-10 00:59:34.000,881678.0,23180013.0,218347996.0,184183000.0,original,230.0,original,231.0,original,232.0,original,8.0,original,1.0,original,1.0,original,49.96,original,0.9434,original,881678.0,original,23180013.0,original,218347996.0,original,-120.0,original
2783120.0,42.0,2024-10-10 02:00:00,WITEL_LIFT,184204000.0,229.0,230.0,232.0,8.0,0.0,1.0,50.02,0.9395,2024-10-10 01:59:30.000,2024-10-10 01:59:30.000,2024-10-10 01:59:30.000,881678.0,23182572.0,218370423.0,184204000.0,original,229.0,original,230.0,original,232.0,original,8.0,original,0.0,gap_too_large,1.0,original,50.02,original,0.9395,original,881678.0,original,23182572.0,original,218370423.0,original,-91.0,original
2783263.0,42.0,2024-10-10 03:00:00,WITEL_LIFT,184223000.0,227.0,228.0,230.0,8.0,0.0,1.0,50.01,0.9384,2024-10-10 02:59:33.000,2024-10-10 02:59:33.000,2024-10-10 02:59:33.000,881678.0,23185471.0,218390998.0,184223000.0,original,227.0,original,228.0,original,230.0,original,8.0,original,0.0,gap_too_large,1.0,original,50.01,original,0.9384,original,881678.0,original,23185471.0,original,218390998.0,original,-99.0,original
2783263.0,,2024-10-10 04:00:00,WITEL_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2783263.0,,2024-10-10 05:00:00,WITEL_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2783263.0,,2024-10-10 06:00:00,WITEL_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2783263.0,,2024-10-10 07:00:00,WITEL_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2783263.0,,2024-10-10 08:00:00,WITEL_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2783263.0,,2024-10-10 09:00:00,WITEL_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2783263.0,,2024-10-10 10:00:00,WITEL_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2783263.0,,2024-10-10 11:00:00,WITEL_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2783263.0,,2024-10-10 12:00:00,WITEL_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2783263.0,,2024-10-10 13:00:00,WITEL_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2783263.0,,2024-10-10 14:00:00,WITEL_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2783263.0,,2024-10-10 15:00:00,WITEL_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2783263.0,,2024-10-10 16:00:00,WITEL_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2783263.0,,2024-10-10 17:00:00,WITEL_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2783263.0,,2024-10-10 18:00:00,WITEL_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2783263.0,,2024-10-10 19:00:00,WITEL_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2783263.0,,2024-10-10 20:00:00,WITEL_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2783263.0,,2024-10-10 21:00:00,WITEL_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2783263.0,,2024-10-10 22:00:00,WITEL_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2783263.0,,2024-10-10 23:00:00,WITEL_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2783263.0,,2024-10-11 00:00:00,WITEL_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2783263.0,,2024-10-11 01:00:00,WITEL_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2783263.0,,2024-10-11 02:00:00,WITEL_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2783263.0,,2024-10-11 03:00:00,WITEL_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2783263.0,,2024-10-11 04:00:00,WITEL_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2783263.0,,2024-10-11 05:00:00,WITEL_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2783263.0,,2024-10-11 06:00:00,WITEL_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2783263.0,,2024-10-11 07:00:00,WITEL_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2783263.0,,2024-10-11 08:00:00,WITEL_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2783332.0,42.0,2024-10-11 09:00:00,WITEL_LIFT,185044000.0,224.0,226.0,227.0,8.0,5.0,1.0,49.98,0.9328,2024-10-11 09:19:31.000,2024-10-11 09:19:31.000,2024-10-11 09:19:31.000,881882.0,23285218.0,219362342.0,185044000.0,original,224.0,original,226.0,original,227.0,original,8.0,original,5.0,original,1.0,original,49.98,original,0.9328,original,881882.0,original,23285218.0,original,219362342.0,original,-93.0,original
2783428.0,42.0,2024-10-11 10:00:00,WITEL_LIFT,185064000.0,222.0,224.0,225.0,11.0,1.0,2.0,50.02,0.9581,2024-10-11 09:59:27.000,2024-10-11 09:59:27.000,2024-10-11 09:59:27.000,881885.0,23287481.0,219386356.0,185064000.0,original,222.0,original,224.0,original,225.0,original,11.0,original,1.0,original,2.0,original,50.02,original,0.9581,original,881885.0,original,23287481.0,original,219386356.0,original,-115.0,original
2783580.0,42.0,2024-10-11 11:00:00,WITEL_LIFT,185090000.0,224.0,227.0,228.0,16.0,7.0,8.0,49.99,0.7764,2024-10-11 10:59:34.000,2024-10-11 10:59:34.000,2024-10-11 10:59:34.000,881886.0,23290672.0,219416236.0,185090000.0,original,224.0,original,227.0,original,228.0,original,16.0,original,7.0,original,8.0,original,49.99,original,0.7764,original,881886.0,original,23290672.0,original,219416236.0,original,-97.0,original
2783703.0,42.0,2024-10-11 12:00:00,WITEL_LIFT,185125000.0,224.0,226.0,227.0,18.0,9.0,10.0,49.97,0.7576999999999999,2024-10-11 11:59:29.000,2024-10-11 11:59:29.000,2024-10-11 11:59:29.000,881900.0,23293957.0,219457865.0,185125000.0,original,224.0,original,226.0,original,227.0,original,18.0,original,9.0,original,10.0,original,49.97,original,0.7576999999999999,original,881900.0,original,23293957.0,original,219457865.0,original,-121.0,original
2783862.0,42.0,2024-10-11 13:00:00,WITEL_LIFT,185163000.0,224.0,226.0,227.0,17.0,9.0,10.0,49.98,0.7459999999999999,2024-10-11 13:09:33.000,2024-10-11 13:09:33.000,2024-10-11 13:09:33.000,881911.0,23297806.0,219503785.0,185163000.0,original,224.0,original,226.0,original,227.0,original,17.0,original,9.0,original,10.0,original,49.98,original,0.7459999999999999,original,881911.0,original,23297806.0,original,219503785.0,original,-120.0,original
2783999.0,42.0,2024-10-11 14:00:00,WITEL_LIFT,185200000.0,222.0,224.0,225.0,9.0,9.0,1.0,49.99,0.9406,2024-10-11 14:13:00.000,2024-10-11 14:13:00.000,2024-10-11 14:13:00.000,881913.0,23301768.0,219548808.0,185200000.0,original,222.0,original,224.0,original,225.0,original,9.0,original,9.0,original,1.0,original,49.99,original,0.9406,original,881913.0,original,23301768.0,original,219548808.0,original,-121.0,original
